feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
10,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.437384613096913,0.031147312395135615,0.031147312395135615,13,1158,360,36142,0.15554112202954656,0.2788168800286365,0.5578612098864723,0.238869981129634,0.238869981129634,False,0.0015624999999999997,0.039528470752104736,0.28160495838834776,0.5523380089602234,0.236035614213734,0.236035614213734,False
11,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.546534318660695,0.028016796499415172,0.028016796499415172,8,1024,365,36276,-0.19423465568249182,0.34840592544677396,-0.5574952705910999,0.23868188690222908,0.23868188690222908,False,0.0015624999999999997,0.039528470752104736,0.35064111123258634,-0.5539414787949739,0.23685746403034744,0.23685746403034744,False
12,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.375662563183692,0.012423519122681003,0.012423519122681003,7,436,366,36864,0.5471204312675387,0.3719945206673279,1.4707755111178766,0.8496985422886351,0.8496985422886351,False,0.0015624999999999997,0.039528470752104736,0.3740887908057592,1.462541633736425,0.8428672024888633,0.8428672024888633,False
13,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.360070804608364,0.012616278628237018,0.012616278628237018,3,496,370,36804,-0.35629856043619157,0.5389384105130276,-0.6611118329773953,0.29367437120391426,0.29367437120391426,False,0.0015624999999999997,0.039528470752104736,0.5403860752520449,-0.6593407505365643,0.2927049813008318,0.2927049813008318,False
14,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.075432379677656,0.044132097261584464,0.044132097261584464,21,1682,352,35618,0.2555866961458652,0.2235417998450536,1.1433508020559167,0.5970632426479203,0.5970632426479203,False,0.0015624999999999997,0.039528470752104736,0.22700977132706426,1.1258841179026993,0.5846683854479897,0.5846683854479897,False
15,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07712056778415272,-2.268357877243254,0.09377767238597205,0.10054014609511892,53,3510,320,33790,0.4742205979600906,0.14874867197162814,3.1880660961500347,2.8439727007910536,2.8439727007910536,True,0.0015624999999999997,0.039528470752104736,0.15391123225198033,3.081130538827123,2.6856771790686103,2.6856771790686103,True
16,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2978387584810154,0.035645407030986176,0.035645407030986176,13,1304,360,35996,0.03279961463223506,0.27864378135786577,0.11771163337074476,0.04272986550030973,0.04272986550030973,False,0.0015624999999999997,0.039528470752104736,0.28143357455962875,0.11654478213396548,0.042287002693799265,0.042287002693799265,False
17,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.7184481000236316,0.0618935125347984,0.0618935125347984,14,2227,359,35073,-0.4539995485258402,0.2687463557822563,-1.689323552702161,1.0402078692696686,1.0402078692696686,False,0.0015624999999999997,0.039528470752104736,0.2716378172240439,-1.6713414691864732,1.0238598821740017,1.0238598821740017,False
18,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.2944218533797125,0.01346079269516963,0.01346079269516963,5,508,368,36792,0.07689146415868732,0.43188613524285213,0.1780364264656257,0.06616138527510526,0.06616138527510526,False,0.0015624999999999997,0.039528470752104736,0.4336912886086221,0.17729538540045894,0.06586712841497193,0.06586712841497193,False
19,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.737031867164516,0.02327030486346609,0.02327030486346609,12,831,361,36469,0.4164668778866514,0.2898211823223665,1.4369787416829236,0.8218174907256065,0.8218174907256065,False,0.0015624999999999997,0.039528470752104736,0.29250438923669914,1.4237970205282624,0.8110567913629712,0.8110567913629712,False
20,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.556007506029555,0.0014195319895624514,0.0014195319895624514,0,63,373,37237,-0.24203349400992555,1.420722443799853,-0.17035944991661053,0.06312074938823836,0.06312074938823836,False,0.0015624999999999997,0.039528470752104736,1.4212722337105674,-0.17029354986978099,0.0630947227456592,0.0630947227456592,False
21,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.15084940358098142,-4.229219342775298,0.01435469711488455,0.01665302848230235,6,548,367,36752,0.1698531080715365,0.3980170918081846,0.42674827681368366,0.1742087588000534,0.1742087588000534,False,0.0015624999999999997,0.039528470752104736,0.39997513094121845,0.42465917236364037,0.17322237094622617,0.17322237094622617,False
22,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.073415055476418,0.04421727528774924,0.04421727528774924,11,1672,362,35628,-0.39185107256870605,0.300567990928988,-1.3037019389775424,0.7159411632114423,0.7159411632114423,False,0.0015624999999999997,0.039528470752104736,0.3031560937389981,-1.2925719807765756,0.7073914609571111,0.7073914609571111,False
23,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.287810693134072,0.013548869242372748,0.013548869242372748,3,499,370,36801,-0.3624041901334959,0.5389271897505064,-0.6724548269707251,0.29990732976667556,0.29990732976667556,False,0.0015624999999999997,0.039528470752104736,0.5403748845499561,-0.670653282554609,0.29891455656062205,0.29891455656062205,False
24,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02792873645697539,-2.531181377375514,0.07370095437544205,0.07563047214648994,20,2808,353,34492,-0.33936722308256373,0.22802279685039112,-1.488303922985504,0.8643243877975213,0.8643243877975213,False,0.0015624999999999997,0.039528470752104736,0.23142362861962634,-1.4664329010256605,0.846092530927047,0.846092530927047,False
25,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.443238170715533,0.0799344369815687,0.0799344369815687,34,3016,339,34284,0.14408151513271017,0.17969889558478594,0.8017941048765617,0.37399644996463066,0.37399644996463066,False,0.0015624999999999997,0.039528470752104736,0.1839950898105485,0.7830726096064001,0.3629262770160148,0.3629262770160148,False
26,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.0830361704963485,0.016576787746817045,0.016576787746817045,7,629,366,36671,0.1757338113321653,0.37104942767446414,0.47361294271108084,0.19669590842671902,0.19669590842671902,False,0.0015624999999999997,0.039528470752104736,0.3731490021124904,0.47094809402488547,0.19539870072147827,0.19539870072147827,False
27,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.860069746772707,0.054163127279025065,0.054163127279025065,13,2013,360,35287,-0.42114797901038414,0.2781599997365427,-1.514049393907361,0.8860121771642435,0.8860121771642435,False,0.0015624999999999997,0.039528470752104736,0.28095459678288487,-1.4989894589118875,0.8732960825956493,0.8732960825956493,False
28,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.039562903287614,0.01730058620404738,0.01730058620404738,7,622,366,36678,0.18710690219062218,0.3710734912723362,0.5042313897149331,0.2117617620799142,0.2117617620799142,False,0.0015624999999999997,0.039528470752104736,0.3731729303219093,0.5013946269607996,0.21035342919612515,0.21035342919612515,False
29,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3510064218833535,0.033862223039766264,0.033862223039766264,11,1353,362,35947,-0.1713117282779849,0.30080190498533926,-0.5695167664790369,0.24488353898587067,0.24488353898587067,False,0.0015624999999999997,0.039528470752104736,0.3033880123584468,-0.5646621530833049,0.2423735362982523,0.2423735362982523,False
30,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.231314771595654,0.00531805831243242,0.00531805831243242,0,180,373,37120,-1.289871306268747,1.4171254290529978,-0.9102026396708659,0.44043370284275657,0.44043370284275657,False,0.0015624999999999997,0.039528470752104736,1.4176766139245731,-0.90984875788984,0.44021030715263487,0.44021030715263487,False
31,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.7157681565510057,0.023758534248110776,0.023758534248110776,12,835,361,36465,0.4115581417767332,0.2898112540959815,1.420090268959779,0.8080423167551171,0.8080423167551171,False,0.0015624999999999997,0.039528470752104736,0.29249455208718944,1.4070625891659418,0.7974876252353522,0.7974876252353522,False
32,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.855172052467094,0.05441458219325693,0.05441458219325693,22,2018,351,35282,0.11233802695482131,0.2186621931422056,0.5137514873536596,0.2165068017779858,0.2165068017779858,False,0.0015624999999999997,0.039528470752104736,0.22220633364006354,0.5055572679435403,0.21242088204520695,0.21242088204520695,False
33,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06943006538994957,-3.463290071202023,0.030374983092827594,0.03248790669994827,8,1129,365,36171,-0.29470365668318654,0.3482757966174887,-0.8461789752414508,0.4007143201163444,0.4007143201163444,False,0.0015624999999999997,0.039528470752104736,0.3505118122254175,-0.8407809563167012,0.3974292990599775,0.3974292990599775,False
34,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.485250302073423,0.0297348304969543,0.0297348304969543,12,1066,361,36234,0.16109604743290606,0.28936395118189473,0.5567246603279922,0.23828593108285084,0.23828593108285084,False,0.0015624999999999997,0.039528470752104736,0.29205135891414363,0.5516017731671113,0.23565853730294603,0.23565853730294603,False
35,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.269410289796213,0.005120292381526855,0.005120292381526855,2,188,371,37112,0.28135297990029096,0.6387673871821693,0.4404623428591733,0.18071785154224224,0.18071785154224224,False,0.0015624999999999997,0.039528470752104736,0.6399892771973101,0.43962139667779027,0.1803170196412793,0.1803170196412793,False
36,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3368025716264387,0.03432999939816796,0.03432999939816796,14,1297,359,36003,0.11261129216007904,0.2693429902494826,0.41809624247421956,0.17013249155694987,0.17013249155694987,False,0.0015624999999999997,0.039528470752104736,0.2722281146328073,0.4136651804387429,0.1680539074151217,0.1680539074151217,False
37,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.0643597228831614,0.11260943294559612,0.11260943294559612,60,4171,313,33129,0.42699244574017087,0.14138113305735014,3.020151532998146,2.597483710145697,2.597483710145697,True,0.0015624999999999997,0.039528470752104736,0.146803013540527,2.908608178007829,2.4400436672601575,2.4400436672601575,True
38,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.216577160998913,0.09827170023691945,0.09827170023691945,42,3729,331,33571,0.14327958263752966,0.16384115064504037,0.8745030297543681,0.4181136072425781,0.4181136072425781,False,0.0015624999999999997,0.039528470752104736,0.16854205007858072,0.8501117826128688,0.4031139017733713,0.4031139017733713,False
39,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.8914597848847503,0.052577354693144146,0.052577354693144146,13,1959,360,35341,-0.392433699125643,0.278184522922956,-1.4106956598528262,0.8004247981267719,0.8004247981267719,False,0.0015624999999999997,0.039528470752104736,0.2809788760634376,-1.3966662000492944,0.7891092927866943,0.7891092927866943,False
40,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.029126522470228844,-3.53368558248473,0.02836882140026808,0.02918278969884798,14,1021,359,36279,0.35941518044394993,0.2697288911224701,1.3325053128281978,0.7382752475601221,0.7382752475601221,False,0.0015624999999999997,0.039528470752104736,0.27260993141512163,1.318422915035491,0.727318222075741,0.727318222075741,False
41,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.325251998813703,0.013057462630956019,0.013057462630956019,2,493,371,36807,-0.6893240834176313,0.6361959610593748,-1.0835090532008236,0.5550461145434372,0.5550461145434372,False,0.0015624999999999997,0.039528470752104736,0.6374227803179469,-1.0814236715446475,0.5536046749396959,0.5536046749396959,False
42,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9988303718877205,0.04747874104803932,0.04747874104803932,18,1750,355,35550,0.05529824227635231,0.23972147990574982,0.23067704361784208,0.08747733229379172,0.08747733229379172,False,0.0015624999999999997,0.039528470752104736,0.2429586136118718,0.2276035471814622,0.08621026641897932,0.08621026641897932,False
43,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05313845371354066,-3.2902075747499926,0.03590865911300521,0.037794330348491445,16,1387,357,35913,0.1778347215094602,0.25328211308015003,0.7021211223596558,0.31640941509059495,0.31640941509059495,False,0.0015624999999999997,0.039528470752104736,0.2563480618345805,0.6937236827022146,0.3117087846676944,0.3117087846676944,False
44,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.191922156554651,0.014892072871109071,0.014892072871109071,9,534,364,36766,0.5837759001643237,0.33151885041802903,1.7609131409215821,1.1064984188060991,1.1064984188060991,False,0.0015624999999999997,0.039528470752104736,0.3338671115616084,1.7485277224037075,1.0948914985855518,1.0948914985855518,False
45,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.17158239739734,0.015193426278612228,0.015193426278612228,4,543,369,36757,-0.1940054847214343,0.4762307359917921,-0.4073770759827186,0.16511469013260355,0.16511469013260355,False,0.0015624999999999997,0.039528470752104736,0.4778684064711581,-0.40598098157205453,0.16446378931165434,0.16446378931165434,False
46,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07372955902858937,-3.49673063225161,0.02940539743667179,0.03158430618868209,17,1090,356,36210,0.48857946643802413,0.24676412436976572,1.979945292638683,1.3213935302192203,1.3213935302192203,False,0.0015624999999999997,0.039528470752104736,0.2499100499699386,1.955021282644675,1.296016381288589,1.296016381288589,False
47,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3808521454794183,0.032899271368188904,0.032899271368188904,14,1266,359,36034,0.13765409468705683,0.2693779634056201,0.5110072588966085,0.21513605400508556,0.21513605400508556,False,0.0015624999999999997,0.039528470752104736,0.272262717184266,0.5055928924484113,0.21243859939574045,0.21243859939574045,False
48,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05482929726721402,-4.7322281611787,0.008729943043208063,0.009217429861704726,2,340,371,36960,-0.31406820407058167,0.63691106405355,-0.4931115532390493,0.2062558624641061,0.2062558624641061,False,0.0015624999999999997,0.039528470752104736,0.6381365085260562,-0.4921646072186101,0.20578880325766802,0.20578880325766802,False
49,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.114107826773016,0.04252905743364522,0.04252905743364522,16,1609,357,35691,0.023214012214073695,0.2530861360185628,0.0917237608478524,0.03295890969116069,0.03295890969116069,False,0.0015624999999999997,0.039528470752104736,0.256154430461014,0.09062506618485681,0.03255007217130693,0.03255007217130693,False
50,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.177973038571667,0.00560780095862994,0.00560780095862994,1,204,372,37096,-0.3140620006716834,0.8211383334713844,-0.38247148850544804,0.15359380642075027,0.15359380642075027,False,0.0015624999999999997,0.039528470752104736,0.8220892060452822,-0.3820291014189332,0.15339090241088862,0.15339090241088862,False
51,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.4020428159208986,0.08301705415161746,0.08301705415161746,38,3002,335,34298,0.27069263134720695,0.17122167937005242,1.5809483491992458,0.9435149864135997,0.9435149864135997,False,0.0015624999999999997,0.039528470752104736,0.17572524999641068,1.5404310499073757,0.9084901986112136,0.9084901986112136,False
52,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.328922778165202,0.013010241882983166,0.013010241882983166,10,527,363,36773,0.6999798508982458,0.31608868212486096,2.2145046326642617,1.5719610793161292,1.5719610793161292,False,0.0015624999999999997,0.039528470752104736,0.3185507101976566,2.197389076495599,1.5529556639534123,1.5529556639534123,False
53,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3544354860447267,0.03375021838107597,0.03375021838107597,10,1253,363,36047,-0.18550616522764238,0.3143479510101589,-0.5901300283062679,0.2556260512425311,0.2556260512425311,False,0.0015624999999999997,0.039528470752104736,0.3168235065525998,-0.5855189447467473,0.25321107659786923,0.25321107659786923,False
54,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02372793849968837,-2.766259780392409,0.05917490057466151,0.06050981196294736,22,2204,351,35096,0.018906282544023493,0.2185669351202006,0.08650111021425089,0.031018565109070296,0.031018565109070296,False,0.0015624999999999997,0.039528470752104736,0.22211259560825897,0.08512026295603961,0.0305068435650081,0.0305068435650081,False
55,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.652995521982072,0.02525884599237982,0.02525884599237982,15,1018,358,36282,0.43191593856318333,0.2613712433324863,1.652499842967613,1.0068606147822594,1.0068606147822594,False,0.0015624999999999997,0.039528470752104736,0.26434338811699026,1.633919961607024,0.9902277189603689,0.9902277189603689,False
56,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.4954133858892806,0.029443015910159992,0.029443015910159992,15,1090,358,36210,0.36162418924843226,0.26124730841859234,1.3842216841867234,0.7791323372263903,0.7791323372263903,False,0.0015624999999999997,0.039528470752104736,0.2642208473151941,1.3686436665500656,0.7667228641447468,0.7667228641447468,False
57,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.1758856510193456,0.10193696295333503,0.10193696295333503,34,3830,339,33470,-0.11884551207340166,0.1795047490372152,-0.6620744727414561,0.2942016977403998,0.2942016977403998,False,0.0015624999999999997,0.039528470752104736,0.18380548122108223,-0.646583068599862,0.2857525636591778,0.2857525636591778,False
58,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9240770741567514,0.019377460110241242,0.019377460110241242,7,730,366,36570,0.02417245148384329,0.3707534438567341,0.06519818462747433,0.023184238253719406,0.023184238253719406,False,0.0015624999999999997,0.039528470752104736,0.3728546850069454,0.06483075701031626,0.02305024110755404,0.02305024110755404,False
59,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.39258727376895,0.012217571297895325,0.012217571297895325,3,434,370,36866,-0.22122786234983738,0.539204934986586,-0.41028530711674766,0.16647254068825895,0.16647254068825895,False,0.0015624999999999997,0.039528470752104736,0.5406518860726266,-0.40918725717738363,0.16595955297889842,0.16595955297889842,False
60,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.6364112897874197,0.06683149804717639,0.06683149804717639,21,2553,352,34747,-0.18635502724749176,0.22308945679804992,-0.8353376709155209,0.3941267417817345,0.3941267417817345,False,0.0015624999999999997,0.039528470752104736,0.22656435230293617,-0.8225258093485022,0.3863931370764498,0.3863931370764498,False
61,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.4141877432739913,0.031854992925388896,0.031854992925388896,9,1224,364,36076,-0.2641256664152145,0.329925780829626,-0.8005608587211597,0.3732635908936409,0.3732635908936409,False,0.0015624999999999997,0.039528470752104736,0.3322853003911524,-0.7948761684741901,0.3698920765338477,0.3698920765338477,False
62,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.397516279339091,0.004507404128498061,0.004507404128498061,1,176,372,37124,-0.166060398083963,0.8216105459366834,-0.20211570908531193,0.07581054606823497,0.07581054606823497,False,0.0015624999999999997,0.039528470752104736,0.8225608726376272,-0.20188219937020954,0.07571615469789617,0.07571615469789617,False
63,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.133607819838306,0.01577221021211384,0.01577221021211384,8,585,365,36715,0.37728798947373976,0.3494541676943458,1.0796494200170454,0.5523794967775022,0.5523794967775022,False,0.0015624999999999997,0.039528470752104736,0.351682691241619,1.0728079569162787,0.54766560969177,0.54766560969177,False
64,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09488245775573788,-3.427470928222636,0.03144787378836892,0.03446997744736789,13,1252,360,36048,0.07492142873122161,0.2787008123005678,0.26882386209345455,0.10343783359001651,0.10343783359001651,False,0.0015624999999999997,0.039528470752104736,0.28149004028028474,0.2661601407162434,0.1023092099669891,0.1023092099669891,False
65,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.791614450549617,0.02206146388782435,0.02206146388782435,7,795,366,36505,-0.06284813541202722,0.37060263146775474,-0.16958361888343873,0.06281442213797579,0.06281442213797579,False,0.0015624999999999997,0.039528470752104736,0.3727047228716379,-0.1686271505437095,0.062437014243266684,0.062437014243266684,False
66,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02339630760704977,-3.9585916224936244,0.018732380475579864,0.019167316690619742,6,725,367,36575,-0.11464831774067209,0.39745810186689323,-0.2884538450774045,0.11182086793953552,0.11182086793953552,False,0.0015624999999999997,0.039528470752104736,0.39941888130086395,-0.28703780193684125,0.1112122593618142,0.1112122593618142,False
67,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.35163570154905,0.01272178875970863,0.01272178875970863,8,477,365,36823,0.5841272316893085,0.3500063347206907,1.6689047418397416,1.0216539268562252,1.0216539268562252,False,0.0015624999999999997,0.039528470752104736,0.35223136479395495,1.6583623438276311,1.0121356116329547,1.0121356116329547,False
68,3,20000,373,37300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.040807126094966596,-3.6459262480561283,0.02543348279821829,0.02646478228076296,17,903,356,36397,0.6818459009903155,0.24714810844485596,2.7588554299716597,2.236540637949247,2.236540637949247,True,0.0015624999999999997,0.039528470752104736,0.2502892077335143,2.7242321279640804,2.190769061851568,2.190769061851568,True
