feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
10,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.437384613096913,0.031147312395135615,0.031147312395135615,82,8335,2601,259965,-0.011019759892239129,0.1123806976871778,-0.09805740771349954,0.035322446656286144,0.035322446656286144,False,0.0015624999999999997,0.039528470752104736,0.11912985021671457,-0.09250208803412896,0.0332487427573963,0.0332487427573963,False
11,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.546534318660695,0.028016796499415172,0.028016796499415172,65,7454,2618,260846,-0.13319253625926106,0.1256465456647017,-1.0600572865305542,0.5389240605549692,0.5389240605549692,False,0.0015624999999999997,0.039528470752104736,0.13171770738010882,-1.011196891507504,0.5059537101302527,0.5059537101302527,False
12,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.375662563183692,0.012423519122681003,0.012423519122681003,35,3340,2648,264960,0.061244237385802834,0.1698520439277505,0.36057403826034695,0.14362285541335912,0.14362285541335912,False,0.0015624999999999997,0.039528470752104736,0.17439098837507194,0.3511892326344387,0.13939467764105654,0.13939467764105654,False
13,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.360070804608364,0.012616278628237018,0.012616278628237018,27,3351,2656,264949,-0.2004475062458758,0.19246355418439542,-1.041482929561984,0.5262919657585918,0.5262919657585918,False,0.0015624999999999997,0.039528470752104736,0.19648083796973617,-1.0201885757264055,0.5119585600494395,0.5119585600494395,False
14,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.075432379677656,0.044132097261584464,0.044132097261584464,109,11714,2574,256586,-0.07084762122448258,0.09803115138310907,-0.7227051832494313,0.32803057320076834,0.32803057320076834,False,0.0015624999999999997,0.039528470752104736,0.10570055175588275,-0.670267279097146,0.298701981428871,0.298701981428871,False
15,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07712056778415272,-2.268357877243254,0.09377767238597205,0.10054014609511892,284,25090,2399,243210,0.1391556273321814,0.06305282995836989,2.2069687819572534,1.5635790737054867,1.5635790737054867,False,0.0015624999999999997,0.039528470752104736,0.07441881056399052,1.8698985683535698,1.2111396811011332,1.2111396811011332,False
16,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2978387584810154,0.035645407030986176,0.035645407030986176,85,9519,2598,258781,-0.11153150862096907,0.11040677350969438,-1.010187193009276,0.5052811704388694,0.5052811704388694,False,0.0015624999999999997,0.039528470752104736,0.11726958530164995,-0.951069353013222,0.4665213343375183,0.4665213343375183,False
17,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.7184481000236316,0.0618935125347984,0.0618935125347984,163,16405,2520,251895,-0.004001908679471347,0.08110412872356003,-0.04934284779892873,0.0174365880301867,0.0174365880301867,False,0.0015624999999999997,0.039528470752104736,0.0902240527576089,-0.04435523075229905,0.015643176341369743,0.015643176341369743,False
18,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.2944218533797125,0.01346079269516963,0.01346079269516963,36,3624,2647,264676,0.006733160895328076,0.16749523402351546,0.040199119303793295,0.014154084298063809,0.014154084298063809,False,0.0015624999999999997,0.039528470752104736,0.17209634923667677,0.039124367978708524,0.01376979995988318,0.01376979995988318,False
19,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.737031867164516,0.02327030486346609,0.02327030486346609,40,6350,2643,261950,-0.45893509691162754,0.15884246856090262,-2.8892468183700184,2.413226149467005,2.413226149467005,True,0.0015624999999999997,0.039528470752104736,0.16368698732190454,-2.8037359867164775,2.2965860887062766,2.2965860887062766,True
20,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.556007506029555,0.0014195319895624514,0.0014195319895624514,4,395,2679,267905,0.12893070600414766,0.47447613622180107,0.2717327514736738,0.10467276804204168,0.10467276804204168,False,0.0015624999999999997,0.039528470752104736,0.4761198418927415,0.27079465012758847,0.10427423068194604,0.10427423068194604,False
21,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.15084940358098142,-4.229219342775298,0.01435469711488455,0.01665302848230235,41,3825,2642,264475,0.08227215121139966,0.15728954150328076,0.5230618032520848,0.22117521431539194,0.22117521431539194,False,0.0015624999999999997,0.039528470752104736,0.1621804546371488,0.5072877085926883,0.21328195906195035,0.21328195906195035,False
22,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.073415055476418,0.04421727528774924,0.04421727528774924,112,11847,2571,256453,-0.054460956803378556,0.09677847028554493,-0.5627383512334042,0.2413809653627789,0.2413809653627789,False,0.0015624999999999997,0.039528470752104736,0.10453981208520562,-0.5209590080283474,0.22011840534414498,0.22011840534414498,False
23,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.287810693134072,0.013548869242372748,0.013548869242372748,32,3626,2651,264674,-0.11140793394444881,0.17727352304716618,-0.6284521908824879,0.27596366762157515,0.27596366762157515,False,0.0015624999999999997,0.039528470752104736,0.18162709592336204,-0.6133882908718512,0.26791226304415894,0.26791226304415894,False
24,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02792873645697539,-2.531181377375514,0.07370095437544205,0.07563047214648994,197,19680,2486,248620,0.003406545843776832,0.0742986997074588,0.04584933326141172,0.01617968212093406,0.01617968212093406,False,0.0015624999999999997,0.039528470752104736,0.0841593534802825,0.040477329053804384,0.014253612745386944,0.014253612745386944,False
25,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.443238170715533,0.0799344369815687,0.0799344369815687,211,21522,2472,246778,-0.01936779139694637,0.07199372574556849,-0.2690205458374758,0.10352125326192657,0.10352125326192657,False,0.0015624999999999997,0.039528470752104736,0.08213158069054882,-0.2358141805393877,0.08960141013112397,0.08960141013112397,False
26,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.0830361704963485,0.016576787746817045,0.016576787746817045,46,4464,2637,263836,0.041037901941629824,0.14870206030239533,0.27597399698549285,0.10647789353660472,0.10647789353660472,False,0.0015624999999999997,0.039528470752104736,0.15386618451816245,0.2667116369340119,0.1025427051857506,0.1025427051857506,False
27,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.860069746772707,0.054163127279025065,0.054163127279025065,145,14870,2538,253430,-0.023442308724142276,0.08566200294391664,-0.27366052530303403,0.10549258176115207,0.10549258176115207,False,0.0015624999999999997,0.039528470752104736,0.09434234864769682,-0.24848129244357722,0.09487250699254961,0.09487250699254961,False
28,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.039562903287614,0.01730058620404738,0.01730058620404738,54,4564,2629,263736,0.18029322826296582,0.13766552945473604,1.3096468591452708,0.7205262311032102,0.7205262311032102,False,0.0015624999999999997,0.039528470752104736,0.1432281327116038,1.2587836261608898,0.6817101892234045,0.6817101892234045,False
29,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3510064218833535,0.033862223039766264,0.033862223039766264,95,9093,2588,259207,0.050361437804483426,0.10474423557608063,0.48080390799075107,0.20020755588713174,0.20020755588713174,False,0.0015624999999999997,0.039528470752104736,0.11195470015330966,0.44983763732580206,0.18520154807928563,0.18520154807928563,False
30,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.231314771595654,0.00531805831243242,0.00531805831243242,20,1371,2663,266929,0.40410810698221333,0.22335802794073684,1.8092392322224236,1.1523419395709527,1.1523419395709527,False,0.0015624999999999997,0.039528470752104736,0.2268288091173054,1.7815554759326326,1.1259721347909784,1.1259721347909784,False
31,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.7157681565510057,0.023758534248110776,0.023758534248110776,69,6353,2614,261947,0.09163685878272555,0.12219731028255705,0.7499089674791817,0.3436051475125908,0.3436051475125908,False,0.0015624999999999997,0.039528470752104736,0.12843162632424898,0.7135069562334408,0.3228201521292418,0.3228201521292418,False
32,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.855172052467094,0.05441458219325693,0.05441458219325693,133,14676,2550,253624,-0.10033596793449658,0.08918966117879996,-1.1249730810542202,0.5840248529595005,0.5840248529595005,False,0.0015624999999999997,0.039528470752104736,0.09755662797159984,-1.028489504205761,0.5175271443165601,0.5175271443165601,False
33,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06943006538994957,-3.463290071202023,0.030374983092827594,0.03248790669994827,97,8203,2586,260097,0.1782871568080326,0.103772718029693,1.7180542265166303,1.066579912418085,1.066579912418085,False,0.0015624999999999997,0.039528470752104736,0.11104628317629622,1.6055211548592336,0.9650542136436235,0.9650542136436235,False
34,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.485250302073423,0.0297348304969543,0.0297348304969543,77,7950,2606,260350,-0.026691687520464132,0.11582962176970195,-0.23043921850607296,0.08737918746242272,0.08737918746242272,False,0.0015624999999999997,0.039528470752104736,0.12238873019731927,-0.21808942275510895,0.0823057743225913,0.0823057743225913,False
35,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.269410289796213,0.005120292381526855,0.005120292381526855,13,1452,2670,266848,-0.0739364424506847,0.2741181340014245,-0.2697247401016544,0.10382001908789669,0.10382001908789669,False,0.0015624999999999997,0.039528470752104736,0.2769535184618944,-0.2669633621602012,0.1026493121917751,0.1026493121917751,False
36,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3368025716264387,0.03432999939816796,0.03432999939816796,98,9327,2585,258973,0.056141070091111744,0.10319945693008654,0.5440054798848898,0.2317781168016726,0.2317781168016726,False,0.0015624999999999997,0.039528470752104736,0.11051075925295593,0.5080145179584411,0.2136439076288617,0.2136439076288617,False
37,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.0643597228831614,0.11260943294559612,0.11260943294559612,293,29868,2390,238432,-0.02009835075236383,0.06215425728825675,-0.3233624152107945,0.12701627264716225,0.12701627264716225,False,0.0015624999999999997,0.039528470752104736,0.0736590232018781,-0.27285660165870046,0.10515056586674416,0.10515056586674416,False
38,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.216577160998913,0.09827170023691945,0.09827170023691945,248,26335,2435,241965,-0.06458719259485998,0.06690921129735819,-0.9652959785734332,0.47573816582761796,0.47573816582761796,False,0.0015624999999999997,0.039528470752104736,0.07771320709142382,-0.8310967339036458,0.3915606364208895,0.3915606364208895,False
39,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.8914597848847503,0.052577354693144146,0.052577354693144146,163,14217,2520,254083,0.1477897697686156,0.08116172864142988,1.820929300576463,1.1635644473162212,1.1635644473162212,False,0.0015624999999999997,0.039528470752104736,0.09027583395386109,1.6370911604555125,0.9930574652776925,0.9930574652776925,False
40,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.029126522470228844,-3.53368558248473,0.02836882140026808,0.02918278969884798,80,7567,2603,260733,0.06328126278363222,0.11376483616829637,0.5562462436988701,0.23804020661791148,0.23804020661791148,False,0.0015624999999999997,0.039528470752104736,0.12043644775731022,0.5254328233854041,0.22236851957777196,0.22236851957777196,False
41,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.325251998813703,0.013057462630956019,0.013057462630956019,34,3437,2649,264863,0.003303238051744956,0.1722138832111488,0.019181020659611435,0.0066975183442390205,0.0066975183442390205,False,0.0015624999999999997,0.039528470752104736,0.17669216612703348,0.01869487552362724,0.006526507187591995,0.006526507187591995,False
42,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9988303718877205,0.04747874104803932,0.04747874104803932,143,12777,2540,255523,0.12184741443640433,0.08628117131088993,1.4122132625826491,0.8016531415426095,0.8016531415426095,False,0.0015624999999999997,0.039528470752104736,0.09490490252236253,1.2838895694318142,0.7007529694490532,0.7007529694490532,False
43,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05313845371354066,-3.2902075747499926,0.03590865911300521,0.037794330348491445,112,9470,2571,258830,0.17870025962050803,0.09688767493236536,1.8444065227620934,1.1862594830112894,1.1862594830112894,False,0.0015624999999999997,0.039528470752104736,0.10464091720641452,1.7077474509135289,1.0570835425135294,1.0570835425135294,False
44,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.191922156554651,0.014892072871109071,0.014892072871109071,34,3946,2649,264354,-0.13670500263892632,0.17210493551394393,-0.794311925051391,0.3695580249337319,0.3695580249337319,False,0.0015624999999999997,0.039528470752104736,0.17658598140356102,-0.7741554655264925,0.35769492120730917,0.35769492120730917,False
45,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.17158239739734,0.015193426278612228,0.015193426278612228,28,4076,2655,264224,-0.3629238091416725,0.1889798649324352,-1.9204363876089465,1.2611972438221353,1.2611972438221353,False,0.0015624999999999997,0.039528470752104736,0.19306964896089043,-1.87975588651528,1.2208267907519321,1.2208267907519321,False
46,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07372955902858937,-3.49673063225161,0.02940539743667179,0.03158430618868209,72,7892,2611,260408,-0.08775487557496754,0.119610065742574,-0.7336746705234196,0.33428110761987845,0.33428110761987845,False,0.0015624999999999997,0.039528470752104736,0.12597248837322725,-0.6966193706912434,0.3133270674323621,0.3133270674323621,False
47,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3808521454794183,0.032899271368188904,0.032899271368188904,96,8731,2587,259569,0.10318288385742039,0.1042475329306303,0.9897872971831538,0.49176921215419167,0.49176921215419167,False,0.0015624999999999997,0.039528470752104736,0.11149012567094382,0.9254889904955194,0.4501245990922253,0.4501245990922253,False
48,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05482929726721402,-4.7322281611787,0.008729943043208063,0.009217429861704726,24,2379,2659,265921,0.02909047423467899,0.20400086745784862,0.14259975752647114,0.052269192432110825,0.052269192432110825,False,0.0015624999999999997,0.039528470752104736,0.20779522112780824,0.1399958770793211,0.05126278039686798,0.05126278039686798,False
49,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.114107826773016,0.04252905743364522,0.04252905743364522,108,11531,2575,256769,-0.06395242195596687,0.09846561589688525,-0.6494898891704375,0.28733196780635567,0.28733196780635567,False,0.0015624999999999997,0.039528470752104736,0.10610361687498189,-0.6027355507712779,0.26226313810283014,0.26226313810283014,False
50,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.177973038571667,0.00560780095862994,0.00560780095862994,10,1472,2673,266828,-0.34012400384325897,0.3103143593680621,-1.0960627298585297,0.5637557141601959,0.5637557141601959,False,0.0015624999999999997,0.039528470752104736,0.3128218368816518,-1.0872770495620363,0.5576544781559785,0.5576544781559785,False
51,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.4020428159208986,0.08301705415161746,0.08301705415161746,209,22336,2474,245964,-0.07010479017024471,0.07229264923491273,-0.9697360784557965,0.4786290529230577,0.4786290529230577,False,0.0015624999999999997,0.039528470752104736,0.08239373236722637,-0.8508510071832864,0.4035655224500971,0.4035655224500971,False
52,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.328922778165202,0.013010241882983166,0.013010241882983166,41,3445,2642,264855,0.18832807192363749,0.15738114353838503,1.1966368250317392,0.6355463038961833,0.6355463038961833,False,0.0015624999999999997,0.039528470752104736,0.162269295744604,1.1605896917186813,0.6094025742510741,0.6094025742510741,False
53,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3544354860447267,0.03375021838107597,0.03375021838107597,92,9136,2591,259164,0.01240212214782231,0.10634847141335042,0.1166177753474077,0.04231469482715552,0.04231469482715552,False,0.0015624999999999997,0.039528470752104736,0.11345702874637698,0.10931118402145136,0.039550306862735016,0.039550306862735016,False
54,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02372793849968837,-2.766259780392409,0.05917490057466151,0.06050981196294736,142,15817,2541,252483,-0.11093875917157099,0.08647655205034167,-1.2828767630211346,0.6999803596412761,0.6999803596412761,False,0.0015624999999999997,0.039528470752104736,0.0950825644085994,-1.166762380270189,0.6138465683876384,0.6138465683876384,False
55,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.652995521982072,0.02525884599237982,0.02525884599237982,63,6928,2620,261372,-0.08977725899868341,0.12758446379462585,-0.7036692111917238,0.3172785356325078,0.3172785356325078,False,0.0015624999999999997,0.039528470752104736,0.1335675686750425,-0.6721486352506959,0.29973852199424317,0.29973852199424317,False
56,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.4954133858892806,0.029443015910159992,0.029443015910159992,79,7717,2604,260583,0.030193894341161005,0.11443767031790289,0.26384576212783495,0.10133033130998742,0.10133033130998742,False,0.0015624999999999997,0.039528470752104736,0.12107221145989294,0.24938748517997628,0.09525142970574053,0.09525142970574053,False
57,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.1758856510193456,0.10193696295333503,0.10193696295333503,267,27468,2416,240832,-0.02989414743681073,0.06475103860484648,-0.4616782692744826,0.1909037417414765,0.1909037417414765,False,0.0015624999999999997,0.039528470752104736,0.07586301470681427,-0.3940543036991323,0.15892789261257162,0.15892789261257162,False
58,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9240770741567514,0.019377460110241242,0.019377460110241242,44,5217,2639,263083,-0.16240248277807587,0.15180985967032504,-1.0697755938300324,0.5455815208569273,0.5455815208569273,False,0.0015624999999999997,0.039528470752104736,0.1568717103021567,-1.03525665950391,0.5220846195347547,0.5220846195347547,False
59,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.39258727376895,0.012217571297895325,0.012217571297895325,30,3332,2653,264968,-0.09001994072896811,0.1829415071768198,-0.49206952603686854,0.20574192237721373,0.20574192237721373,False,0.0015624999999999997,0.039528470752104736,0.18716328445538247,-0.4809700844421108,0.20028890002875466,0.20028890002875466,False
60,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.6364112897874197,0.06683149804717639,0.06683149804717639,153,17959,2530,250341,-0.1677648607367429,0.08348360425715218,-2.0095545973312503,1.3518513252262758,1.3518513252262758,False,0.0015624999999999997,0.039528470752104736,0.09236889184008217,-1.8162484944302832,1.15906462937213,1.15906462937213,False
62,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.397516279339091,0.004507404128498061,0.004507404128498061,17,1163,2666,267137,0.41000965424491165,0.24162181129237695,1.696906632939587,1.0471382602281865,1.0471382602281865,False,0.0015624999999999997,0.039528470752104736,0.24483382056449843,1.6746446765384675,1.0268538137837782,1.0268538137837782,False
63,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.133607819838306,0.01577221021211384,0.01577221021211384,47,4083,2636,264217,0.15334031584719637,0.14724331913437325,1.0414076288735317,0.5262410009837934,0.5262410009837934,False,0.0015624999999999997,0.039528470752104736,0.15245686284882976,1.0057947735632118,0.5023596010614721,0.5023596010614721,False
64,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09488245775573788,-3.427470928222636,0.03144787378836892,0.03446997744736789,97,8317,2586,259983,0.16404792711303454,0.10376467577065804,1.5809612076041686,0.9435261986007462,0.9435261986007462,False,0.0015624999999999997,0.039528470752104736,0.1110387677245645,1.4773932607029743,0.8552071385222089,0.8552071385222089,False
65,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.791614450549617,0.02206146388782435,0.02206146388782435,65,5905,2618,262395,0.10566201638453653,0.1257863995776637,0.8400114538559325,0.3969618155963042,0.3969618155963042,False,0.0015624999999999997,0.039528470752104736,0.13185112179542374,0.8013736625500885,0.37374654365778975,0.37374654365778975,False
66,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02339630760704977,-3.9585916224936244,0.018732380475579864,0.019167316690619742,50,5092,2633,263208,-0.008918077998431759,0.14276508493483644,-0.06246679993572881,0.02218904168725755,0.02218904168725755,False,0.0015624999999999997,0.039528470752104736,0.14813632058496345,-0.06020183276603528,0.021365384573171615,0.021365384573171615,False
67,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.35163570154905,0.01272178875970863,0.01272178875970863,33,3457,2650,264843,-0.03236484065793972,0.17470270663990195,-0.18525666419496456,0.06903685241228139,0.06903685241228139,False,0.0015624999999999997,0.039528470752104736,0.17911877541817786,-0.18068926935425653,0.06721610864583627,0.06721610864583627,False
68,3,20000,2683,268300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.040807126094966596,-3.6459262480561283,0.02543348279821829,0.02646478228076296,83,6882,2600,261418,0.19852823205695563,0.11184681785010059,1.7750011656391267,1.1197714149480529,1.1197714149480529,False,0.0015624999999999997,0.039528470752104736,0.1186263489415129,1.67355932158746,1.0258696278074226,1.0258696278074226,False
