feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
906,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1133104176247896,-4.8556217391684715,0.007724361693649187,0.008643116917991928,3550,307596,394557,39503104,0.1446692384403155,0.01695468322761808,8.532700758729524,16.84475462251436,16.84475462251436,True,0.0015624999999999997,0.039528470752104736,0.04301117626093099,3.3635266695025305,3.113772183703161,3.113772183703161,True
916,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05969997616397548,-2.9768148267367707,0.04848436116986201,0.05131397075510493,20619,1928411,377488,37882289,0.07048422567599827,0.007189702888864553,9.803496300961836,21.963552031574153,21.963552031574153,True,0.0015624999999999997,0.039528470752104736,0.040177006205417386,1.754342404598935,1.1003334758603376,1.1003334758603376,False
917,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06683758939254525,-4.673969672520316,0.009248799609408304,0.009881776179660743,3904,367717,394203,39442983,0.060558932785577516,0.016167755943180432,3.745660993300762,3.7449219576508357,3.7449219576508357,True,0.0015624999999999997,0.039528470752104736,0.04270709931894515,1.418006227332634,0.8063497039285742,0.8063497039285742,False
935,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.01720812307633418,-3.8765605951812536,0.02030129118563401,0.020646386250883293,8312,808813,389795,39001887,0.027935125771825386,0.011141284414804801,2.507352360083774,1.9149257818574619,1.9149257818574619,False,0.0015624999999999997,0.039528470752104736,0.04106857945451208,0.6802067698194084,0.30419137173568783,0.30419137173568783,False
953,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.662337806698196,0.003462355400522502,0.003462355400522502,1330,137348,396777,39673352,-0.031907330572584276,0.02759390155998008,-1.1563181996292993,0.6063352680130533,0.6063352680130533,False,0.0015624999999999997,0.039528470752104736,0.048207088724604295,-0.6618804706267021,0.29409540040308685,0.29409540040308685,False
960,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06463258079682072,-4.023382045458145,0.017577840878458404,0.01872947932357419,7623,699062,390484,39111638,0.08828251588317743,0.01162713729965632,7.592798950244349,13.504361172128785,13.504361172128785,True,0.0015624999999999997,0.039528470752104736,0.041203037773749875,2.142621531158596,1.4929068249338595,1.4929068249338595,False
972,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0584396098371433,-3.960133344199134,0.01870406236845446,0.019807395017190674,7919,744912,390188,39065788,0.06243374354921477,0.011410587151025879,5.471562744569337,7.350583012036362,7.350583012036362,True,0.0015624999999999997,0.039528470752104736,0.04114245373250308,1.5175017016520649,0.8889390020550042,0.8889390020550042,False
978,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09635770131687978,-2.013850588049436,0.11775635184072218,0.12814140294531104,50971,4684312,347136,35126388,0.09628207577050733,0.004768801201791086,20.1899957025563,89.9212718522433,89.9212718522433,True,0.0015624999999999997,0.039528470752104736,0.03981509091917541,2.418230714729745,1.8069816334870057,1.8069816334870057,False
979,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.780170777805797,0.0030786804253845473,0.0030786804253845473,1189,122328,396918,39688372,-0.028094428602749494,0.02917890814222267,-0.9628334434521247,0.4741377848794242,0.4741377848794242,False,0.0015624999999999997,0.039528470752104736,0.04913154465689297,-0.5718205849000914,0.2460773514203716,0.2460773514203716,False
983,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.055633724411579044,-3.036084962523894,0.04582204150104444,0.04831687549931701,19134,1825478,378973,37985222,0.04938176467907669,0.007448117628620465,6.630099998598323,10.47435986184914,10.47435986184914,True,0.0015624999999999997,0.039528470752104736,0.04022405320464071,1.2276675457802806,0.65842344923715,0.65842344923715,False
985,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.026739819483149574,-3.9912876186046917,0.018140742173773,0.01862321040394871,7461,720458,390646,39090242,0.03569375492272841,0.011747116894145565,3.0385119382371326,2.6238800506928297,2.6238800506928297,True,0.0015624999999999997,0.039528470752104736,0.04123705560930266,0.8655747699570544,0.41259955267827986,0.41259955267827986,False
1001,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03700179013919677,-4.036866182966105,0.01734649362042224,0.017988605308317293,7319,690109,390788,39120591,0.059929490235403726,0.011859801441977133,5.053161347481459,6.361953757657382,6.361953757657382,True,0.0015624999999999997,0.039528470752104736,0.04126929718620276,1.4521567926152976,0.8342868606492091,0.8342868606492091,False
1007,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.041340722157745,0.006423545932391075,0.006423545932391075,2606,255226,395501,39555474,0.021161742491528863,0.019751659393981786,1.0713906142982965,0.5466910933553542,0.5466910933553542,False,0.0015624999999999997,0.039528470752104736,0.04418855110564125,0.4788965006102517,0.199274496640648,0.199274496640648,False
1008,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11156965713104978,-1.8220962963773788,0.13918252409907333,0.15309542071273124,61105,5542887,337002,34267813,0.11420248709916965,0.004420641277493407,25.833918639950078,146.43308932654912,146.43308932654912,True,0.0015624999999999997,0.039528470752104736,0.03977489244868273,2.8712205129533124,2.3883933192444857,2.3883933192444857,True
1023,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08400569233223984,-3.140239921884143,0.041477579632348875,0.044949085810682826,17850,1652278,380257,38158422,0.08077412642883762,0.007699484920822871,10.490848057951,25.021498535641133,25.021498535641133,True,0.0015624999999999997,0.039528470752104736,0.04027135542846774,2.0057464063337322,1.3479151102763538,1.3479151102763538,False
1027,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8809423002736145,0.020214325732896582,0.020214325732896582,8247,805319,389860,39005381,0.024336950976918563,0.011183973534297358,2.1760558447572858,1.5294265681309818,1.5294265681309818,False,0.0015624999999999997,0.039528470752104736,0.041080180915081956,0.5924256036560839,0.25683088593412967,0.25683088593412967,False
1028,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11722284673853,-1.9940835374389008,0.11982551350414904,0.13274987739248612,52627,4771899,345480,35038801,0.11201421319385964,0.004704688292609169,23.80906156308557,124.57012819393879,124.57012819393879,True,0.0015624999999999997,0.039528470752104736,0.03980746276680559,2.813899842098587,2.3102963220370274,2.3102963220370274,True
1047,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.607205210734136,0.009881060715539713,0.009881060715539713,3829,393679,394278,39417021,-0.027907372749668865,0.016316632045235528,-1.7103635524965977,1.0594901568132415,1.0594901568132415,False,0.0015624999999999997,0.039528470752104736,0.042763681802431446,-0.6525951829545723,0.289022270825316,0.289022270825316,False
1069,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.466991172058423,0.0042061556385439005,0.0042061556385439005,1710,167591,396397,39643109,0.020511187847812085,0.024354449570445746,0.8421946793945415,0.39828867914885385,0.39828867914885385,False,0.0015624999999999997,0.039528470752104736,0.0464288618628476,0.4417766670310122,0.18134476011272097,0.18134476011272097,False
1076,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.12537938268736967,-3.4970284512209067,0.029396898660030365,0.03319334691853991,13197,1170631,384910,38640069,0.12376303919179767,0.00890224986762865,13.902445003463514,43.21314922813862,43.21314922813862,True,0.0015624999999999997,0.039528470752104736,0.04051851493707159,3.0544811275539416,2.646949377618751,2.646949377618751,True
1082,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.028299545603139707,-1.491982386716213,0.18362436844512708,0.1879046904295132,74982,7309534,323125,32501166,0.03131034948203657,0.004074161716048938,7.685102277285372,13.81566405991548,13.81566405991548,True,0.0015624999999999997,0.039528470752104736,0.039737876059101576,0.7879220679904768,0.3657824853331412,0.3657824853331412,False
1087,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0017896014712826536,-3.2567740202766,0.03708423391312119,0.03714819174826409,14948,1477537,383159,38333163,0.01209816734259495,0.008379087786612404,1.4438525589772033,0.8274541208364539,0.8274541208364539,False,0.0015624999999999997,0.039528470752104736,0.0404067953707759,0.2994092263833651,0.11654990293775241,0.11654990293775241,False
1093,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.030368965350382447,-3.9599720782703907,0.018707022508606456,0.019272732880128193,7566,744211,390541,39066489,0.016891435339536725,0.011665819736481715,1.4479424267729168,0.8308161055318871,0.8308161055318871,False,0.0015624999999999997,0.039528470752104736,0.041213970327112215,0.40984732132018975,0.16626787721423486,0.16626787721423486,False
1102,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.011910066085884637,-3.5225024468351918,0.028678704895903136,0.029012343442233805,11543,1140340,386564,38670360,0.01257029763749065,0.009493077467894573,1.3241541196733286,0.7317687953966959,0.7317687953966959,False,0.0015624999999999997,0.039528470752104736,0.040652410996292056,0.309214074378939,0.1208130897696971,0.1208130897696971,False
1103,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.180929040821509,0.005591341311574088,0.005591341311574088,2308,223328,395799,39587372,0.03331188149794334,0.020981211139947734,1.5877005991574196,0.9494112390444279,0.9494112390444279,False,0.0015624999999999997,0.039528470752104736,0.04475166165517283,0.7443719465574935,0.3404151248659149,0.3404151248659149,False
1128,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.047146569492004305,-4.308524814264699,0.013274790383666288,0.013906727312898928,5495,527982,392612,39282718,0.04058328427390226,0.013654067645718826,2.9722486607591234,2.529255687386616,2.529255687386616,True,0.0015624999999999997,0.039528470752104736,0.04182025302737736,0.9704217773941892,0.4790761103578849,0.4790761103578849,False
1130,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.045064155338895975,-1.8061072324863845,0.14110926037277063,0.14665974988143823,58574,5616693,339533,34194007,0.049034095491156414,0.004497196742778398,10.903257806075619,26.95388342729595,26.95388342729595,True,0.0015624999999999997,0.039528470752104736,0.03978347368623379,1.2325242355124861,0.6620352164133461,0.6620352164133461,False
1133,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07750019315644963,-4.043077104312128,0.017240941539579762,0.01860441126929925,7382,686945,390725,39123755,0.07333722761254866,0.011810846287381759,6.209311833217171,9.273948560796287,9.273948560796287,True,0.0015624999999999997,0.039528470752104736,0.041255255301890434,1.7776457102469594,1.1222713355159672,1.1222713355159672,False
1144,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11088915730310683,-3.805782119915871,0.02175786074119219,0.024247558824613075,9450,866181,388657,38944519,0.08916802156750321,0.010467456073602083,8.518595248025582,16.791826969692178,16.791826969692178,True,0.0015624999999999997,0.039528470752104736,0.04089092364636422,2.1806311429561336,1.5344578907993223,1.5344578907993223,False
1149,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.97648155022182,0.0068510307945717575,0.0068510307945717575,2875,273171,395232,39537529,0.05165818350291487,0.01881440295882304,2.7456722180328184,2.219056086823484,2.219056086823484,True,0.0015624999999999997,0.039528470752104736,0.0437776399397794,1.1800129832027484,0.6234320734620232,0.6234320734620232,False
1172,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.13207909518730082,-1.8178792595317808,0.13968853963599123,0.15632895818884607,62114,5564452,335993,34246248,0.1290660702338852,0.004391407634960649,29.3905920293919,189.14005460888464,189.14005460888464,True,0.0015624999999999997,0.039528470752104736,0.039771653988945325,3.2451773383565987,2.9304151409447776,2.9304151409447776,True
1180,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10152357891941077,-1.9777269411640301,0.12156135592276822,0.13282557214428375,52460,4843813,345647,34966887,0.09134025439117223,0.004710639996534109,19.390200579619023,83.02978303224296,83.02978303224296,True,0.0015624999999999997,0.039528470752104736,0.03980816661411257,2.2945104525057625,1.6623172521010756,1.6623172521010756,False
1186,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06828046169038841,-2.903489906013449,0.05198131395912274,0.05545091476699282,22307,2070872,375800,37739828,0.07861050694202687,0.0069280837509144546,11.346645013009676,29.113152888317806,29.113152888317806,True,0.0015624999999999997,0.039528470752104736,0.04013101474495362,1.9588467284374351,1.2998958907155953,1.2998958907155953,False
1188,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02712820878977637,-4.605603116869684,0.0098967469950448,0.010166136100258516,4032,395243,394075,39415457,0.020255325727616492,0.01590843054284643,1.2732447536582885,0.6926511675460657,0.6926511675460657,False,0.0015624999999999997,0.039528470752104736,0.04260960176223862,0.47536998446127504,0.1975524363310791,0.1975524363310791,False
1192,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.046323414714057425,-2.9034337432793924,0.051984081686566506,0.05431493693309563,21777,2065890,376330,37744810,0.055696207765908626,0.007006192853500165,7.94956817925499,14.727780570875247,14.727780570875247,True,0.0015624999999999997,0.039528470752104736,0.04014457296198873,1.3873907145218636,0.781667629123457,0.781667629123457,False
1199,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06356375588556246,-5.365540796205656,0.004653178083470848,0.004957040411284728,1906,185117,396201,39625583,0.029585658114223343,0.023075366803637816,1.2821316499965316,0.6994121935673058,0.6994121935673058,False,0.0015624999999999997,0.039528470752104736,0.04577087013726558,0.6463861846081748,0.28564568798437046,0.28564568798437046,False
1203,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.354879878102807,0.012681106428092023,0.012681106428092023,4947,504482,393160,39306218,-0.019730661439998985,0.014376141522374708,-1.3724587650511524,0.7697537956445177,0.7697537956445177,False,0.0015624999999999997,0.039528470752104736,0.04206154354123664,-0.4690902848264539,0.19449567358903905,0.19449567358903905,False
1204,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05464075865402566,-3.2094943354530754,0.038809993259662515,0.04090045915225832,16239,1543924,381868,38266776,0.05262475155686192,0.008054240216692604,6.533794639970618,10.192980365900986,10.192980365900986,True,0.0015624999999999997,0.039528470752104736,0.040340683998516785,1.3045081624990986,0.716562220070542,0.716562220070542,False
1227,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0685000860112222,-2.1757070078292755,0.10195331815339133,0.10839831741122657,43369,4057915,354738,35752785,0.07433429482220613,0.0051138105653248216,14.535989136211683,47.1446581232434,47.1446581232434,True,0.0015624999999999997,0.039528470752104736,0.03985788577556551,1.8649833872466977,1.2063232111315307,1.2063232111315307,False
1228,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.080273745531133,-2.6020023509906283,0.06900966356537881,0.07434889300924744,29542,2745176,368565,37065524,0.0790533682766921,0.006078981435128435,13.00437731555959,37.937282113475966,37.937282113475966,True,0.0015624999999999997,0.039528470752104736,0.039993174608783384,1.9766714958239457,1.318046608102914,1.318046608102914,False
1249,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.057707123256546755,-5.9217378135427445,0.0026733717777775294,0.0028317328504254193,1177,106392,396930,39704308,0.10171224605263095,0.029346219141494986,3.465940384422871,3.2770532810294797,3.2770532810294797,True,0.0015624999999999997,0.039528470752104736,0.04923109360861941,2.066016385116887,1.4108669195230112,1.4108669195230112,False
1252,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.558500144614877,0.0038397528048339184,0.0038397528048339184,1469,152652,396638,39658048,-0.0382179809023238,0.02626025136700055,-1.455354724835182,0.8369248849925233,0.8369248849925233,False,0.0015624999999999997,0.039528470752104736,0.04745630413188593,-0.8053299050872591,0.3761004487171671,0.3761004487171671,False
1256,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.027715671272247486,-2.6062909377096486,0.06873464207421985,0.07053007300044889,27981,2735904,370126,37074796,0.02417404337784439,0.006231545520663169,3.879301418514192,3.9798174376254205,3.9798174376254205,True,0.0015624999999999997,0.039528470752104736,0.04001664853003181,0.6040996501669095,0.2629844581892948,0.2629844581892948,False
1298,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10111961525450008,-2.4115038979105945,0.08229966271581532,0.09026658300814046,35935,3273615,362172,36537085,0.10203780142301622,0.005560718743165346,18.349750479365714,74.47934381648305,74.47934381648305,True,0.0015624999999999997,0.039528470752104736,0.03991768521520994,2.5562053729542535,1.9754296065841461,1.9754296065841461,False
1299,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.052957283060293445,-3.9831823104879875,0.018285676395063705,0.019260981404505155,7655,728397,390452,39082303,0.0506961527519864,0.011601061830893447,4.369957982379107,4.905632142531299,4.905632142531299,True,0.0015624999999999997,0.039528470752104736,0.04119568709955221,1.2306179680769898,0.6606165767834594,0.6606165767834594,False
1301,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10936651821307325,-5.757218450340755,0.0031499353279727076,0.0035126982158566146,1420,125192,396687,39685508,0.1267489273755525,0.0267303431662172,4.741762071193403,5.673935946927088,5.673935946927088,True,0.0015624999999999997,0.039528470752104736,0.04771803899767607,2.656205704130577,2.1022333327413523,2.1022333327413523,True
1302,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.6090139954479525,0.009863380284179579,0.009863380284179579,4061,391352,394046,39419348,0.03748680592272337,0.015853480176844084,2.36457897600789,1.7435088799357503,1.7435088799357503,False,0.0015624999999999997,0.039528470752104736,0.04258911637634183,0.8801968463367138,0.42164428360559564,0.42164428360559564,False
1308,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03863289052345742,-5.90237104902269,0.00272550845729205,0.0028325589967152986,1145,108537,396962,39702163,0.054064631149304626,0.02974456174821719,1.8176307859888075,1.160392607615814,1.160392607615814,False,0.0015624999999999997,0.039528470752104736,0.04946957604016336,1.0928864865429742,0.5615468256527734,0.5615468256527734,False
1311,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1069662151972153,-2.627500158794869,0.06738939095413608,0.07443115281474075,29745,2681197,368362,37129503,0.11175872545754885,0.006060787748311281,18.439636908368588,75.19953062688748,75.19953062688748,True,0.0015624999999999997,0.039528470752104736,0.03999041320279249,2.7946379271156134,2.2843486492011666,2.2843486492011666,True
1312,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.059021388274022445,-5.379741243244644,0.004587868835835751,0.0048654446274961766,1927,182915,396180,39627785,0.05261541863905888,0.022952627008307764,2.292348436630569,1.6598426358112397,1.6598426358112397,False,0.0015624999999999997,0.039528470752104736,0.04570911382407778,1.1510925116938742,0.602591583152265,0.602591583152265,False
1320,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.043692861340013364,-5.215715121585454,0.005401217013636627,0.005641082418792748,2331,214803,395776,39595897,0.0824193159432457,0.020883385247259544,3.9466453818382394,4.100979872252743,4.100979872252743,True,0.0015624999999999997,0.039528470752104736,0.04470588081433423,1.8435900253377684,1.1854666713322564,1.1854666713322564,False
1325,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05976640553086165,-2.4147637402366833,0.08205379347077302,0.08666937648944682,34514,3267814,363593,36542886,0.05970817084979682,0.005661893170431802,10.545619469051763,25.27391728716749,25.27391728716749,True,0.0015624999999999997,0.039528470752104736,0.03993190496674785,1.4952497482781522,0.8701513857268596,0.8701513857268596,False
1330,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09368985658083287,-2.6798929556869773,0.06417030438136621,0.07003166116822858,28042,2551916,370065,37258784,0.10108429655432613,0.0062274460803088795,16.232062911624983,58.523992631411424,58.523992631411424,True,0.0015624999999999997,0.039528470752104736,0.04001601035439633,2.5260963214245216,1.9380281340891363,1.9380281340891363,False
1337,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10500039988833476,-3.4737428359297313,0.030068631309017595,0.033286751925994985,13287,1195759,384820,38614941,0.10890449058079849,0.008872401096999268,12.274522915519569,33.90615373944008,33.90615373944008,True,0.0015624999999999997,0.039528470752104736,0.040511967382812125,2.688205427095674,2.143650680401637,2.143650680401637,True
1342,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1076897326133809,-3.730086848361175,0.023428680520248876,0.026023248676143564,10374,932456,387733,38878244,0.10940022839433974,0.010003371228873712,10.936335950281155,27.112047835594264,27.112047835594264,True,0.0015624999999999997,0.039528470752104736,0.04077459301995126,2.6830489354194054,2.1369490190803555,2.1369490190803555,True
1350,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.4204091766736955,0.031663680171145785,0.031663680171145785,12191,1262377,385916,38548323,-0.035966274884255786,0.009243034830908266,-3.891175954891599,4.001045499039854,4.001045499039854,True,0.0015624999999999997,0.039528470752104736,0.040594749572886675,-0.8859834156552536,0.4252438179906596,0.4252438179906596,False
1353,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05356400602569994,-2.0912741052585537,0.10994782933112505,0.11530010996052675,45735,4375264,352372,35435436,0.04993132229079596,0.004995952081384723,9.994355725877286,22.792277037540103,22.792277037540103,True,0.0015624999999999997,0.039528470752104736,0.039842935850656035,1.2532038923525715,0.6775088108120133,0.6775088108120133,False
1371,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1609800541058775,0.04066080689064628,0.04066080689064628,16503,1619529,381604,38191171,0.019656449041204224,0.007991080591273977,2.4597986238142164,1.8569383579935017,1.8569383579935017,False,0.0015624999999999997,0.039528470752104736,0.04032812131771371,0.4874129614505581,0.2034494564576184,0.2034494564576184,False
1383,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.374496560529116,0.012437833149768885,0.012437833149768885,4776,494850,393331,39315850,-0.03581736662910216,0.014626925475679774,-2.4487283187882367,1.8435673509948591,1.8435673509948591,False,0.0015624999999999997,0.039528470752104736,0.042147917491509465,-0.8498015740947921,0.40292443879142237,0.40292443879142237,False
1390,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.013150555734354148,-4.590390251248079,0.010046931705881964,0.010178573303236323,4041,399851,394066,39410849,0.010799430631848066,0.015890148796715804,0.6796305541254658,0.3038722499977963,0.3038722499977963,False,0.0015624999999999997,0.039528470752104736,0.04260277958985503,0.2534912213666858,0.09697046882070563,0.09697046882070563,False
1392,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0827144474773287,-1.888477609956549,0.13141814884323189,0.1411509659253287,56448,5230060,341659,34580640,0.08838524744345844,0.004567523786203947,19.35080178682881,82.69746192763145,82.69746192763145,True,0.0015624999999999997,0.039528470752104736,0.039791484937578524,2.2212100800487753,1.579438053116702,1.579438053116702,False
1400,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09096735230374252,-4.343055565446407,0.012830006581401003,0.014034701573226864,5640,510438,392467,39300262,0.1012352998205389,0.013484130453306667,7.507736607199118,13.22070379795295,13.22070379795295,True,0.0015624999999999997,0.039528470752104736,0.04176507840387459,2.4239221782748333,1.8137814247818582,1.8137814247818582,False
1403,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.029633707880239033,-2.9010862434661466,0.052099892301666326,0.053582943513753714,21091,2074135,377016,37736565,0.017666253844343796,0.0071115045257326105,2.4841795122845487,1.8865569361834231,1.8865569361834231,False,0.0015624999999999997,0.039528470752104736,0.04016308624370785,0.439862956176867,0.18043213482616421,0.18043213482616421,False
1414,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.262109824259296,0.0019035870997914071,0.0019035870997914071,780,76476,397327,39734224,0.02040325261938649,0.03601177412574982,0.566571714799171,0.2433599392876464,0.2433599392876464,False,0.0015624999999999997,0.039528470752104736,0.05347287046422722,0.38156269604108967,0.1531770477367279,0.1531770477367279,False
1417,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08314232864554202,-2.195344378492244,0.10016934520713448,0.1079164911695617,42745,3990062,355362,35820638,0.07684285821513706,0.0051465369771945225,14.930983407997507,49.68363573048642,49.68363573048642,True,0.0015624999999999997,0.039528470752104736,0.03986209782309042,1.927717365909058,1.2684894724228468,1.2684894724228468,False
1419,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.210098399884523,0.014627759787625514,0.014627759787625514,5986,582024,392121,39228676,0.028585952062097242,0.01308955211508265,2.1838754917487675,1.5380305419645974,1.5380305419645974,False,0.0015624999999999997,0.039528470752104736,0.0416393608809437,0.6865127479701456,0.3076909272336315,0.3076909272336315,False
1425,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08678981923260944,-3.2302732889407264,0.038042244790646045,0.04134881689907004,16494,1514553,381613,38296147,0.08884730330735134,0.007995817320112182,11.111722510701984,27.958541935081534,27.958541935081534,True,0.0015624999999999997,0.039528470752104736,0.040329060175221115,2.203059107287124,1.559239124109886,1.559239124109886,False
