feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
3435,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07274225071599044,-3.621213203359363,0.026053273010512034,0.027964106540606905,28122,26181,971878,973819,0.07351208474543167,0.00870686192011187,8.443005691364766,16.50964811069242,16.50964811069242,True,0.0015624999999999997,0.039528470752104736,0.04047603543451228,1.8161878740414108,1.1590064074968023,1.1590064074968023,False
3439,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.072376034287503,-3.419149932688988,0.03170231274466189,0.034000965994523846,34047,31696,965953,968304,0.07398125128680316,0.007936493952142914,9.321654087171282,19.941040923328384,19.941040923328384,True,0.0015624999999999997,0.039528470752104736,0.04031734039160322,1.834973501927995,1.1771155613195,1.1771155613195,False
3498,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11395659930665973,-3.9680751922248527,0.018558851752527743,0.02075248181812859,20640,18687,979360,981313,0.10139248671371337,0.010198051835312251,9.942338826189038,22.56486279922656,22.56486279922656,True,0.0015624999999999997,0.039528470752104736,0.04082279095353128,2.4837225565770056,1.88599965353618,1.88599965353618,True
3513,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09664420512383606,-3.3612665336082808,0.03352815824420625,0.03680499466528603,36341,33577,963659,966423,0.08196826663535403,0.007705261369347084,10.637960570868957,25.70240389229984,25.70240389229984,True,0.0015624999999999997,0.039528470752104736,0.04027246022743026,2.0353429160387884,1.378653558077152,1.378653558077152,True
3518,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.659787601382259,0.0034711656975175624,0.0034711656975175624,3588,3366,996412,996634,0.06408343336117638,0.024035793153909638,2.6661667851286457,2.1150822344722324,2.1150822344722324,True,0.0015624999999999997,0.039528470752104736,0.046262504823426163,1.3852132219335893,0.7799251944994866,0.7799251944994866,False
3529,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.555567452820832,0.010399254507267072,0.010399254507267072,10540,10198,989460,989802,0.03332991284837085,0.013962333237244984,2.3871305950113126,1.770050596825524,1.770050596825524,True,0.0015624999999999997,0.039528470752104736,0.0419219125211133,0.7950475263165719,0.36999354751419355,0.36999354751419355,False
3547,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06253102924224102,-5.493542720589186,0.004096396760552863,0.0043595745938648945,4319,4007,995681,995993,0.07528535344622818,0.021978370356539396,3.425429284561489,3.2119528080705075,3.2119528080705075,True,0.0015624999999999997,0.039528470752104736,0.0452277432946771,1.664583460547955,1.017747372550867,1.017747372550867,False
3556,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.13980834142765103,-4.7907556651159515,0.008237754066348161,0.009462160542095713,9448,8245,990552,991755,0.13740213862525155,0.015137140713148261,9.077152761479107,18.952911647501622,18.952911647501622,True,0.0015624999999999997,0.039528470752104736,0.042327686317228,3.2461528276192797,2.9319031401343527,2.9319031401343527,True
3595,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10710623398945185,-2.452546789712571,0.07925250674475362,0.08742886432701101,87648,79270,912352,920730,0.10960939147396816,0.0051192190254189755,21.41135023325112,100.97991259700345,100.97991259700345,True,0.0015624999999999997,0.039528470752104736,0.039858580047841784,2.749957257443825,2.224731597634452,2.224731597634452,True
3616,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.031861788826035395,-4.033636515212275,0.017401631122755667,0.01795489029172294,18075,17542,981925,982458,0.030473585804697296,0.010694119128393891,2.8495648345441618,2.3587333491881486,2.3587333491881486,True,0.0015624999999999997,0.039528470752104736,0.04094953215767281,0.7441742114991999,0.34030139376595303,0.34030139376595303,False
3680,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.019315595487205822,-4.767027155111403,0.008433892965317701,0.00859696801109955,8487,8407,991513,991593,0.009551009728658537,0.015452468484399282,0.6180895782638987,0.2704170858048893,0.2704170858048893,False,0.0015624999999999997,0.039528470752104736,0.04244147478895323,0.22503953446840394,0.08515538277745656,0.08515538277745656,False
3781,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10220109339041344,-4.435314314799773,0.01171253107926378,0.012956542167742953,12833,11726,987167,988274,0.09132846358667353,0.012853904727548309,7.105114400835697,11.92001275499013,11.92001275499013,True,0.0015624999999999997,0.039528470752104736,0.041565885853003165,2.197197574704762,1.5527436625562283,1.5527436625562283,True
3805,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.015777918176986393,-6.821273783178178,0.0010891436645191794,0.0011064452027265638,1139,1059,998861,998941,0.07287255895407024,0.042701540008476827,1.7065557574645802,1.0559881291662387,1.0559881291662387,False,0.0015624999999999997,0.039528470752104736,0.05818867174197695,1.2523495857957594,0.6768665312389439,0.6768665312389439,False
3842,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04791675388647738,-6.449009263933986,0.0015795897736662074,0.0016569928141783297,1770,1594,998230,998406,0.10487808154477067,0.03455389148636922,3.035203186481698,2.619113071014244,2.619113071014244,True,0.0015624999999999997,0.039528470752104736,0.0525021086895734,1.997597509175833,1.3395110087361304,1.3395110087361304,True
3854,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.0057303561204005,0.0024585294000150086,0.0024585294000150086,2514,2461,997486,997539,0.02135618855340788,0.028389341530991485,0.7522607923151089,0.3449631930983324,0.3449631930983324,False,0.0015624999999999997,0.039528470752104736,0.0486667721609239,0.4388248409569978,0.1799375505451632,0.1799375505451632,False
3861,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09332569287239757,-3.2214343227971773,0.03836703110540006,0.04196257755001043,42036,38241,957964,961759,0.09857067363753912,0.007212634264712383,13.666390117656936,41.792646421893906,41.792646421893906,True,0.0015624999999999997,0.039528470752104736,0.0401811161248229,2.4531591738598966,1.8489132479175034,1.8489132479175034,True
3916,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0482532347840338,-2.6969680792581485,0.06315249999829611,0.06606826355298233,65968,63598,934032,936402,0.03912164142107589,0.005746384488447033,6.808044519076126,11.004653323220403,11.004653323220403,True,0.0015624999999999997,0.039528470752104736,0.03994397244502685,0.9794128882628612,0.4849531466820899,0.4849531466820899,False
3922,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.051391901962119034,-4.919057785436513,0.007253020782383933,0.007632592204021694,7656,7283,992344,992717,0.05031925127243209,0.01642923187486276,3.062787819643724,2.6589901168079844,2.6589901168079844,True,0.0015624999999999997,0.039528470752104736,0.04280677119332882,1.1754974708364374,0.6201585211798281,0.6201585211798281,False
3935,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06346381917505381,-4.9997477342046786,0.006694528210308415,0.007130032490629746,7024,6743,992976,993257,0.04110790786451565,0.01710741637534961,2.402929055012,1.7887634901233609,1.7887634901233609,True,0.0015624999999999997,0.039528470752104736,0.04307161124266864,0.9544084068021199,0.46867828450747145,0.46867828450747145,False
3955,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.556051799535151,0.003849129132463518,0.003849129132463518,3735,3926,996265,996074,-0.05005849974219265,0.022899546063460535,-2.1860040196197628,1.540376685019225,1.540376685019225,True,0.0015624999999999997,0.039528470752104736,0.04568248252790724,-1.0957920185623038,0.5635673119086502,0.5635673119086502,False
3966,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0027469732736103702,-3.9323571729939095,0.019220746439593782,0.019272598930884125,19193,19397,980807,980603,-0.010780525254614858,0.010280727362110591,-1.04861503227352,0.531128089276052,0.531128089276052,False,0.0015624999999999997,0.039528470752104736,0.04084352280465103,-0.2639469985529072,0.10137311620600159,0.10137311620600159,False
4002,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.969989533760052,0.006895344802983945,0.006895344802983945,6747,7078,993253,992922,-0.048223258741314654,0.017073073155713565,-2.8245212974546745,2.324668081480988,2.324668081480988,True,0.0015624999999999997,0.039528470752104736,0.04305798215174913,-1.1199609533805266,0.5804896701505018,0.5804896701505018,False
4010,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10729134581541604,-4.331236275832427,0.012980567761718416,0.014429514351521006,14483,12715,985517,987285,0.13198072279465367,0.01223584213065284,10.786402879783795,26.39891100821338,26.39891100821338,True,0.0015624999999999997,0.039528470752104736,0.041378929815139714,3.189563465857558,2.8462221717798792,2.8462221717798792,True
4056,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10243243930692224,-1.8742927143939463,0.1330458006124387,0.14531113808600346,144974,132820,855026,867180,0.10167395394898532,0.004092607957098506,24.843316294841994,135.51515514181915,135.51515514181915,True,0.0015624999999999997,0.039528470752104736,0.03973977151281202,2.558493672169349,1.9782868302942227,1.9782868302942227,True
4096,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.380933442390765,0.0016906781618079405,0.0016906781618079405,1646,1727,998354,998273,-0.048104590622089646,0.03447061793486587,-1.3955244641388769,0.7881915888406796,0.7881915888406796,False,0.0015624999999999997,0.039528470752104736,0.052447340264416616,-0.9171979051667307,0.44485844167752064,0.44485844167752064,False
4099,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09355823774962094,-5.149946963419779,0.005766269610716524,0.006328215153523359,6269,5767,993731,994233,0.08396293466603813,0.018300268019487108,4.58807131002835,5.349343007428306,5.349343007428306,True,0.0015624999999999997,0.039528470752104736,0.04355915299434853,1.9275612332712642,1.2683328856797023,1.2683328856797023,False
4123,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06675274317811808,-4.376869584750298,0.012408718675581994,0.01325395325269508,13291,12232,986709,987768,0.08410107767400266,0.012609970006628887,6.669411396679919,10.59035191674621,10.59035191674621,True,0.0015624999999999997,0.039528470752104736,0.04149109957048716,2.0269667120083796,1.3699199327545712,1.3699199327545712,True
4130,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0878207128804314,-2.2154724529877523,0.09836963669836798,0.10643812612591132,106422,98724,893578,901276,0.08366178242009514,0.0046641548423671094,17.937179456425568,71.21862952615562,71.21862952615562,True,0.0015624999999999997,0.039528470752104736,0.03980269262742882,2.1019126319720933,1.4490268921951077,1.4490268921951077,True
4136,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10150769323251957,-3.051682706091381,0.04514488182859943,0.0497282406141774,49667,45311,950333,954689,0.09636311335679165,0.00665605484491416,14.477511919905822,46.77450546257647,46.77450546257647,True,0.0015624999999999997,0.039528470752104736,0.04008494812393431,2.4039725100518274,1.7900028966715318,1.7900028966715318,True
4180,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09517551738302393,-3.0597060706761106,0.04480027954760929,0.04905423292091234,49256,44878,950744,955122,0.09767674302984415,0.006684539413104408,14.612337065192273,47.630154863889416,47.630154863889416,True,0.0015624999999999997,0.039528470752104736,0.04008968779081905,2.436455567813455,1.828800531977889,1.828800531977889,True
4221,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04379180451048433,-5.329733756190211,0.00482199558362783,0.005036764118631488,5159,4845,994841,995155,0.06310481474897675,0.020055032649069757,3.1465824989272124,2.782014532512666,2.782014532512666,True,0.0015624999999999997,0.039528470752104736,0.04432498544337329,1.423684951450133,0.8109655786103938,0.8109655786103938,False
4307,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03711104227522556,-5.275430361342365,0.005089716868893233,0.0052811339162047435,5213,5315,994787,994685,-0.019478205216906522,0.019543524861016338,-0.9966577347446617,0.49630371267922035,0.49630371267922035,False,0.0015624999999999997,0.039528470752104736,0.04409591096681373,-0.4417236154065551,0.18131944497134014,0.18131944497134014,False
4337,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.233538464418495,0.0053063084042270494,0.0053063084042270494,5218,5428,994782,994572,-0.039663972118509416,0.019438353796222056,-2.0405005760425206,1.3840447566050713,1.3840447566050713,True,0.0015624999999999997,0.039528470752104736,0.044049399522662055,-0.9004429696732535,0.4342884362828837,0.4342884362828837,False
4351,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.961372063048398,0.006954606967366217,0.006954606967366217,7046,7296,992954,992704,-0.035115547049418175,0.016762484345895244,-2.094889177809564,1.4415212930302324,1.4415212930302324,True,0.0015624999999999997,0.039528470752104736,0.04293577624133961,-0.8178621681843048,0.38359182044109785,0.38359182044109785,False
4356,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08520100001097897,-5.821132678727663,0.0029554849210219223,0.003217487981218669,3250,2981,996750,997019,0.08665214163632383,0.025397891067319014,3.41178491578871,3.1901776650985694,3.1901776650985694,True,0.0015624999999999997,0.039528470752104736,0.04698460248493545,1.8442667821677723,1.186123778158364,1.186123778158364,False
4361,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.846021539249454,0.007798293134971811,0.007798293134971811,7539,7889,992461,992111,-0.04572961538473623,0.01616790282473072,-2.8284197326314566,2.3299543574632837,2.3299543574632837,True,0.0015624999999999997,0.039528470752104736,0.042707154924554916,-1.07077175863203,0.5462658107418421,0.5462658107418421,False
4395,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07079150138321137,-3.966735628263927,0.018583266876346233,0.019919332746237018,19883,18382,980117,981618,0.0800213945453715,0.010331095431491246,7.745683415279494,14.021960566224182,14.021960566224182,True,0.0015624999999999997,0.039528470752104736,0.04085623003673465,1.9586093595376437,1.299655003832124,1.299655003832124,False
4408,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1059439943704848,-5.9429547376157466,0.0026173954350590667,0.002909063571371044,2891,2624,997109,997376,0.09715273506160862,0.026997624808063055,3.598566012836551,3.4948817313581935,3.4948817313581935,True,0.0015624999999999997,0.039528470752104736,0.04786827493525269,2.0295850475710435,1.3726470899117353,1.3726470899117353,True
4472,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0160423945199214,-3.1755367171244546,0.04009676914297822,0.04071880113839391,40666,40099,959334,959901,0.014631652419512422,0.007184176665426572,2.0366498627360308,1.3800187128931816,1.3800187128931816,True,0.0015624999999999997,0.039528470752104736,0.0401760176518288,0.3641887194074944,0.14525861248188304,0.14525861248188304,False
4515,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.1517279666041,0.0021252719673351015,0.0021252719673351015,2049,2093,997951,997907,-0.02128553680583094,0.031106221385228824,-0.6842855177497914,0.3064534085359164,0.3064534085359164,False,0.0015624999999999997,0.039528470752104736,0.050300069670596546,-0.423171119746453,0.17252060574285244,0.17252060574285244,False
4524,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.435997806148093,0.004337985418498499,0.004337985418498499,4464,4327,995536,995673,0.03130482268010121,0.021379391425682782,1.4642522818724921,0.8442844094002133,0.8442844094002133,False,0.0015624999999999997,0.039528470752104736,0.04493971937754572,0.6965958647205698,0.31331391973453016,0.31331391973453016,False
4546,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07945120713083864,-4.359394235545338,0.012624709501968997,0.013654426368436744,13559,12653,986441,987347,0.0700715832525934,0.012442070127821458,5.631826740464014,7.748822423639991,7.748822423639991,True,0.0015624999999999997,0.039528470752104736,0.041440380175206244,1.6909010717647128,1.041647828022237,1.041647828022237,False
4598,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.126450944099525,0.0021795586399126717,0.0021795586399126717,2283,2175,997717,997825,0.04855907167997349,0.029993218417207194,1.6190017024686825,0.9769661965547729,0.9769661965547729,False,0.0015624999999999997,0.039528470752104736,0.04961948358278526,0.9786291225493594,0.4844397237135764,0.4844397237135764,False
4625,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.338005648649028,0.012894123386896795,0.012894123386896795,13199,12646,986801,987354,0.04335869246668123,0.012524371813991965,3.4619454860196512,3.2706037278315003,3.2706037278315003,True,0.0015624999999999997,0.039528470752104736,0.04146516476917843,1.0456655052028223,0.5291259197397606,0.5291259197397606,False
4672,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08711979143966189,-2.873699878587066,0.05346909094946194,0.058053685517912866,58030,53575,941970,946425,0.08459515914416076,0.006165693567591541,13.720298976390021,42.114931377038204,42.114931377038204,True,0.0015624999999999997,0.039528470752104736,0.04000644669511952,2.1145381840292434,1.4625671954786574,1.4625671954786574,True
4702,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09961759440954171,-2.6476816959579423,0.06613204075886846,0.0725566484420268,72500,66706,927500,933294,0.08951852486242265,0.005561806438831067,16.09522478837593,57.55976987982766,57.55976987982766,True,0.0015624999999999997,0.039528470752104736,0.03991783675079378,2.24256954156321,1.603372042991712,1.603372042991712,True
4729,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08768500313880472,-3.4801239817804475,0.029883085351587638,0.03253260274111862,32583,30156,967417,969844,0.0799111360313311,0.008118836121079416,9.842683709781143,22.13242833702492,22.13242833702492,True,0.0015624999999999997,0.039528470752104736,0.04035363056728531,1.9802712892979464,1.3217270339016662,1.3217270339016662,True
4743,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06808970513020077,-3.0094911986356645,0.04699892965487684,0.050144477940165334,50085,46904,949915,953096,0.06896104980527255,0.0065869348940763945,10.46936866907383,24.922861514324392,24.922861514324392,True,0.0015624999999999997,0.039528470752104736,0.04007352881016096,1.7208629200577645,1.0691746990065876,1.0691746990065876,False
4776,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0015398836502871147,-3.9667795498770158,0.01858246585401957,0.018610569783817612,18642,18685,981358,981315,-0.0023477193473755023,0.010449705427161376,-0.22466847163683654,0.08500288197200218,0.08500288197200218,False,0.0015624999999999997,0.039528470752104736,0.04088638335087178,-0.057420567801956104,0.020355954798904324,0.020355954798904324,False
4831,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10144276412413665,-3.7000217913301365,0.02412650834812088,0.02663380674264761,26670,24167,973330,975833,0.10111761228497153,0.008995813409859247,11.240519081259341,28.588613270137728,28.588613270137728,True,0.0015624999999999997,0.039528470752104736,0.04053917437374623,2.4943184918550485,1.898943220340796,1.898943220340796,True
4880,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11265460879099068,-2.7682221293817095,0.05906574472526049,0.0656466864271868,65657,59027,934343,940973,0.11351923343048625,0.005857030652275181,19.381703830829256,82.95805775333713,82.95805775333713,True,0.0015624999999999997,0.039528470752104736,0.039960040140891884,2.840818803740886,2.3468080294758886,2.3468080294758886,True
4928,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09521772758461963,-2.5153362480406036,0.0747900210722982,0.08165136783304804,81002,74667,918998,925333,0.08830481748315525,0.005282692321270216,16.715873670629087,61.998105619580286,61.998105619580286,True,0.0015624999999999997,0.039528470752104736,0.03987990519248017,2.214268490783829,1.571698086569459,1.571698086569459,True
4937,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.06287385433289,0.006287565851723692,0.006287565851723692,6125,6327,993875,993673,-0.03264809311468153,0.017980678761573325,-1.8157319613792373,1.1585685782284263,1.1585685782284263,False,0.0015624999999999997,0.039528470752104736,0.04342585415080392,-0.7518123420510114,0.34470409589977385,0.34470409589977385,False
4940,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11110565862292146,-2.3396615786536534,0.0878910410011875,0.09721530623192311,97339,87280,902661,912720,0.1201598760947636,0.0048922484909797335,24.56127817634629,132.48448759158563,132.48448759158563,True,0.0015624999999999997,0.039528470752104736,0.03983006521834345,3.0168134407026987,2.59269924103155,2.59269924103155,True
4953,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09190944902344456,-5.116437358716083,0.005961597496595516,0.006531745410949262,6577,6006,993423,993994,0.09138713267117937,0.017903419105866725,5.104451397288296,6.479181839158009,6.479181839158009,True,0.0015624999999999997,0.039528470752104736,0.043393921413952825,2.1059892651645646,1.4533921376228354,1.4533921376228354,True
4956,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09906179856786405,-3.5409052007268267,0.028170495776152944,0.03101303973761818,30868,27977,969132,972023,0.10131427043250188,0.00837849176195305,12.092184764395501,32.93495772599648,32.93495772599648,True,0.0015624999999999997,0.039528470752104736,0.04040667177837238,2.50736489726754,1.914941187730176,1.914941187730176,True
4982,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11658577778524007,-3.1166369809912324,0.042426188497985594,0.04742356004135591,47469,42703,952531,957297,0.11079754856818486,0.006824799188271153,16.234550718883774,58.54159782231817,58.54159782231817,True,0.0015624999999999997,0.039528470752104736,0.040113313051407584,2.762114124709451,2.2408732771760635,2.2408732771760635,True
5154,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0005025228428765655,-5.147626509448296,0.005779588087427462,0.005782476393642869,5800,5847,994200,994153,-0.008117374026859997,0.018585583091922486,-0.4367564895172917,0.1789531421436082,0.1789531421436082,False,0.0015624999999999997,0.039528470752104736,0.043679788219115195,-0.18583821849455906,0.06926912165628442,0.06926912165628442,False
5217,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10565792727964729,-5.001631681341461,0.006682012141017096,0.007421140199402386,7454,6731,992546,993269,0.1027480396214198,0.016873551633329893,6.089295357265761,8.945353528868816,8.945353528868816,True,0.0015624999999999997,0.039528470752104736,0.042979259471548015,2.390642390882475,1.7742017423565808,1.7742017423565808,True
5223,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0996236786202205,-3.7198386455049195,0.023664305852652848,0.02607861474926311,26021,23439,973979,976561,0.10714795813378716,0.009118305917102103,11.750862397895942,31.15551174373997,31.15551174373997,True,0.0015624999999999997,0.039528470752104736,0.040566531806377766,2.6412895892899977,2.0830667979795483,2.0830667979795483,True
5226,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09799329291143116,-4.596427749198923,0.009987060093912311,0.011003967218272325,11105,10079,988895,989921,0.09797380615865432,0.013830334546534873,7.083979482130547,11.85364663610306,11.85364663610306,True,0.0015624999999999997,0.039528470752104736,0.041878134553357024,2.339497859767982,1.7142248735778518,1.7142248735778518,True
5279,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0617961409145643,-5.657881426031858,0.0034777656251589874,0.0036986374664809284,3750,3455,996250,996545,0.08221806631169015,0.023622702345288356,3.480468284700242,3.3005628759623193,3.3005628759623193,True,0.0015624999999999997,0.039528470752104736,0.04604923523897103,1.7854382572266865,1.1296531195370105,1.1296531195370105,False
5284,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07532674363091506,-5.596876301649999,0.0036957237481656294,0.003983712019413518,3981,3740,996019,996260,0.06268127425093788,0.02281476080138334,2.7474000186378147,2.2213436655804255,2.2213436655804255,True,0.0015624999999999997,0.039528470752104736,0.04564004064880242,1.373383401063702,0.7704891778557416,0.7704891778557416,False
5290,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1028705490204692,-4.880474581494903,0.007536184148535072,0.00834589937247924,8299,7486,991701,992514,0.1039133407097804,0.016002464251000572,6.493583680606135,10.076661805824743,10.076661805824743,True,0.0015624999999999997,0.039528470752104736,0.042644798769657134,2.4367178110292174,1.8291154469355317,1.8291154469355317,True
5301,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1355800181816032,-2.762555983100878,0.05938143992572924,0.06742234299461437,67481,59178,932519,940822,0.14015961583645264,0.005818261640191022,24.08960347679569,127.49313208680417,127.49313208680417,True,0.0015624999999999997,0.039528470752104736,0.03995437608715368,3.5079916034908982,3.345339071105584,3.345339071105584,True
5357,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05422570182739597,-3.339449383746052,0.03424236180518681,0.036081597276644624,36513,33881,963487,966119,0.07754093083740608,0.007679500471618962,10.097132114774023,23.245030258283105,23.245030258283105,True,0.0015624999999999997,0.039528470752104736,0.040267539377190596,1.9256436334753761,1.2664104696131306,1.2664104696131306,False
5372,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.50699741968503,0.00404187137953041,0.00404187137953041,3951,4120,996049,995880,-0.04204894623648984,0.02231066004805838,-1.8847020279056788,1.2257014887304478,1.2257014887304478,False,0.0015624999999999997,0.039528470752104736,0.04539014817975403,-0.9263892699791954,0.4506978422026169,0.4506978422026169,False
