feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
1585,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.6286687356406864,0.025864759596910248,0.025864759596910248,6,284,94,9716,0.8540498391402669,0.4099341662194381,2.0833829173514005,1.4292664080666317,1.4292664080666317,True,0.0015624999999999997,0.039528470752104736,0.41183555047376125,2.0737642443878332,1.4190612161420246,1.4190612161420246,True
1586,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.628980818091571,0.0672963939745292,0.0672963939745292,7,683,93,9317,0.08936455943703266,0.3815742433866646,0.2341996635933205,0.08893300244302889,0.08893300244302889,False,0.0015624999999999997,0.039528470752104736,0.38361621865623147,0.2329530272470429,0.08841742700338753,0.08841742700338753,False
1587,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.241346365617812,0.0019434477271262102,0.0019434477271262102,0,22,100,9978,0.7913678401385899,1.43335093702272,0.5521103169488812,0.23591897889557956,0.23591897889557956,False,0.0015624999999999997,0.039528470752104736,1.4338958848758543,0.5519004890701015,0.23581150923500432,0.23581150923500432,False
1589,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9181833039033958,0.05126198246995386,0.05126198246995386,3,494,97,9506,-0.3709055064215595,0.5459836369775951,-0.6793344732358342,0.3037083160448354,0.3037083160448354,False,0.0015624999999999997,0.039528470752104736,0.5474126705213191,-0.6775610547493063,0.3027270152604752,0.3027270152604752,False
1592,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.846577377468151,0.02090628815723723,0.02090628815723723,4,200,96,9800,0.8239088254500397,0.487518700467211,1.6900045570774023,1.040829375069363,1.040829375069363,False,0.0015624999999999997,0.039528470752104736,0.4891185779596173,1.6844766536716247,1.0357894716213107,1.0357894716213107,False
1597,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2287055967795872,0.03809965610202632,0.03809965610202632,8,375,92,9625,0.8567701536323815,0.36224974283890904,2.365136678684638,1.7441628465762413,1.7441628465762413,True,0.0015624999999999997,0.039528470752104736,0.3644000222102844,2.3511803002524654,1.7278342236750557,1.7278342236750557,True
1600,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.962266138757654,0.12322200856683763,0.12322200856683763,12,1300,88,8700,-0.05664221833870151,0.30361703835005993,-0.18655810176698645,0.06955677600579635,0.06955677600579635,False,0.0015624999999999997,0.039528470752104736,0.3061793689595394,-0.1849968485178588,0.06893311565810946,0.06893311565810946,False
1602,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.0995089685510853,0.04312751405160186,0.04312751405160186,6,473,94,9527,0.32498806252377666,0.40822182226650666,0.7961065401143816,0.37062087074304284,0.37062087074304284,False,0.0015624999999999997,0.039528470752104736,0.4101311450921368,0.7924003490414449,0.36842710240417187,0.36842710240417187,False
1603,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.7330601010928803,0.02336074946555195,0.02336074946555195,2,204,98,9796,0.19544666622407691,0.6443169539027954,0.30333931932134583,0.11825522539348866,0.11825522539348866,False,0.0015624999999999997,0.039528470752104736,0.645528339491441,0.3027700788133537,0.11800793430317977,0.11800793430317977,False
1604,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.514338951872866,0.01083221984263113,0.01083221984263113,2,101,98,9899,0.9064149150110231,0.6481554722560906,1.3984529234258976,0.790546380634124,0.790546380634124,False,0.0015624999999999997,0.039528470752104736,0.6493596970982384,1.3958595198646833,0.7884608503841047,0.7884608503841047,False
1605,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.027454029580002468,-3.0749362627347123,0.044153030418457015,0.045326297212275185,5,429,95,9571,0.24954531530394178,0.44127332974781713,0.5655118913408027,0.2428123319027225,0.2428123319027225,False,0.0015624999999999997,0.039528470752104736,0.4430402369387297,0.5632565498524972,0.24164820869638234,0.24164820869638234,False
1609,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.313077289948055,0.013215291401662528,0.013215291401662528,2,126,98,9874,0.683702831104578,0.6466519106554223,1.0572965452334353,0.5370388785117512,0.5370388785117512,False,0.0015624999999999997,0.039528470752104736,0.6478589302883061,1.0553267063870229,0.5356954009970035,0.5356954009970035,False
1610,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.7830974922806906,0.058244419207246885,0.058244419207246885,4,602,96,9398,-0.31824789587682617,0.48409820028329453,-0.6574035922682367,0.29164587040689605,0.29164587040689605,False,0.0015624999999999997,0.039528470752104736,0.4857093446882865,-0.655222921603594,0.29045509677217507,0.29045509677217507,False
1611,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05101146444394452,-2.238918294399083,0.09630964587992899,0.10084172837933293,18,994,82,9006,0.7084341583132302,0.2594066836353163,2.730978818221868,2.1996505094593974,2.1996505094593974,True,0.0015624999999999997,0.039528470752104736,0.26240108139006035,2.6998141721075446,2.1587768731955808,2.1587768731955808,True
1612,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.005841462663149832,-4.494264320949202,0.011049442967744901,0.011113457345973297,2,116,98,9884,0.7670660633263486,0.6471762849079176,1.1852505742473078,0.6272382057817435,0.6272382057817435,False,0.0015624999999999997,0.039528470752104736,0.6483823283736334,1.1830459125103163,0.6256348965889388,0.6256348965889388,False
1613,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.168890083615485,0.04035337499156835,0.04035337499156835,2,367,98,9633,-0.4074872486359646,0.6426330034567029,-0.6340901361182874,0.27899609206913467,0.27899609206913467,False,0.0015624999999999997,0.039528470752104736,0.6438475573703629,-0.6328939886022804,0.27835186465286527,0.27835186465286527,False
1616,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.107324865349252,0.016185447738555736,0.016185447738555736,3,163,97,9837,0.7700544928799171,0.5497167959633451,1.400820383394769,0.7924523610544074,0.7924523610544074,False,0.0015624999999999997,0.039528470752104736,0.5511361499341211,1.3972128175079135,0.7895488213516983,0.7895488213516983,False
1618,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.12028344318512132,-2.2113697682899995,0.09873411638743682,0.10996620671227807,11,1020,89,8980,0.12287126687201155,0.3149936035528325,0.3900754348219737,0.15709087187902307,0.15709087187902307,False,0.0015624999999999997,0.039528470752104736,0.31746412439707106,0.3870398493227198,0.15569265664522167,0.15569265664522167,False
1619,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.057723126586566566,-3.978035460030615,0.018378298540074025,0.019449127207122958,3,176,97,9824,0.6922242589754655,0.5493070222569066,1.2601773342189635,0.6827613596680482,0.6827613596680482,False,0.0015624999999999997,0.039528470752104736,0.5507274323118013,1.2569271446488504,0.6803110688608917,0.6803110688608917,False
1620,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.603580361754503,0.009916587232717763,0.009916587232717763,1,106,99,9894,0.33689680498309577,0.8283765179755982,0.4066952619642218,0.16479673241053622,0.16479673241053622,False,0.0015624999999999997,0.039528470752104736,0.829319091504215,0.4062330271114752,0.16458125562977924,0.16458125562977924,False
1621,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9376072987337,0.01912202411204628,0.01912202411204628,2,190,98,9810,0.26779050878951255,0.6445956559734747,0.41543951825907466,0.16888550406039698,0.16888550406039698,False,0.0015624999999999997,0.039528470752104736,0.6458065187808761,0.4146605848684141,0.16852031280009588,0.16852031280009588,False
1622,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.995571235190464,0.11966869867108235,0.11966869867108235,9,1198,91,8802,-0.271082176520212,0.34225735936109675,-0.7920419213957887,0.36821518711436235,0.36821518711436235,False,0.0015624999999999997,0.039528470752104736,0.3445324368427898,-0.7868117701901806,0.3651278502707623,0.3651278502707623,False
1623,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.555370543965504,0.027777170618588688,0.027777170618588688,0,294,100,9706,-1.8080328679852868,1.4189604850881974,-1.2741953613126205,0.6933730161638385,0.6933730161638385,False,0.0015624999999999997,0.039528470752104736,1.4195109574222144,-1.2737012409320287,0.6929977627538452,0.6929977627538452,False
1624,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.329640389388858,0.013001030274419323,0.013001030274419323,3,131,97,9869,0.9911082114567895,0.551068580998565,1.7985206299746752,1.1420976102346723,1.1420976102346723,False,0.0015624999999999997,0.039528470752104736,0.5524844621921706,1.7939114658975739,1.1377057844599916,1.1377057844599916,False
1625,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.837736747991395,0.007862658640392818,0.007862658640392818,2,83,98,9917,1.1034437042277871,0.6497916312411385,1.698150070231203,1.048276735635557,1.048276735635557,False,0.0015624999999999997,0.039528470752104736,0.6509928294774219,1.6950166795440216,1.045408956194685,1.045408956194685,False
1627,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.326023430879971,0.004839833236882132,0.004839833236882132,1,39,99,9961,1.3354897336854192,0.8379342218259912,1.5937882698897008,0.9547417175019974,0.9547417175019974,False,0.0015624999999999997,0.039528470752104736,0.8388660561180965,1.5920178483147582,0.9531900795030611,0.9531900795030611,False
1628,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3400608681885133,0.034222145881432374,0.034222145881432374,4,371,96,9629,0.18957210663778676,0.48516033856335694,0.39074114590475867,0.15739788521239506,0.15739788521239506,False,0.0015624999999999997,0.039528470752104736,0.4867679674289498,0.3894506609362238,0.1568028628380553,0.1568028628380553,False
1630,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.5975953231784208,0.16831796999985385,0.16831796999985385,21,1666,79,8334,0.30197382110867926,0.24456141859976663,1.2347565811387038,0.6636981798802829,0.6636981798802829,False,0.0015624999999999997,0.039528470752104736,0.247735317360142,1.2189373090865714,0.6519523082826805,0.6519523082826805,False
1631,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.943699093668638,0.050035156264766525,0.050035156264766525,5,511,95,9489,0.06621546253703393,0.4408512218990436,0.15019911309715617,0.05521760741359475,0.05521760741359475,False,0.0015624999999999997,0.039528470752104736,0.44261981411803036,0.1495989569942224,0.05498414862476115,0.05498414862476115,False
1633,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.04155397489401,0.017266767959806625,0.017266767959806625,2,162,98,9838,0.42961472132821954,0.645296654205024,0.6657631316212003,0.2962251353452518,0.2962251353452518,False,0.0015624999999999997,0.039528470752104736,0.6465062040910345,0.6645175539069158,0.295541365542333,0.295541365542333,False
1634,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.006145140489365403,-3.096069570241779,0.04326967277326703,0.04352478086444369,5,445,95,9555,0.21129678176991268,0.44117876953592217,0.4789368762966012,0.19929423556607412,0.19929423556607412,False,0.0015624999999999997,0.039528470752104736,0.44294605392669467,0.47702599424191106,0.19836060572494726,0.19836060572494726,False
1635,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07940315805287214,-3.0006406042006177,0.047396941208544804,0.05111365013700508,3,467,97,9533,-0.3119215677326759,0.5460903099991317,-0.5711904460146379,0.24575065052760617,0.24575065052760617,False,0.0015624999999999997,0.039528470752104736,0.547519065124629,-0.5696999202423659,0.2449783845364245,0.2449783845364245,False
1636,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.04519409216555,0.01720510858502148,0.01720510858502148,1,178,99,9822,-0.18685018584346158,0.8260877470916139,-0.22618685061157276,0.08562716940790274,0.08562716940790274,False,0.0015624999999999997,0.039528470752104736,0.8270329291478655,-0.22592835092549812,0.08552083796003569,0.08552083796003569,False
1637,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06093506799998905,-4.45874622778709,0.011444378874342938,0.012154688239080474,0,120,100,9880,-0.8966362642409281,1.4206865288992867,-0.6311288563675057,0.2774020442416686,0.2774020442416686,False,0.0015624999999999997,0.039528470752104736,1.4212363327032924,-0.6308847048227808,0.27727074602687213,0.27727074602687213,False
1639,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.8442641175188834,0.054978570728710374,0.054978570728710374,4,571,96,9429,-0.2621317428511117,0.4841908177173615,-0.5413810697338065,0.2304417907303239,0.2304417907303239,False,0.0015624999999999997,0.039528470752104736,0.48580165495993033,-0.5395859404240455,0.2295289987687998,0.2295289987687998,False
1641,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.026762091254166502,-4.007197223834831,0.017859527540525093,0.018335057155712632,5,147,95,9853,1.3473756699725035,0.44628526057327883,3.0190906781051265,2.595962704849523,2.595962704849523,True,0.0015624999999999997,0.039528470752104736,0.4480324026283806,3.0073174664781575,2.5791133231189667,2.5791133231189667,True
1642,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.145997518387209,0.015581028802240757,0.015581028802240757,0,151,100,9849,-1.1287145615520895,1.4200888834219394,-0.7948196586345108,0.3698586159269276,0.3698586159269276,False,0.0015624999999999997,0.039528470752104736,1.420638918521723,-0.7945119247659344,0.36967641941261764,0.36967641941261764,False
1645,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08089350069712271,-4.217155659630059,0.014526385606408017,0.01573105863475246,0,145,100,9855,-1.087696040703639,1.4201846947408951,-0.7658835113006784,0.35286592282715706,0.35286592282715706,False,0.0015624999999999997,0.039528470752104736,1.4207346927474847,-0.7655870207548746,0.3526932633509242,0.3526932633509242,False
1647,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.758605643861776,0.00850461240445778,0.00850461240445778,2,72,98,9928,1.24581231006257,0.6511882276740736,1.9131370272346384,1.2539069619795506,1.2539069619795506,False,0.0015624999999999997,0.039528470752104736,0.6523868544516368,1.9096220311025984,1.2504036054420138,1.2504036054420138,False
1648,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.208890880979054,0.014645174914478466,0.014645174914478466,5,172,95,9828,1.1882662156781796,0.44518336938997477,2.6691612880922198,2.118952605935613,2.118952605935613,True,0.0015624999999999997,0.039528470752104736,0.44693481894053716,2.6587013705823477,2.105448806588323,2.105448806588323,True
1649,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.021286333758907136,-3.4813278742623037,0.02984820415026203,0.03047080603719826,1,300,99,9700,-0.7202075804768878,0.8247107325688788,-0.8732850829205584,0.41735980748200363,0.41735980748200363,False,0.0015624999999999997,0.039528470752104736,0.825657490981761,-0.8722837112765897,0.41674042736165645,0.41674042736165645,False
1651,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06519646143986109,-4.443630576701726,0.011616657325868274,0.012389560376066916,1,122,99,9878,0.19531239131229539,0.8276360390732679,0.23598826306668966,0.08967352634405475,0.08967352634405475,False,0.0015624999999999997,0.039528470752104736,0.8285794549546156,0.2357195681650028,0.08956221936276208,0.08956221936276208,False
1652,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.2484506303983602,0.22296845734686044,0.22296845734686044,19,2249,81,7751,-0.19301015095192597,0.2532302123623861,-0.7621924301659474,0.35071854197223223,0.35071854197223223,False,0.0015624999999999997,0.039528470752104736,0.25629678197960104,-0.7530728613178135,0.34543254614471874,0.34543254614471874,False
1657,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.8594208432448176,0.05419637989020919,0.05419637989020919,2,569,98,9431,-0.8667141694053457,0.641883352477909,-1.3502674061564395,0.7521979741838025,0.7521979741838025,False,0.0015624999999999997,0.039528470752104736,0.6430993221799254,-1.3477143257863016,0.7501897000661637,0.7501897000661637,False
1658,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.709616201803013,0.023901641922202656,0.023901641922202656,2,235,98,9765,0.05113431551658552,0.6438174974911429,0.07942361882963421,0.02840148138169866,0.02840148138169866,False,0.0015624999999999997,0.039528470752104736,0.6450298210747762,0.07927434336506076,0.028346436169955212,0.028346436169955212,False
1660,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08101656220586909,-3.7569302976041152,0.022822302075803318,0.02470067782555664,3,227,97,9773,0.4331902724936379,0.5481501781970662,0.7902766244069359,0.3671721108719847,0.3671721108719847,False,0.0015624999999999997,0.039528470752104736,0.5495735782017505,0.7882298015691944,0.36596399937786245,0.36596399937786245,False
1664,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.7856259754642592,0.14360982933513317,0.14360982933513317,20,1360,80,8640,0.48077587399059024,0.2491056121101458,1.9300081998072687,1.27078804195527,1.27078804195527,False,0.0015624999999999997,0.039528470752104736,0.252222334428913,1.9061590048287074,1.246956665374863,1.246956665374863,False
1666,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8750136418869645,0.02033208161238954,0.02033208161238954,3,205,97,9795,0.537142932083364,0.5485790405335282,0.9791532165737834,0.48478301943554925,0.48478301943554925,False,0.0015624999999999997,0.039528470752104736,0.5500013306462871,0.9766211500837396,0.4831253289783849,0.4831253289783849,False
1667,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.3492979098483349,0.20598517865196772,0.20598517865196772,21,2026,79,7974,0.06223469716777654,0.24435446712535597,0.2546902370966257,0.09747368175856422,0.09747368175856422,False,0.0015624999999999997,0.039528470752104736,0.2475310194786033,0.25142181088603377,0.09610297204966353,0.09610297204966353,False
1668,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.5657406288736957,0.0713761069353335,0.0713761069353335,5,732,95,9268,-0.3164646629703378,0.4401845817874988,-0.7189362736996378,0.3258922417591398,0.3258922417591398,False,0.0015624999999999997,0.039528470752104736,0.4419558417347091,-0.7160549382675672,0.324260667176115,0.324260667176115,False
1669,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.9367219051911913,0.12600843172172704,0.12600843172172704,17,1226,83,8774,0.40503945202777597,0.2646662045377553,1.5303784354907923,0.8998946499378397,0.8998946499378397,False,0.0015624999999999997,0.039528470752104736,0.26760175601894115,1.5135904115633187,0.8856233894794147,0.8856233894794147,False
1672,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.4848415200204395,0.011152885059340874,0.011152885059340874,0,126,100,9874,-0.9458362606506096,1.4205480132845099,-0.6658249153182095,0.29625906527581203,0.29625906527581203,False,0.0015624999999999997,0.039528470752104736,1.4210978706783597,-0.6655672914344144,0.2961175935211248,0.2961175935211248,False
1676,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.27269292663447,0.00510359751928442,0.00510359751928442,2,51,98,9949,1.5899299536601417,0.655492385581487,2.4255506068918185,1.8157293148870481,1.8157293148870481,True,0.0015624999999999997,0.039528470752104736,0.6566831561379574,2.4211523301598525,1.8104705952008822,1.8104705952008822,True
1677,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.996804458488632,0.047570446030122,0.047570446030122,1,478,99,9522,-1.2039360485966326,0.8239610406574228,-1.461156522201626,0.8417204792153568,0.8417204792153568,False,0.0015624999999999997,0.039528470752104736,0.8249086595019253,-1.4594780097514817,0.8403317975508584,0.8403317975508584,False
1678,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.5383620751734775,0.07321223256755258,0.07321223256755258,8,748,92,9252,0.12743537937851934,0.36041913638978273,0.3535755083789494,0.1404672135649646,0.1404672135649646,False,0.0015624999999999997,0.039528470752104736,0.3625802723204295,0.35146804475313154,0.1395199024648449,0.1395199024648449,False
1679,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.6133299037765125,0.06828544198591051,0.06828544198591051,3,674,97,9326,-0.7004459956716267,0.5454910604380688,-1.2840650314399613,0.7008868566111439,0.7008868566111439,False,0.0015624999999999997,0.039528470752104736,0.5469213810209369,-1.2807069168956344,0.6983263591038289,0.6983263591038289,False
1683,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.933730850334838,0.12633820616037286,0.12633820616037286,17,1253,83,8747,0.3801825557161536,0.2646336896130484,1.4366370218095157,0.8215377280440488,0.8215377280440488,False,0.0015624999999999997,0.039528470752104736,0.26756959782123085,1.4208735178133427,0.8086788656587244,0.8086788656587244,False
1684,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0794474441664787,-4.446629510599968,0.011582274818143693,0.012527999211481296,1,110,99,9890,0.29962192244194036,0.8281713583562287,0.3617873516377529,0.14417146992012048,0.14417146992012048,False,0.0015624999999999997,0.039528470752104736,0.8291141651193766,0.3613759540567016,0.14398540074807106,0.14398540074807106,False
1685,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.346899654198202,0.03399683579996122,0.03399683579996122,0,364,100,9636,-2.0285182083686824,1.4187309488051696,-1.429811769509268,0.8159589358510356,0.8159589358510356,False,0.0015624999999999997,0.039528470752104736,1.4192815101654839,-1.429257123297663,0.8155063325345601,0.8155063325345601,False
1687,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.546511056053196,0.07266122566233055,0.07266122566233055,5,651,95,9349,-0.19057740689614414,0.44037627435490795,-0.43276038695616476,0.17705503622228475,0.17705503622228475,False,0.0015624999999999997,0.039528470752104736,0.44214676637368855,-0.4310274808955045,0.17623347761155192,0.17623347761155192,False
1688,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.52340712345242,0.02865351475247085,0.02865351475247085,5,308,95,9692,0.5930076709513823,0.44230538053325,1.3407200026290509,0.7447000442532064,0.7447000442532064,False,0.0015624999999999997,0.039528470752104736,0.4440681813062754,1.3353977968135096,0.7405346954326153,0.7405346954326153,False
1689,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.109803905240098,0.042704660043882924,0.042704660043882924,3,420,97,9580,-0.20104882725168277,0.5463087002242906,-0.3680132261652448,0.14699369932038434,0.14699369932038434,False,0.0015624999999999997,0.039528470752104736,0.5477368856857768,-0.3670536575238417,0.14655794291635102,0.14655794291635102,False
1691,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.053929939489393154,-2.36248122901758,0.08607879752050451,0.09041721879491038,10,910,90,9090,0.14701669844926205,0.3278660116326243,0.44840481548296346,0.18451452111428232,0.18451452111428232,False,0.0015624999999999997,0.039528470752104736,0.33024024827977,0.44518104384633866,0.18297110406844946,0.18297110406844946,False
1693,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.512604063793324,0.028955726730988864,0.028955726730988864,4,283,96,9717,0.46900592798990526,0.48601971205881045,0.9649936337009177,0.47554156143854737,0.47554156143854737,False,0.0015624999999999997,0.039528470752104736,0.4876245077000632,0.9618177933714311,0.47347833343874013,0.47347833343874013,False
1695,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09827416098631236,-2.765949110796405,0.0591921989239535,0.06490794462696693,7,566,93,9434,0.2895929660073312,0.3819682441298609,0.7581597958935976,0.3483776666554692,0.3483776666554692,False,0.0015624999999999997,0.039528470752104736,0.38400812429380843,0.7541323937869625,0.3460452574696273,0.3460452574696273,False
1696,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2900061706768344,0.03591563221814755,0.03591563221814755,7,334,93,9666,0.840726283451897,0.38356421519794587,2.1918788305578083,1.5468612712452021,1.5468612712452021,True,0.0015624999999999997,0.039528470752104736,0.3855956524397236,2.1803313344756123,1.5341279507873087,1.5341279507873087,True
1698,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06335961772851416,-5.064620840658183,0.006276660033756309,0.006684471457340033,1,65,99,9935,0.8271268021482819,0.8319163074989725,0.9942428038643821,0.49470798466971644,0.49470798466971644,False,0.0015624999999999997,0.039528470752104736,0.8328548749228313,0.9931223638751228,0.4939683133467748,0.4939683133467748,False
1699,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.6237160834754545,0.06762760242575985,0.06762760242575985,8,648,92,9352,0.2815944814436939,0.36070322006206934,0.7806819173813794,0.36152112779933926,0.36152112779933926,False,0.0015624999999999997,0.039528470752104736,0.3628626640523183,0.7760359754264854,0.3587959254623204,0.3587959254623204,False
1702,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.253763867947273,0.03719187333165272,0.03719187333165272,5,361,95,9639,0.42898432219244487,0.44176846600464925,0.9710614387490712,0.47949329931253504,0.47949329931253504,False,0.0015624999999999997,0.039528470752104736,0.44353340072208874,0.9671973328142651,0.4769752755982539,0.4769752755982539,False
1706,3,20000,100,10000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.3385177655964946,0.08798277938748937,0.08798277938748937,9,862,91,9138,0.09536921461400145,0.3427257899284812,0.2782668168447515,0.10745599767131911,0.10745599767131911,False,0.0015624999999999997,0.039528470752104736,0.344997778372704,0.2764342862259631,0.10667412349439097,0.10667412349439097,False
