feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
8291,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.047706619650001246,-2.3296053250347204,0.08870056074760695,0.09263323903467867,36897,3529625,361210,36281075,0.048787401760145455,0.005493765079176407,8.880503817877006,18.176798371152778,18.176798371152778,True,0.0015624999999999997,0.039528470752104736,0.039908413332844714,1.2224841251705016,0.6545780320380352,0.6545780320380352,False
8295,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.024166510401639085,-3.0468600143189257,0.04535322937463856,0.046411122016357984,18520,1806285,379587,38004415,0.026222913579258968,0.007563636452606576,3.466971706476194,3.2787193567949258,3.2787193567949258,True,0.0015624999999999997,0.039528470752104736,0.04024560344170775,0.651572130536956,0.2884650439877776,0.2884650439877776,False
8296,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.521212009163135,0.010758822894115297,0.010758822894115297,4394,427664,393713,39383036,0.027481718797803267,0.015246664057938383,1.8024742129406686,1.1458711847596341,1.1458711847596341,False,0.0015624999999999997,0.039528470752104736,0.04236697729241053,0.64865894510549,0.28688019653819574,0.28688019653819574,False
8298,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06322129933281725,-5.725124392315312,0.003252335166690338,0.003463855646404088,1354,129664,396753,39681036,0.04379553872954705,0.02735941660174237,1.6007482676643754,0.9608529418018128,0.9608529418018128,False,0.0015624999999999997,0.039528470752104736,0.04807325323698923,0.9110167459157776,0.4409477885277214,0.4409477885277214,False
8299,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0691658391538544,-3.730299526461918,0.023423814985806354,0.025059249798803744,9948,931557,388159,38879143,0.06736076089006941,0.010207503038690077,6.599141889524608,10.383477873892572,10.383477873892572,True,0.0015624999999999997,0.039528470752104736,0.040825153009938206,1.6499818353080404,1.0045988990537116,1.0045988990537116,False
8302,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05443825307879679,-2.894769343393281,0.05241273964056422,0.05518327282735613,21867,2084720,376240,37725980,0.050487151268383545,0.006992426368496045,7.220262124725455,12.284937594169957,12.284937594169957,True,0.0015624999999999997,0.039528470752104736,0.0401421726681409,1.2577084874245734,0.6808997695781978,0.6808997695781978,False
8311,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05840949619938317,-4.005676353774069,0.017886224031073573,0.01894168492036277,7582,712176,390525,39098524,0.06386392727516142,0.011656457413379256,5.478845330988689,7.368444244557088,7.368444244557088,True,0.0015624999999999997,0.039528470752104736,0.041211321253145035,1.5496694921007332,0.9164226242749274,0.9164226242749274,False
8313,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03552264263544696,-3.439002781220723,0.031098517711402613,0.03218687863245999,12688,1237765,385419,38572935,0.025606859741942486,0.009068623388022726,2.823676609590209,2.3235234887630107,2.3235234887630107,True,0.0015624999999999997,0.039528470752104736,0.04055539335469196,0.6314045463198537,0.27755032637604404,0.27755032637604404,False
8315,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.260533101968619,0.013918321797813882,0.013918321797813882,5691,555937,392416,39254763,0.02382225909011921,0.013419133986901057,1.7752456390533882,1.1200024076518138,1.1200024076518138,False,0.0015624999999999997,0.039528470752104736,0.041744139192926265,0.5706731424026106,0.24548254579463002,0.24548254579463002,False
8321,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.041534553313882484,-2.982973999561197,0.048201005081183766,0.050142670281581904,20095,1918890,378012,37891810,0.048556498063998754,0.007277040963446471,6.672560771322354,10.599672906942924,10.599672906942924,True,0.0015624999999999997,0.039528470752104736,0.04019272726730145,1.2080916465576994,0.6439511611690506,0.6439511611690506,False
8330,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.047838443103672454,-2.3022465049105745,0.09093707727154444,0.09496991218077008,37662,3619581,360445,36191119,0.04377949771534906,0.005443331731486142,8.042775982605116,15.056377901231428,15.056377901231428,True,0.0015624999999999997,0.039528470752104736,0.03990150198099068,1.0971892169925301,0.5645399733524021,0.5645399733524021,False
8333,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10502694115894595,-6.42640838207309,0.0016156380439623624,0.0017942336464337775,705,64250,397402,39746450,0.09368818597370092,0.03788852101673702,2.4727327290583534,1.8726218166572748,1.8726218166572748,True,0.0015624999999999997,0.039528470752104736,0.054754360783737785,1.7110634592875495,1.0601344545780533,1.0601344545780533,False
8343,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08372727873856357,-6.155964843259309,0.0021163055167416414,0.0023007021561408042,931,83867,397176,39726833,0.10520411742615858,0.032984902903701485,3.1894626985351175,2.8460707623083623,2.8460707623083623,True,0.0015624999999999997,0.039528470752104736,0.051483044000589305,2.043471194612237,1.3871545408620616,1.3871545408620616,True
8345,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.6120253536717835,0.06836848753656855,0.06836848753656855,26823,2722984,371284,37087716,-0.016132944403821847,0.006353605452241261,-2.5391794509573904,1.95423585208802,1.95423585208802,True,0.0015624999999999997,0.039528470752104736,0.040035837723753825,-0.40296257855621054,0.16305859063225506,0.16305859063225506,False
8351,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09271026628631007,-4.039962951427592,0.017293786188432032,0.01894194828703551,7539,687632,390568,39123068,0.09376551776218515,0.011690807755782911,8.020448177826173,14.977324111708047,14.977324111708047,True,0.0015624999999999997,0.039528470752104736,0.04122105027753021,2.2746998713251414,1.6397107326923792,1.6397107326923792,True
8354,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05411690922364317,-4.230440248055836,0.014337433204239611,0.015122652336501409,6036,570664,392071,39240036,0.057031525227905305,0.013037917424871086,4.374281825033818,4.914235414329128,4.914235414329128,True,0.0015624999999999997,0.039528470752104736,0.04162315810672896,1.370187362565489,0.7679486252106547,0.7679486252106547,False
8362,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07382054127551851,-3.131530071183487,0.041825245082070805,0.044885795635693296,17816,1663954,380291,38146746,0.07143040434967256,0.0077061339902150874,9.269291766840775,19.727262844234513,19.727262844234513,True,0.0015624999999999997,0.039528470752104736,0.040272627193605685,1.7736713327958393,1.1185153076127894,1.1185153076127894,False
8366,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.01259433749346281,-3.2271320331105326,0.03815736611058384,0.038622293850118596,15548,1516814,382559,38293886,0.025757824188985114,0.008222788357620737,3.132492661703157,2.76112936903527,2.76112936903527,True,0.0015624999999999997,0.039528470752104736,0.040374673353158204,0.6379698471782256,0.28108886532819594,0.28108886532819594,False
8375,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.12991937440245335,-3.7859999444395753,0.02218292108334619,0.025183000671188244,9802,882501,388305,38928199,0.10755875557441189,0.010283429140647952,10.459424974229432,24.877265632794384,24.877265632794384,True,0.0015624999999999997,0.039528470752104736,0.04084420295330449,2.633390978332456,2.07295331885096,2.07295331885096,True
8379,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08596538164575038,-3.4428535641849574,0.030982697502422277,0.03367032455369237,13573,1234377,384534,38576323,0.09815776366363936,0.008781204938843244,11.178165678544085,28.28268838981807,28.28268838981807,True,0.0015624999999999997,0.039528470752104736,0.04049209256358536,2.424121784012538,1.8140201325121155,1.8140201325121155,True
8384,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0543943645136669,-4.3800682814197,0.01236958054736913,0.013052026504072648,5307,491106,392800,39319594,0.07863631804219616,0.013893167244297426,5.660071361659678,7.8201321892929885,7.8201321892929885,True,0.0015624999999999997,0.039528470752104736,0.0418989271471003,1.8768098229846524,1.217927715559127,1.217927715559127,False
8398,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07815644557210584,-2.928682462024549,0.0507537634789318,0.054654133125434295,21796,2019668,376311,37791032,0.08047059858761772,0.007004133817080938,11.48901501444398,29.824458359174237,29.824458359174237,True,0.0015624999999999997,0.039528470752104736,0.040144213661841434,2.0045379208438203,1.3466671644047028,1.3466671644047028,True
8406,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08933405370932239,-4.438424883118477,0.011676579803084274,0.012753791881980794,5019,464334,393088,39346366,0.07884926371054433,0.014280967114807287,5.521283192984116,7.472972501757616,7.472972501757616,True,0.0015624999999999997,0.039528470752104736,0.04202910921889978,1.876063166123139,1.2171934932881363,1.2171934932881363,False
8408,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.051580098043585855,-5.38461175385707,0.004565679673438861,0.004806195624190773,1960,181938,396147,39628762,0.07505466756931238,0.02276224659355732,3.29733127443387,3.010513248483256,3.010513248483256,True,0.0015624999999999997,0.039528470752104736,0.04561381227200716,1.6454372881999348,1.0005229219759266,1.0005229219759266,False
8416,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0409918045880773,-2.5193458097251664,0.07451304612937111,0.07738964525156883,30721,2966100,367386,36844600,0.03800926207903684,0.005969648821432498,6.367085102657011,9.71522130658539,9.71522130658539,True,0.0015624999999999997,0.039528470752104736,0.03997670205321132,0.950785335629845,0.46633804347912095,0.46633804347912095,False
8418,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03469865256964937,-3.3830777896019883,0.0328285318210144,0.03394828151312035,13524,1307185,384583,38503515,0.03521512111674732,0.008793808984170117,4.0045355977300225,4.206632708447414,4.206632708447414,True,0.0015624999999999997,0.039528470752104736,0.04049482777405123,0.8696202219512315,0.41509463915916095,0.41509463915916095,False
8420,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05199449911601016,-3.121475542183455,0.04223005074071063,0.04438383337746313,17640,1682435,380467,38128265,0.049510072849948655,0.007741878627784982,6.3950980414832355,9.794675503208913,9.794675503208913,True,0.0015624999999999997,0.039528470752104736,0.040279482179980335,1.229163588268672,0.6595351073734969,0.6595351073734969,False
8435,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03626392204199795,-3.201512184888649,0.039108856243657765,0.04049464074419874,16077,1557280,382030,38253420,0.03321228101799557,0.008092255773451717,4.104205545128118,4.391787885107119,4.391787885107119,True,0.0015624999999999997,0.039528470752104736,0.040348291209206896,0.8231397172630945,0.3867624419375519,0.3867624419375519,False
8439,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09155336297973526,-3.5840406445311332,0.02701331133305384,0.029526747863360823,11956,1074829,386151,38735871,0.10964932255861491,0.009337149932178941,11.743339600955393,31.116858453694487,31.116858453694487,True,0.0015624999999999997,0.039528470752104736,0.04061628206589063,2.6996395775648288,2.1585489781811815,2.1585489781811815,True
8441,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03443168467805127,-4.684550759943454,0.009152344124037044,0.009469926561294976,3736,364375,394371,39446325,0.025367235334161242,0.016520762327048296,1.5354760774343463,0.9042487388959924,0.9042487388959924,False,0.0015624999999999997,0.039528470752104736,0.042841983939435134,0.5921115924515168,0.25666597608992403,0.25666597608992403,False
8444,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08200902264160186,-3.730751081505255,0.023413487823612418,0.025363781550726668,10032,934090,388075,38876610,0.07320466250291477,0.01016607856971472,7.200875145800593,12.223100508912832,12.223100508912832,True,0.0015624999999999997,0.039528470752104736,0.04081481536753061,1.7935806359460158,1.137390864012744,1.137390864012744,False
8448,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.13979242736891934,-3.4151606503322007,0.03182500188833038,0.036425938923560684,14542,1266146,383565,38544554,0.14340179137160627,0.008496283090285581,16.878179534244566,63.186270803842326,63.186270803842326,True,0.0015624999999999997,0.039528470752104736,0.04043126050904513,3.5468048625277206,3.409009677523242,3.409009677523242,True
8450,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.058074117121920676,-3.7380956225175,0.023246139240406537,0.024601912339835195,9733,926834,388374,38883866,0.05016314737151036,0.010315883871117563,4.8627095843873605,5.936330175739728,5.936330175739728,True,0.0015624999999999997,0.039528470752104736,0.040852386222133746,1.2279122962058961,0.6586052600229666,0.6586052600229666,False
8456,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.056580179279733106,-3.7044508274678125,0.02402244875379567,0.025385332135618745,9936,958053,388171,38852647,0.037395471980448736,0.01021199100199439,3.661917834939871,3.6014798906236956,3.6014798906236956,True,0.0015624999999999997,0.039528470752104736,0.040826275365563464,0.9159658001031225,0.44407787506190355,0.44407787506190355,False
8460,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.3160068208125555,0.004888317397915967,0.004888317397915967,2048,193675,396059,39617025,0.05637352906757977,0.022268261277480734,2.5315640213270143,1.944793411948248,1.944793411948248,True,0.0015624999999999997,0.039528470752104736,0.04536932289909281,1.2425472866977036,0.6695158014755593,0.6695158014755593,False
8467,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.117131194052823,0.016030035459539137,0.016030035459539137,6557,638150,391550,39172550,0.02765232379083008,0.012515735943432188,2.209404538080003,1.5662859053930005,1.5662859053930005,True,0.0015624999999999997,0.039528470752104736,0.04146255715951104,0.6669227776870716,0.2968621908297823,0.2968621908297823,False
8471,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08166870909854573,-3.9559081728362946,0.018781770002320092,0.020347507953230978,8120,749224,389987,39061476,0.0821303742564546,0.011272516372972101,7.28589531733811,12.495473369490961,12.495473369490961,True,0.0015624999999999997,0.039528470752104736,0.04110437477177975,1.9980932616652107,1.3400215572899077,1.3400215572899077,True
8472,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07497578799270417,-3.3809174793611736,0.032897192709434336,0.0353679158524756,14101,1307840,384006,38502860,0.07797692870833993,0.008620275844879208,9.04575794458612,18.827892284282907,18.827892284282907,True,0.0015624999999999997,0.039528470752104736,0.04045749813868633,1.927378911099219,1.26815004504047,1.26815004504047,False
8475,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07442881593774675,-3.5472277000657586,0.027997920615268235,0.030096173414998564,11972,1114786,386135,38695914,0.07349512832986978,0.00932938282797931,7.877812464663152,14.477344216058519,14.477344216058519,True,0.0015624999999999997,0.039528470752104736,0.040614497214061324,1.8095786817822457,1.1526670812009672,1.1526670812009672,False
8483,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07767630529261976,-2.662276498906635,0.06523637370698408,0.07013612593364385,27636,2597816,370471,37212884,0.06634461844468643,0.006268580862121927,10.583674344152698,25.450056960516317,25.450056960516317,True,0.0015624999999999997,0.039528470752104736,0.04002243253507914,1.6576858087407917,1.0115262174465625,1.0115262174465625,False
8488,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06036680185866398,-4.095476318948454,0.016375203372655574,0.017376462433278866,6748,652890,391359,39157810,0.033639438882498506,0.012340723673579922,2.7258886733293197,2.1929480791471105,2.1929480791471105,True,0.0015624999999999997,0.039528470752104736,0.04141006472812685,0.8123493431694561,0.38028990345100666,0.38028990345100666,False
8489,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07155047614807014,-2.9967489220404158,0.04757296231090131,0.050921878738222126,20250,1893013,377857,37917687,0.07091003232797702,0.007251388022598732,9.778821945121132,21.857557866152927,21.857557866152927,True,0.0015624999999999997,0.039528470752104736,0.04018809062712843,1.764453877291452,1.1098272532457818,1.1098272532457818,False
8493,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.849103354896646,0.05472768445175466,0.05472768445175466,22082,2177150,376025,37633550,0.015007520766523603,0.006959167323978388,2.1565109829754987,1.5080253035828513,1.5080253035828513,True,0.0015624999999999997,0.039528470752104736,0.04013639258631907,0.3739130449815034,0.14967914151730838,0.14967914151730838,False
8494,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05342392689139288,-4.28917611668884,0.013530632066688598,0.014262558865375842,5647,538055,392460,39272645,0.04909887170177933,0.013472250526666433,3.6444446757128657,3.571914199605022,3.571914199605022,True,0.0015624999999999997,0.039528470752104736,0.04176124440498946,1.175704230114206,0.6203082540555103,0.6203082540555103,False
8495,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.62896396944016,0.009670439973193463,0.009670439973193463,3961,384330,394146,39426370,0.030587387757586303,0.016049736879890534,1.9057874896323486,1.2465871481510613,1.2465871481510613,False,0.0015624999999999997,0.039528470752104736,0.04266256033003315,0.7169609025094941,0.3247733781195971,0.3247733781195971,False
8502,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1277191363109525,-2.222551528892518,0.0977435545299412,0.10960010079518841,43563,3895219,354544,35915481,0.12480418682913585,0.0051049079552149485,24.447881905812114,131.2756982738104,131.2756982738104,True,0.0015624999999999997,0.039528470752104736,0.03985674453880066,3.1313191348992038,2.7593934982674315,2.7593934982674315,True
8503,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06303572924925478,-3.999811879188486,0.0179895329860294,0.019137619680633936,7536,717424,390571,39093276,0.05018489120691303,0.01169048298760981,4.292798788561741,4.753415542166499,4.753415542166499,True,0.0015624999999999997,0.039528470752104736,0.04122095817037243,1.2174605694387624,0.6508603999466672,0.6508603999466672,False
8505,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06069584699436069,-2.336563098024566,0.08813975182007165,0.09314144390442958,37115,3511304,360992,36299396,0.06099098456164317,0.005479544249533049,11.130667403012694,28.05077168209939,28.05077168209939,True,0.0015624999999999997,0.039528470752104736,0.03990645818890209,1.5283487267382865,0.8981636785422842,0.8981636785422842,False
8511,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07477849698546006,-2.184382893251936,0.1011617028916525,0.10816682345792467,42942,4024993,355165,35785707,0.07230341939311248,0.005136042639665571,14.077651699133957,44.28305502612536,44.28305502612536,True,0.0015624999999999997,0.039528470752104736,0.039860744272986956,1.813900385249742,1.1568104452302272,1.1568104452302272,False
8512,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04695473561966071,-2.016542697177119,0.11747695685733066,0.12243315069560771,48664,4674400,349443,35136300,0.04574180151783985,0.004863429322221257,9.405256761693487,20.284804824650834,20.284804824650834,True,0.0015624999999999997,0.039528470752104736,0.03982653568630143,1.1485257436933691,0.6007563014208215,0.6007563014208215,False
8518,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09547724491903581,-3.2365335884316084,0.037813810305124186,0.04144513315059632,16448,1506527,381659,38304173,0.09145696305712424,0.008006612187708446,11.422679269707444,29.49194614683223,29.49194614683223,True,0.0015624999999999997,0.039528470752104736,0.040331201801141026,2.267647850120271,1.6317004911077881,1.6317004911077881,True
8521,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06390831347279068,-3.20256657372312,0.03906925224237713,0.04154050767849165,16322,1554394,381785,38256306,0.05090793327408917,0.00803454251655046,6.336133410113051,9.627819543381284,9.627819543381284,True,0.0015624999999999997,0.039528470752104736,0.04033675586174794,1.262073069251612,0.6841922940534464,0.6841922940534464,False
8531,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.893566310600044,0.05247252122234035,0.05247252122234035,20533,2089838,377574,37720862,-0.018583668396031972,0.007201000190723789,-2.5807065551770365,2.006130342453054,2.006130342453054,True,0.0015624999999999997,0.039528470752104736,0.040179029402746945,-0.4625215858191301,0.19131154790413654,0.19131154790413654,False
8536,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.01570926470582726,-3.278605955637514,0.03631246786448074,0.036866218105522916,14556,1446579,383551,38364121,0.006484610745088724,0.008486600986558058,0.7640998740673339,0.35182767664987347,0.35182767664987347,False,0.0015624999999999997,0.039528470752104736,0.040429227006029286,0.16039413130806734,0.05919941789844779,0.05919941789844779,False
8539,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.13088541769313222,-3.2473174889761647,0.03742339932327056,0.04243451398279216,16834,1490583,381273,38320117,0.12672075212175868,0.007919696140542467,16.000708849554275,56.89849860425228,56.89849860425228,True,0.0015624999999999997,0.039528470752104736,0.040314037095762596,3.143340663718303,2.7772020765766006,2.7772020765766006,True
8542,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07418721199877275,-2.2128659714878935,0.09860105562373998,0.10539389910490994,41819,3925661,356288,35885039,0.07040755156207636,0.005196306846938392,13.549536937673286,41.09836995541693,41.09836995541693,True,0.0015624999999999997,0.039528470752104736,0.03986855408523789,1.7659921002288401,1.111274895222359,1.111274895222359,False
8546,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.203547071934212,0.014722490130471135,0.014722490130471135,5994,585204,392113,39225496,0.024411919937399388,0.013080679057193364,1.8662578472158688,1.2075711921396945,1.2075711921396945,False,0.0015624999999999997,0.039528470752104736,0.04163657244055155,0.5863095472677196,0.2536246520342327,0.2536246520342327,False
8553,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10441113786138345,-4.0042358380922165,0.017911546153453667,0.019843715017446476,7793,712896,390314,39097804,0.09082257345566297,0.011502277882179997,7.896051059275017,14.540790325304464,14.540790325304464,True,0.0015624999999999997,0.039528470752104736,0.041167977804100205,2.2061460946137927,1.562665351677811,1.562665351677811,True
8554,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.175780720500038,0.015130736197692656,0.015130736197692656,6189,603184,391918,39207516,0.026201032747651034,0.012876290718738982,2.0348276782474657,1.3781155538886605,1.3781155538886605,True,0.0015624999999999997,0.039528470752104736,0.041572813985506,0.6302443889601939,0.27692649363593075,0.27692649363593075,False
8558,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04555949808716999,-2.9229290332125935,0.051031668667375726,0.0532836731281646,21356,2032245,376751,37778455,0.052367964540600116,0.007070852706992528,7.406173867659871,12.886072083634978,12.886072083634978,True,0.0015624999999999997,0.039528470752104736,0.04015590813322472,1.3041160560199416,0.716260139949331,0.716260139949331,False
8561,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11948560234834024,-3.4648152358067947,0.030330095580628106,0.034048434671999195,13590,1207560,384517,38603140,0.1221131421365566,0.008776986526119903,13.912877930614746,43.27648682759693,43.27648682759693,True,0.0015624999999999997,0.039528470752104736,0.04049117795865773,3.0157962374232836,2.5912421838920445,2.5912421838920445,True
8562,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10684193909978278,-3.698486752546233,0.024162676358938786,0.026814163685289435,10620,962670,387487,38848030,0.10080397167514528,0.009889528416893776,10.193000861693971,23.671450706764347,23.671450706764347,True,0.0015624999999999997,0.039528470752104736,0.04074681303253727,2.4739105754025714,1.8740533166515072,1.8740533166515072,True
8568,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1161582900804532,-3.5519801827015787,0.027868876089906916,0.031194505424843172,12512,1109553,385595,38701147,0.12385082070961496,0.00913458119698992,13.558456380072137,41.15115635777197,41.15115635777197,True,0.0015624999999999997,0.039528470752104736,0.040570193167452404,3.052754030487949,2.64444941522334,2.64444941522334,True
8573,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07427803682422043,-3.9986340023561993,0.018010353069947204,0.019372161333828724,7765,717391,390342,39093309,0.08075118928584382,0.011521982477746202,7.008445763722377,11.618018998762192,11.618018998762192,True,0.0015624999999999997,0.039528470752104736,0.04117348758870798,1.9612423920093232,1.3023282696742602,1.3023282696742602,True
8579,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07794495150054337,-2.3872278007158707,0.08415183999321554,0.09035707192785132,36174,3349937,361933,36460763,0.08418897827059942,0.005543704582057237,15.186411365260263,51.361414527510924,51.361414527510924,True,0.0015624999999999997,0.039528470752104736,0.039915318619461404,2.109189684121715,1.456823645703888,1.456823645703888,True
8584,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.005623942041286592,-2.266989050317143,0.0938940646818277,0.09437363227837232,37567,3735488,360540,36075212,0.006262415826107277,0.005448650189312868,1.1493517859506839,0.6013466800795337,0.6013466800795337,False,0.0015624999999999997,0.039528470752104736,0.039902227868697994,0.15694401442231096,0.05784854370400193,0.05784854370400193,False
8591,3,20000,398107,39810700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05241765008300097,-1.7442790614348125,0.14877022943222565,0.15553120324357134,62294,5917596,335813,33893104,0.060598409836816976,0.004385101704181519,13.819157211115972,42.70920110769922,42.70920110769922,True,0.0015624999999999997,0.039528470752104736,0.03977095821018165,1.5236849340306653,0.8941920942419024,0.8941920942419024,False
