feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
1974,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.8316909282953207,0.05563548946504229,0.05563548946504229,5,1082,188,18218,-0.7111855342144612,0.43370715741818777,-1.6397827936436937,0.9954622337263154,0.9954622337263154,False,0.0015624999999999997,0.039528470752104736,0.43550476277047157,-1.6330143663418084,0.9894203222445317,0.9894203222445317,False
1975,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.526295769615336,0.028573225907951437,0.028573225907951437,4,560,189,18740,-0.230698633925459,0.47889116588908487,-0.4817349960865444,0.2006634404717789,0.2006634404717789,False,0.0015624999999999997,0.039528470752104736,0.4805197693816634,-0.48010227388214183,0.19986419904623273,0.19986419904623273,False
1976,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0746931777790705,-2.90335241849326,0.05198808965931067,0.05579498963401989,13,997,180,18303,0.3165543362802871,0.28402707776596425,1.1145216814191392,0.576663264221901,0.576663264221901,False,0.0015624999999999997,0.039528470752104736,0.2867645042613766,1.103882564181507,0.5692091049298171,0.5692091049298171,False
1978,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.496487071331634,0.011025180568908145,0.011025180568908145,3,244,190,19056,0.35905899471962455,0.5432366745992869,0.6609623604379818,0.29359251862061875,0.29359251862061875,False,0.0015624999999999997,0.039528470752104736,0.5446729152708913,0.659219477695247,0.2926386411232694,0.2926386411232694,False
1979,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.438549552044517,0.011675141181678783,0.011675141181678783,5,239,188,19061,0.8425225414567415,0.4374369082724206,1.9260435631372184,1.266811287595939,1.266811287595939,False,0.0015624999999999997,0.039528470752104736,0.4392192490305202,1.9182277263950172,1.2589891794339103,1.2589891794339103,False
1980,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.041866228633982,0.006420192870607485,0.006420192870607485,0,114,193,19186,-0.8370373303165186,1.4191383664360122,-0.5898208026174592,0.25546388433042116,0.25546388433042116,False,0.0015624999999999997,0.039528470752104736,1.4196887697980403,-0.5895921332360701,0.255343983397826,0.255343983397826,False
1981,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.331708954885364,0.012974513157271338,0.012974513157271338,4,219,189,19081,0.7248106980029423,0.48177534444445935,1.5044578481672402,0.8779037119517913,0.8779037119517913,False,0.0015624999999999997,0.039528470752104736,0.48339423094879547,1.4994194212460912,0.8736579659706362,0.8736579659706362,False
1983,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05945153296435343,-4.704984105455868,0.00896888909622272,0.009513046025758884,2,191,191,19109,0.26445598721290225,0.6406997691764065,0.4127611713562027,0.1676305934910079,0.1676305934910079,False,0.0015624999999999997,0.039528470752104736,0.6419179809155533,0.4119778461972892,0.16726399714270915,0.16726399714270915,False
1984,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.696272306807857,0.009046655641675963,0.009046655641675963,1,189,192,19111,-0.24097454305261032,0.8229160596518975,-0.2928300404716189,0.11370556091413042,0.11370556091413042,False,0.0015624999999999997,0.039528470752104736,0.8238648804464269,-0.2924927967824453,0.11356011476618075,0.11356011476618075,False
1986,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.938751530970777,0.05027084625001142,0.05027084625001142,12,1008,181,18292,0.22250005196726863,0.29420380814610153,0.7562786266069512,0.3472875408336307,0.3472875408336307,False,0.0015624999999999997,0.039528470752104736,0.2968474031007651,0.7495435353084117,0.343394296984154,0.343394296984154,False
1987,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.0335619179059816,0.045932481517538086,0.045932481517538086,16,906,177,18394,0.634605727666349,0.25961003728567056,2.444457596098411,1.8384219899616976,1.8384219899616976,False,0.0015624999999999997,0.039528470752104736,0.26260211625093055,2.4166055351204743,1.8050423175520627,1.8050423175520627,False
1988,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.737569192450496,0.023258095233601003,0.023258095233601003,2,466,191,18834,-0.6404095235834967,0.6382935444553735,-1.0033150564446467,0.5007132109866071,0.5007132109866071,False,0.0015624999999999997,0.039528470752104736,0.6395163398173684,-1.0013966551134303,0.4994409705516869,0.4994409705516869,False
1990,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.5307471841303615,0.07373060185497392,0.07373060185497392,16,1444,177,17856,0.13899411866588382,0.2588206840751864,0.5370286349506231,0.22823043683279995,0.22823043683279995,False,0.0015624999999999997,0.039528470752104736,0.26182178386289295,0.5308730106990267,0.22511328841719522,0.22511328841719522,False
1991,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.2145517888095902,0.09845132341278394,0.09845132341278394,24,1925,169,17375,0.2656956844725737,0.217469375937229,1.2217613782515515,0.6540426136618125,0.6540426136618125,False,0.0015624999999999997,0.039528470752104736,0.22103264345007467,1.2020653615925614,0.6395235902911995,0.6395235902911995,False
1992,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.976377834944134,0.1217054927090252,0.1217054927090252,27,2329,166,16971,0.18507250959589597,0.20702135481488004,0.8939778689082057,0.43023559721470883,0.43023559721470883,False,0.0015624999999999997,0.039528470752104736,0.21076133741601769,0.8781141354715593,0.4203515326694434,0.4203515326694434,False
1993,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.6084346845041306,0.026379492794869615,0.026379492794869615,6,479,187,18821,0.3080345495751409,0.4016442750031234,0.7669337489566993,0.3534777592594771,0.3534777592594771,False,0.0015624999999999997,0.039528470752104736,0.4035847168102189,0.7632463191612646,0.3513312035590916,0.3513312035590916,False
1996,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.3052056442394715,0.00494114085128631,0.00494114085128631,1,94,192,19206,0.45977316227086806,0.8261328877065751,0.5565365682841206,0.23818931442040286,0.23818931442040286,False,0.0015624999999999997,0.039528470752104736,0.827078018176281,0.5559005948249894,0.23786272016138027,0.23786272016138027,False
1999,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.4960131422485805,0.029425882033660866,0.029425882033660866,5,576,188,18724,-0.05373714859953854,0.43463919858740685,-0.12363622235220896,0.044984501974899956,0.044984501974899956,False,0.0015624999999999997,0.039528470752104736,0.43643296501147033,-0.12312806984716708,0.044790725797915376,0.044790725797915376,False
2000,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.896021736639261,0.007420786764881516,0.007420786764881516,3,128,190,19172,1.0084141092323522,0.5466240835825655,1.8448036585274878,1.1866451899592318,1.1866451899592318,False,0.0015624999999999997,0.039528470752104736,0.5480514471767041,1.839998989925515,1.181982818453482,1.181982818453482,False
2002,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.0255446602378506,0.11654687721286743,0.11654687721286743,22,2268,171,17032,-0.015063493851815482,0.2253328192848026,-0.06684997728971045,0.0237871016383635,0.0237871016383635,False,0.0015624999999999997,0.039528470752104736,0.22877364237786987,-0.06584453390366891,0.023420047888773228,0.023420047888773228,False
2003,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8265538261957746,0.02132011057590243,0.02132011057590243,6,413,187,18887,0.4596214236083749,0.40205821958341836,1.1431713150513352,0.596935323586384,0.596935323586384,False,0.0015624999999999997,0.039528470752104736,0.40399667317267385,1.1376861596380676,0.593031603987946,0.593031603987946,False
2005,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06462809475967597,-3.48920287544135,0.029621007822618357,0.031536207077435575,7,538,186,18762,0.33729976080366875,0.37497409462956416,0.899528169104285,0.43371409715255166,0.43371409715255166,False,0.0015624999999999997,0.039528470752104736,0.37705181559470224,0.8945713741536164,0.43060705692351914,0.43060705692351914,False
2006,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1556506952290957,0.04086920154067816,0.04086920154067816,3,774,190,18526,-0.8221494673821322,0.5406558626950986,-1.5206520896376208,0.8916137109158151,0.8916137109158151,False,0.0015624999999999997,0.039528470752104736,0.5420989410306769,-1.5166040830461749,0.8881775876783109,0.8881775876783109,False
2007,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.62669383376168,0.009692205104534697,0.009692205104534697,2,197,191,19103,0.23329118223278653,0.6405759671442475,0.36418972018700957,0.14525906592264473,0.14525906592264473,False,0.0015624999999999997,0.039528470752104736,0.6417944138762725,0.36349830598207933,0.14494586817262267,0.14494586817262267,False
2008,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06682135606930051,-2.3782325883999205,0.08484770205442996,0.09018228689072282,19,1674,174,17626,0.16237856213506535,0.24013878541412112,0.676186322234629,0.3019670359216196,0.3019670359216196,False,0.0015624999999999997,0.039528470752104736,0.24337036849248783,0.6672076109383773,0.29701873259028055,0.29701873259028055,False
2009,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03841795225949544,-2.2631387600931916,0.09422215215598785,0.09755241322402049,24,1891,169,17409,0.2854660598799865,0.2174905800027085,1.3125444783697369,0.7227656806161992,0.7227656806161992,False,0.0015624999999999997,0.039528470752104736,0.22105350571731391,1.2913889736951027,0.7064853425782187,0.7064853425782187,False
2012,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0842371464234499,-2.571891129788098,0.07096951531001323,0.07672822658634296,16,1351,177,17949,0.2107369446498218,0.25891213546333447,0.8139322796619746,0.38123695555940496,0.38123695555940496,False,0.0015624999999999997,0.039528470752104736,0.26191218736474264,0.8046091583983701,0.37567122209164355,0.37567122209164355,False
2014,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.028708016184811468,-3.5420938901248458,0.0281379713682817,0.02893375243984994,6,541,187,18759,0.18313583480308787,0.40134712603008804,0.45630284341280825,0.18830958663310707,0.18830958663310707,False,0.0015624999999999997,0.039528470752104736,0.4032889975843767,0.45410570558591035,0.18725187581444852,0.18725187581444852,False
2015,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.048649825300634,0.11418888002856817,0.11418888002856817,18,2218,175,17082,-0.20864505498567215,0.24548188162806972,-0.8499407516428885,0.40300943883866736,0.40300943883866736,False,0.0015624999999999997,0.039528470752104736,0.24864403111206518,-0.8391315651234544,0.3964275171056422,0.3964275171056422,False
2017,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2643424412913316,0.036814918061035026,0.036814918061035026,1,709,192,18591,-1.5887317762172004,0.8205636496657575,-1.936146911777463,1.2769573886041492,1.2769573886041492,False,0.0015624999999999997,0.039528470752104736,0.8215151874145651,-1.9339043277059602,1.27470194031787,1.27470194031787,False
2018,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.773832264330091,0.00837717340865455,0.00837717340865455,0,138,193,19162,-1.0285844954771053,1.4186050756008504,-0.7250675421709232,0.3293732896868121,0.3293732896868121,False,0.0015624999999999997,0.039528470752104736,1.4191556857936674,-0.7247862273136482,0.3292132987670935,0.3292132987670935,False
2019,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3107940480390803,0.03520274059365764,0.03520274059365764,3,671,190,18629,-0.6739016172318385,0.5408387108264964,-1.246030662638772,0.6721240248861129,0.6721240248861129,False,0.0015624999999999997,0.039528470752104736,0.5422813025805578,-1.2427159373279848,0.6696419804346185,0.6696419804346185,False
2021,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.540660207095214,0.028177203722320365,0.028177203722320365,6,546,187,18754,0.1736780264776967,0.40132609419573745,0.43276036367819454,0.17705502518005345,0.17705502518005345,False,0.0015624999999999997,0.039528470752104736,0.40326806702540424,0.4306763681012107,0.1760671319219714,0.1760671319219714,False
2022,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.995751406962361,0.01806140549107765,0.01806140549107765,3,373,190,18927,-0.07143606066679799,0.541935271870078,-0.1318165920817272,0.04811419668976239,0.04811419668976239,False,0.0015624999999999997,0.039528470752104736,0.5433749524010978,-0.13146734193604626,0.04798018426078431,0.04798018426078431,False
2023,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.025061983479520468,-4.258179544294567,0.013950660421593304,0.014299646920093449,2,273,191,19027,-0.09625811846703487,0.6394769696841637,-0.15052632546653957,0.05534493598990054,0.05534493598990054,False,0.0015624999999999997,0.039528470752104736,0.6406975064384446,-0.15023957093593424,0.05523334914211045,0.05523334914211045,False
2024,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.004772018061957,0.017902116797889837,0.017902116797889837,4,370,189,18930,0.19336458447309823,0.47984491996296774,0.4029730782354041,0.1630634737860103,0.1630634737860103,False,0.0015624999999999997,0.039528470752104736,0.48147029733335256,0.4016126966586676,0.1624310775035754,0.1624310775035754,False
2025,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.5432465819662204,0.1760638128252625,0.1760638128252625,41,3350,152,15950,0.25890941945999685,0.17611053195867843,1.4701529578068953,0.849181160829864,0.849181160829864,False,0.0015624999999999997,0.039528470752104736,0.18049215901741741,1.4344635294379309,0.8197593144482314,0.8197593144482314,False
2027,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.650848023249803,0.02531177314717495,0.02531177314717495,6,535,187,18765,0.19459779816784895,0.40137288161068857,0.48483045836813404,0.20218103022189512,0.20218103022189512,False,0.0015624999999999997,0.039528470752104736,0.4033146291575199,0.48249625503131993,0.20103637616051945,0.20103637616051945,False
2028,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1766821230730464,0.04005270680831549,0.04005270680831549,9,796,184,18504,0.1791844305066282,0.33465317238174125,0.5354332344479652,0.22742137706417806,0.22742137706417806,False,0.0015624999999999997,0.039528470752104736,0.3369795925351614,0.5317367415593025,0.2255499419877971,0.2255499419877971,False
2030,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.421798338639246,0.0118700201832073,0.0118700201832073,3,226,190,19074,0.43647347249484225,0.5435357086683655,0.8030263063381424,0.3747292002045973,0.3747292002045973,False,0.0015624999999999997,0.039528470752104736,0.5449711612531642,0.8009111371896617,0.37347169247863676,0.37347169247863676,False
2031,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06987604206153494,-2.912469420328378,0.05154058617079393,0.05506544010459996,13,980,180,18320,0.334672192467152,0.28405758527895447,1.1781843182905756,0.6221054946364364,0.6221054946364364,False,0.0015624999999999997,0.039528470752104736,0.2867947205834,1.1669398648146636,0.6139745479086779,0.6139745479086779,False
2033,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.6500241691012922,0.02533210647546808,0.02533210647546808,10,488,183,18812,0.7900979396772467,0.32060556073122987,2.464392501100759,1.8625011711123973,1.8625011711123973,False,0.0015624999999999997,0.039528470752104736,0.3230331648171536,2.4458725162924546,1.8401258866230439,1.8401258866230439,False
2034,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.0912835939399717,0.043468233442686195,0.043468233442686195,11,863,182,18437,0.2967448778421005,0.3060200788727092,0.9696908743217899,0.4785995867529319,0.4785995867529319,False,0.0015624999999999997,0.039528470752104736,0.3085624550609798,0.9617011822888698,0.4734026418628851,0.4734026418628851,False
2035,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8646773483757895,0.02053899103096868,0.02053899103096868,5,429,188,18871,0.248436470385345,0.435321146134877,0.5706969959790814,0.2454949065717311,0.2454949065717311,False,0.0015624999999999997,0.039528470752104736,0.43711211407622064,0.568358694222838,0.24428408566484142,0.24428408566484142,False
2040,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2623044102668826,0.03688725404400856,0.03688725404400856,10,722,183,18578,0.386203446821234,0.3195709549105228,1.208506095084166,0.6442561378600058,0.6442561378600058,False,0.0015624999999999997,0.039528470752104736,0.3220063589782403,1.1993659008682243,0.6375444799336777,0.6375444799336777,False
2041,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.696580383151919,0.024207667139082345,0.024207667139082345,6,496,187,18804,0.27229132988362514,0.40155543157916085,0.6780915123294674,0.303020429222677,0.303020429222677,False,0.0015624999999999997,0.039528470752104736,0.40349630064069497,0.6748298050100213,0.3012177366786258,0.3012177366786258,False
2042,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08884417006942799,-3.232526243268235,0.03795988360789363,0.04134094515404434,10,718,183,18582,0.3919704407492217,0.31958299241243265,1.2265059469853472,0.6575608582327036,0.6575608582327036,False,0.0015624999999999997,0.039528470752104736,0.32201830544129784,1.2172303068673709,0.6506902130830591,0.6506902130830591,False
2044,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08592467732555242,-2.833437041540103,0.0555438195087545,0.060227296344002784,13,1032,180,18268,0.28015412703153514,0.2839674317824987,0.98657133063807,0.4896523026429934,0.4896523026429934,False,0.0015624999999999997,0.039528470752104736,0.2867054277706442,0.9771497149877822,0.4834711856929765,0.4834711856929765,False
2045,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06057463698974492,-5.029804932922512,0.006497591393811581,0.006900545857976285,0,98,193,19202,-0.685685483334988,1.4196380945412892,-0.4830001998196205,0.20128335623894883,0.20128335623894883,False,0.0015624999999999997,0.039528470752104736,1.420188304230401,-0.4828130757678366,0.20119163857155647,0.20119163857155647,False
2047,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.011244694203504,0.04692045289229789,0.04692045289229789,8,883,185,18417,-0.04582343175400152,0.3524543268305609,-0.13001239668716197,0.04742227893329161,0.04742227893329161,False,0.0015624999999999997,0.039528470752104736,0.354663999443958,-0.12920237697043813,0.04711193776206292,0.04711193776206292,False
2048,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11813763831133277,-3.6958382170575232,0.024225204523194557,0.02718045169265668,5,486,188,18814,0.12079631185713917,0.4350078971237014,0.27768762970937244,0.10720877038905287,0.10720877038905287,False,0.0015624999999999997,0.039528470752104736,0.4368001494505065,0.27654823838567966,0.10672271328253596,0.10672271328253596,False
2049,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1223146950741563,-2.426650193528876,0.08116293050278679,0.09076453285208531,19,1539,174,17761,0.2540652290017853,0.2402469009267413,1.0575171959419265,0.5371894523479039,0.5371894523479039,False,0.0015624999999999997,0.039528470752104736,0.24347704903112213,1.0434873841817827,0.5276493438245727,0.5276493438245727,False
2050,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.0945071139123135,0.01639082173212849,0.01639082173212849,5,326,188,18974,0.5280713880893921,0.43616362876020576,1.2107185314613096,0.6458852240065629,0.6458852240065629,False,0.0015624999999999997,0.039528470752104736,0.4379511514464491,1.2057769144921693,0.6422489687974314,0.6422489687974314,False
2051,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.2750690771935256,0.09320888444509413,0.09320888444509413,11,1799,182,17501,-0.489625394648367,0.30503904942310334,-1.6051236573624181,0.9647039973122498,0.9647039973122498,False,0.0015624999999999997,0.039528470752104736,0.30758953440088055,-1.5918142195639193,0.9530116894889241,0.9530116894889241,False
2052,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.7858138603908267,0.022186957761411944,0.022186957761411944,2,450,191,18850,-0.6046604360716292,0.6383531443742442,-0.9472193274215908,0.46403908692890633,0.46403908692890633,False,0.0015624999999999997,0.039528470752104736,0.6395758257880645,-0.9454085218536619,0.46287336558478964,0.46287336558478964,False
2053,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1714736712690703,0.040253444338018064,0.040253444338018064,6,734,187,18566,-0.13205250357651308,0.4007428327682063,-0.32951931457971595,0.1297347179653461,0.1297347179653461,False,0.0015624999999999997,0.039528470752104736,0.402687618403008,-0.3279278963187677,0.12903095453034347,0.12903095453034347,False
2054,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.61453250244403,0.026223330274924326,0.026223330274924326,3,524,190,18776,-0.4189732869913516,0.5412240435358417,-0.7741217190836159,0.3576751741161742,0.3576751741161742,False,0.0015624999999999997,0.039528470752104736,0.5426656109440571,-0.7720652986697976,0.3564725585842164,0.3564725585842164,False
2058,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.2476948178273926,0.005232109882047199,0.005232109882047199,0,99,193,19201,-0.6958386572300548,1.4196021587674672,-0.4901645527463826,0.20480325724719015,0.20480325724719015,False,0.0015624999999999997,0.039528470752104736,1.4201523823791773,-0.4899746434705255,0.20470974355915333,0.20470974355915333,False
2059,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09303539396525783,-4.222152237128203,0.014455030985970615,0.015842077473002977,3,244,190,19056,0.35905899471962455,0.5432366745992869,0.6609623604379818,0.29359251862061875,0.29359251862061875,False,0.0015624999999999997,0.039528470752104736,0.5446729152708913,0.659219477695247,0.2926386411232694,0.2926386411232694,False
2060,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.105704074498863,0.016211276616032888,0.016211276616032888,1,316,192,18984,-0.7605761514663283,0.8216286899041989,-0.9256932733872897,0.4502546495356997,0.4502546495356997,False,0.0015624999999999997,0.039528470752104736,0.8225789956433912,-0.9246238422018465,0.4495739880478004,0.4495739880478004,False
2061,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04106387103275719,-4.675171667356016,0.00923779191358269,0.009621301984176819,0,203,193,19097,-1.4167779824969167,1.4177920603688885,-0.9992847485182644,0.4980418823738617,0.4980418823738617,False,0.0015624999999999997,0.039528470752104736,1.418342986179668,-0.9988965971573868,0.4977849100386923,0.4977849100386923,False
2064,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.9746087491671902,0.12189472265515337,0.12189472265515337,13,2359,180,16941,-0.6217245913932546,0.2830142850373983,-2.196795795346861,1.5522989205171631,1.5522989205171631,False,0.0015624999999999997,0.039528470752104736,0.28576141365696967,-2.1756771967106023,1.5290105446859241,1.5290105446859241,False
2070,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.201447360021497,0.005478407464123524,0.005478407464123524,2,135,191,19165,0.6132983496331864,0.6423816490254534,0.9547258246925504,0.46888352944919276,0.46888352944919276,False,0.0015624999999999997,0.039528470752104736,0.6435966772790711,0.9529234243812806,0.4677185453321887,0.4677185453321887,False
2071,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.5991911603371447,0.06919049403308845,0.06919049403308845,8,1385,185,17915,-0.5233835439316793,0.351874229076588,-1.4874165275052327,0.8635812156703312,0.8635812156703312,False,0.0015624999999999997,0.039528470752104736,0.35408752179121356,-1.4781191420811788,0.8558123421870178,0.8558123421870178,False
2074,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.36727378962796,0.012526864550133092,0.012526864550133092,0,234,193,19066,-1.5601921335132827,1.4175629788447968,-1.100615744624424,0.5669282691658053,0.5669282691658053,False,0.0015624999999999997,0.039528470752104736,1.4181139936518974,-1.1001880952429703,0.5666299706244972,0.5666299706244972,False
2075,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.025150184619816753,-3.0316430113722195,0.04601664646933459,0.04713340938072229,11,926,182,18374,0.2229019294477046,0.3058916930196568,0.7286955956446348,0.3314390144605623,0.3314390144605623,False,0.0015624999999999997,0.039528470752104736,0.3084351274716159,0.7226865865601427,0.32802001058188424,0.32802001058188424,False
2078,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.5592283251393613,0.027673178500368774,0.027673178500368774,8,522,185,18778,0.49885417497764156,0.353560493255159,1.4109443348287967,0.8006260172058033,0.8006260172058033,False,0.0015624999999999997,0.039528470752104736,0.3557632954519498,1.4022081011587042,0.7935705291877517,0.7935705291877517,False
2081,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.020147966600595,0.046523910359325515,0.046523910359325515,14,875,179,18425,0.5306691435036855,0.2751963389072825,1.9283292270922086,1.2691032031093603,1.2691032031093603,False,0.0015624999999999997,0.039528470752104736,0.2780207275509722,1.9087394964333835,1.249524735028987,1.249524735028987,False
2083,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.933712356781584,0.007148260145733056,0.007148260145733056,3,118,190,19182,1.0899514974052467,0.5472244319839321,1.9917814953065736,1.3335284704382686,1.3335284704382686,False,0.0015624999999999997,0.039528470752104736,0.548650233719204,1.9866053642530253,1.3282150732920814,1.3282150732920814,False
2084,3,20000,193,19300,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.031613509146618396,-2.5479316974307706,0.07256555870816897,0.0747221026334391,20,1412,173,17888,0.4030441510005002,0.23517662086999677,1.7137934438785003,1.0626492988505023,1.0626492988505023,False,0.0015624999999999997,0.039528470752104736,0.23847545576815699,1.6900865110090613,1.040904180527684,1.040904180527684,False
