feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
4520,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10939169578276423,-3.373439273863184,0.033135944442547666,0.03682537521473581,5096,460752,133854,13434248,0.10450220152736683,0.014350215509141265,7.282274016079942,12.48380916048966,12.48380916048966,True,0.0015624999999999997,0.039528470752104736,0.04205268939269875,2.485030161840509,1.8875945700394547,1.8875945700394547,False
4522,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.01457717233911602,-4.349003525539023,0.012754891183354548,0.0129397596940474,1842,176994,137108,13718006,0.04069669513815214,0.023574501586504596,1.7263014019116856,1.0742074418712997,1.0742074418712997,False,0.0015624999999999997,0.039528470752104736,0.046024527428884125,0.884239283087384,0.4241576761632357,0.4241576761632357,False
4524,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.435997806148093,0.004337985418498499,0.004337985418498499,579,60501,138371,13834499,-0.04327915624049642,0.04182646602178822,-1.0347313640590976,0.5217302759437764,0.5217302759437764,False,0.0015624999999999997,0.039528470752104736,0.05754957219538477,-0.7520326318597242,0.3448313624248356,0.3448313624248356,False
4546,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07945120713083864,-4.359394235545338,0.012624709501968997,0.013654426368436744,1981,175609,136969,13719391,0.12239862936161944,0.022753822061469437,5.379255802869497,7.126131083705452,7.126131083705452,True,0.0015624999999999997,0.039528470752104736,0.045609608838544244,2.683614976723535,2.1376841593621907,2.1376841593621907,True
4588,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.842082721838192,0.002894388815556478,0.002894388815556478,390,40276,138560,13854724,-0.03102096279124851,0.0509208903856234,-0.6091991431478725,0.26568636583213123,0.26568636583213123,False,0.0015624999999999997,0.039528470752104736,0.06446267972761195,-0.481223599799575,0.20041301379820892,0.20041301379820892,False
4598,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.126450944099525,0.0021795586399126717,0.0021795586399126717,333,30427,138617,13864573,0.09191463686334435,0.05512396918968462,1.667416882609832,1.0203080716175887,1.0203080716175887,False,0.0015624999999999997,0.039528470752104736,0.06783179180314566,1.3550377252319885,0.7559566992255178,0.7559566992255178,False
4688,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11566242432512032,-3.150265710739708,0.04108080973385589,0.04588686752237939,6297,571399,132653,13323601,0.10161593946255036,0.012967526838783404,7.836185012444812,14.333069073740084,14.333069073740084,True,0.0015624999999999997,0.039528470752104736,0.04160116287214298,2.4426225722308965,1.8362133663188116,1.8362133663188116,False
4712,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.72304501891732,0.003259082958486453,0.003259082958486453,475,45645,138475,13849355,0.04100713850793621,0.0461763043766276,0.888055877609214,0.42653577562769684,0.42653577562769684,False,0.0015624999999999997,0.039528470752104736,0.06078446418191869,0.674631899118302,0.30110847009332437,0.30110847009332437,False
4723,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10168055593856877,-2.7973182751406465,0.05746926340603534,0.06323125552716422,8807,799022,130143,13095978,0.1036373151709526,0.01107028958050792,9.36175286267422,20.105547397124045,20.105547397124045,True,0.0015624999999999997,0.039528470752104736,0.04104937650435512,2.5246988869601283,1.936300965013771,1.936300965013771,False
4726,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.051237989058553195,-4.769905360247023,0.008409857242596101,0.008848079690945287,1207,117051,137743,13777949,0.031369568549598,0.029052246873455596,1.079763939988397,0.5524585430946644,0.5524585430946644,False,0.0015624999999999997,0.039528470752104736,0.049056427187436004,0.6394588914871517,0.2818933846953232,0.2818933846953232,False
4765,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09176626511465896,-2.696750683178013,0.06316536329844624,0.06881831978325344,9537,877408,129413,13017592,0.08930300675138633,0.010667379592774162,8.371597351975563,16.24532772002125,16.24532772002125,True,0.0015624999999999997,0.039528470752104736,0.04094255716703995,2.1811780438393837,1.5350598467217282,1.5350598467217282,False
4788,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.363569250895091,0.012572772330856765,0.012572772330856765,1855,175113,137095,13719887,0.05864380466330847,0.023495019597665447,2.496010033936534,1.901013649973312,1.901013649973312,False,0.0015624999999999997,0.039528470752104736,0.045983866147755376,1.2753126167093949,0.6942218260435065,0.6942218260435065,False
4804,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.29649788695626,0.004984139597282726,0.004984139597282726,642,68840,138308,13826160,-0.0693496291223768,0.039727183468608,-1.7456467604147208,1.0921999284477475,1.0921999284477475,False,0.0015624999999999997,0.039528470752104736,0.0560423866938984,-1.237449602229864,0.6657066988462303,0.6657066988462303,False
4813,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08109845609321675,-4.556293734127095,0.010391782923576915,0.011259771821589598,1569,144133,137381,13750867,0.08611260853451728,0.02552323104992583,3.3738913527865244,3.1301020125199703,3.1301020125199703,True,0.0015624999999999997,0.039528470752104736,0.047052474145658885,1.8301398618899647,1.1724431702405942,1.1724431702405942,False
4831,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10144276412413665,-3.7000217913301365,0.02412650834812088,0.02663380674264761,3698,335168,135252,13559832,0.10101774866728891,0.016758006551225734,6.0280289519220975,8.77996694136151,8.77996694136151,True,0.0015624999999999997,0.039528470752104736,0.04293402827095222,2.35285978827275,1.7297951336644224,1.7297951336644224,False
4882,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08397887587155656,-4.590659550602928,0.01004425361033251,0.010914585539450026,1539,139551,137411,13755449,0.09923425795266527,0.02576970060039139,3.8508114429221623,3.9291235001263005,3.9291235001263005,True,0.0015624999999999997,0.039528470752104736,0.0471866238359327,2.103016700192443,1.4502084893641978,1.4502084893641978,False
4884,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.697639244763076,0.003342662924513218,0.003342662924513218,506,46511,138444,13848489,0.08553137186267414,0.04475632963751233,1.9110452656731345,1.2518215580213332,1.2518215580213332,False,0.0015624999999999997,0.039528470752104736,0.059712888412985554,1.4323770652513592,0.8180537404744451,0.8180537404744451,False
4929,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.8089459952701405,0.056842661273760656,0.056842661273760656,8192,789327,130758,13105673,0.03948618112802181,0.011447871105323266,3.449216082600783,3.2500963276295787,3.2500963276295787,True,0.0015624999999999997,0.039528470752104736,0.041152809780671054,0.9595014614668659,0.4719756968916859,0.4719756968916859,False
4977,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.403818303027865,0.004479214515533245,0.004479214515533245,589,62578,138361,13832422,-0.060001580923301136,0.04146845196733504,-1.4469211672180278,0.8299760262294084,0.8299760262294084,False,0.0015624999999999997,0.039528470752104736,0.05728989883537213,-1.0473326387906754,0.530257212956963,0.530257212956963,False
5002,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0578648408025998,-4.263490977168659,0.013877784450478261,0.014692362173322787,2097,192975,136853,13702025,0.08457085851354924,0.02212058127682435,3.8231752346469223,3.8802688899502695,3.8802688899502695,True,0.0015624999999999997,0.039528470752104736,0.04529702105022572,1.8670291456865642,1.2083267662708967,1.2083267662708967,False
5026,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10498491148360217,-3.083501031315047,0.04379297480102385,0.0484059346103942,6761,608489,132189,13286511,0.11053322970539294,0.012537134931071624,8.816466466469224,17.927645094630186,17.927645094630186,True,0.0015624999999999997,0.039528470752104736,0.04146902159781318,2.6654409833296326,2.1141446795270307,2.1141446795270307,True
5027,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03969484295755149,-4.804017227280644,0.008130112084744082,0.008456542421118086,1182,112440,137768,13782560,0.05079124833232239,0.029357974441584687,1.7300665082798803,1.0776981820896243,1.0776981820896243,False,0.0015624999999999997,0.039528470752104736,0.04923810174359628,1.0315435919283404,0.5195819991511468,0.5195819991511468,False
5032,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.046762326860948715,-4.648993941069035,0.009480486425026998,0.009929838328282703,1396,131588,137554,13763412,0.060038357330367075,0.027037341853366755,2.220571743183066,1.578725514393774,1.578725514393774,False,0.0015624999999999997,0.039528470752104736,0.04789068651100981,1.2536541382960669,0.6778474176050292,0.6778474176050292,False
5126,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.005672837505052319,-3.0174320397530066,0.0466445358319755,0.04689745000894474,6397,648454,132553,13246546,-0.014178731915656809,0.012863623218988606,-1.1022347027956252,0.5680581265290797,0.5680581265290797,False,0.0015624999999999997,0.039528470752104736,0.041568892243119764,-0.34108996296391775,0.13487478097266836,0.13487478097266836,False
5140,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09509249703544143,-3.723932322730958,0.02356990848274296,0.0258604492002571,3576,327042,135374,13567958,0.09171582418473742,0.0170329471604506,5.384612734412493,7.139058656349353,7.139058656349353,True,0.0015624999999999997,0.039528470752104736,0.04304208741418917,2.1308405259755725,1.4801420603425548,1.4801420603425548,False
5191,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.087629384575869,0.006134767815640107,0.006134767815640107,800,85133,138150,13809867,-0.06194437794391211,0.03561286832010585,-1.739381882614054,1.0863577124935342,1.0863577124935342,False,0.0015624999999999997,0.039528470752104736,0.053205041020425864,-1.1642576860363878,0.6120416932012057,0.6120416932012057,False
5204,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10766099015899747,-4.03685337638662,0.017346711917510357,0.01928049767939175,2664,241264,136286,13653736,0.10113179255720306,0.019668769351158653,5.1417448011939575,6.565113975618047,6.565113975618047,True,0.0015624999999999997,0.039528470752104736,0.04415156268796244,2.2905597537270364,1.6577967151146982,1.6577967151146982,False
5210,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07108358465875099,-4.726828912790055,0.00877679083656001,0.009417296309669096,1330,122148,137620,13772852,0.08627212033139552,0.02769698297857435,3.114856242578238,2.7351005698952466,2.7351005698952466,True,0.0015624999999999997,0.039528470752104736,0.04826616688857151,1.7874243158891303,1.1315381654587415,1.1315381654587415,False
5220,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07236842718079266,-4.469759666638628,0.011320447467064128,0.012159731235245573,1686,157031,137264,13737969,0.07221800656580514,0.02463067420237144,2.9320353138710264,2.4726943906810988,2.4726943906810988,True,0.0015624999999999997,0.039528470752104736,0.04657435036222583,1.550596111467775,0.9172199969900127,0.9172199969900127,False
5221,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.003991751083363401,-2.954859372796342,0.049507345902786444,0.04969552135062904,6839,687933,132111,13207067,-0.006116427781239266,0.012462272180779353,-0.4907955541745167,0.20511405229843588,0.20511405229843588,False,0.0015624999999999997,0.039528470752104736,0.04144645012432098,-0.14757422560660066,0.054197305395912665,0.054197305395912665,False
5279,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0617961409145643,-5.657881426031858,0.0034777656251589874,0.0036986374664809284,525,48274,138425,13846726,0.08516329552384724,0.04394269863966958,1.9380533776995998,1.278876305341683,1.278876305341683,False,0.0015624999999999997,0.039528470752104736,0.059105505358949595,1.4408690866721783,0.8250054994272086,0.8250054994272086,False
5284,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07532674363091506,-5.596876301649999,0.0036957237481656294,0.003983712019413518,568,51217,138382,13843783,0.10473473967440472,0.0422591778201864,2.478390377589763,1.8795028691314886,1.8795028691314886,False,0.0015624999999999997,0.039528470752104736,0.057864826190338926,1.8099897047974054,1.1530608379574019,1.1530608379574019,False
5301,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1355800181816032,-2.762555983100878,0.05938143992572924,0.06742234299461437,9286,825258,129664,13069742,0.12596982157417466,0.010802021167419901,11.66168993948222,30.698899898892986,30.698899898892986,True,0.0015624999999999997,0.039528470752104736,0.04097784354137474,3.074095918370735,2.675426324171168,2.675426324171168,True
5315,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.710128411024634,0.003301312425734319,0.003301312425734319,481,45785,138469,13849215,0.05051728779108756,0.04589093796620051,1.1008118384569616,0.5670650721934243,0.5670650721934243,False,0.0015624999999999997,0.039528470752104736,0.06056796337518427,0.8340595419753764,0.3933527301234808,0.3933527301234808,False
5326,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06725522266265703,-3.2855761682855666,0.03606933990555789,0.03848206439981422,5462,501593,133488,13393407,0.08861908517828089,0.013878975229623633,6.385131734303416,9.766369460449104,9.766369460449104,True,0.0015624999999999997,0.039528470752104736,0.041894223389681136,2.1153055960480804,1.4633921992176233,1.4633921992176233,False
5327,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10562901912107497,-3.2216851069382724,0.038357779495114895,0.04244979425811756,5989,533278,132961,13361722,0.1210538902037474,0.013282689946123291,9.11365775266616,19.098812713006783,19.098812713006783,True,0.0015624999999999997,0.039528470752104736,0.04170047784144499,2.9029377232563793,2.432173877607846,2.432173877607846,True
5352,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1303211715954366,-2.405799479613287,0.08273152489806998,0.09317430160891506,12864,1148350,126086,12746650,0.12444536681259298,0.009306644212967504,13.371669096278099,40.052901295998645,40.052901295998645,True,0.0015624999999999997,0.039528470752104736,0.040609280054031506,3.0644563667963527,2.6614120798522807,2.6614120798522807,True
5372,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.50699741968503,0.00404187137953041,0.00404187137953041,591,56617,138359,13838383,0.04393433265247888,0.0414195517850032,1.0607148257066898,0.5393734577450846,0.5393734577450846,False,0.0015624999999999997,0.039528470752104736,0.05725451309783851,0.7673514326705104,0.3537211917530942,0.3537211917530942,False
5391,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.482115198652069,0.004143281850457652,0.004143281850457652,550,58086,138400,13836914,-0.053917994003096756,0.042907386414461776,-1.2566133365075784,0.6800746927456328,0.6800746927456328,False,0.0015624999999999997,0.039528470752104736,0.05833989894506108,-0.924204446323631,0.44930716228024425,0.44930716228024425,False
5396,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.366401739066076,0.001715383521715429,0.001715383521715429,249,23695,138701,13871305,0.05167197043214399,0.06369850827594949,0.8111959264147112,0.3796003607830994,0.3796003607830994,False,0.0015624999999999997,0.039528470752104736,0.07496665896637787,0.68926601698121,0.3092229929267493,0.3092229929267493,False
5429,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.536465986144417,0.0039249617587838815,0.0039249617587838815,579,54845,138371,13840155,0.05527760990962835,0.041846836809357295,1.3209507366460689,0.729279737151538,0.729279737151538,False,0.0015624999999999997,0.039528470752104736,0.05756437918495239,0.9602745776519759,0.4724770217729626,0.4724770217729626,False
5440,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.373398104398622,0.012451332861640218,0.012451332861640218,1628,173756,137322,13721244,-0.06562711799442818,0.02504340648095264,-2.620534792035678,2.056545198624617,2.056545198624617,True,0.0015624999999999997,0.039528470752104736,0.04679393345477831,-1.4024706441455765,0.7937821551694377,0.7937821551694377,False
5442,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08243403404951584,-3.533574262326123,0.028371889993716638,0.030734873500825436,4289,394001,134661,13500999,0.08757023613614877,0.01559376675481769,5.615720531993591,7.708309721773067,7.708309721773067,True,0.0015624999999999997,0.039528470752104736,0.04249312369788384,2.060809573773692,1.4053731180096785,1.4053731180096785,False
5466,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08503856988413892,-2.804196179821218,0.05709784300831904,0.06185232927271432,8699,792012,130251,13102988,0.09981679428712523,0.011133980176937135,8.965059457702752,18.508479317643662,18.508479317643662,True,0.0015624999999999997,0.039528470752104736,0.041066598527032025,2.4306077899639282,1.8217852698084158,1.8217852698084158,False
5468,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.556589373248692,0.003847068456072283,0.003847068456072283,575,53346,138375,13841654,0.07614234051540011,0.04199599733419997,1.8130856593181235,1.1560287976162298,1.1560287976162298,False,0.0015624999999999997,0.039528470752104736,0.057672903447755525,1.320244620324614,0.728731578594538,0.728731578594538,False
5470,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08287647524719517,-4.296304012420353,0.01343582125126026,0.014579851764513083,2057,186056,136893,13708944,0.10204179327931871,0.02233336823520014,4.569028379628303,5.309812394725236,5.309812394725236,True,0.0015624999999999997,0.039528470752104736,0.04540131426213393,2.247551528798466,1.6089801375231676,1.6089801375231676,False
5513,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.5327745675622726,0.028393943436444604,0.028393943436444604,3770,395000,135180,13500000,-0.047845333036359024,0.016589757316972858,-2.884028507602629,2.406024031683593,2.406024031683593,True,0.0015624999999999997,0.039528470752104736,0.042868637111949964,-1.1160917691741072,0.5777667119231867,0.5777667119231867,False
5530,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.008766987669534876,-4.501948358838035,0.01096579147481704,0.011061283010290057,1469,152765,137481,13742235,-0.03924196893428501,0.026351395172346626,-1.4891799344068835,0.8650583110019356,0.8650583110019356,False,0.0015624999999999997,0.039528470752104736,0.04750679980307212,-0.8260284653345005,0.38850192026651,0.38850192026651,False
5550,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.355864096074065,0.0046982114800866925,0.0046982114800866925,695,64834,138255,13830166,0.0705419043132214,0.038217060325409974,1.8458223555807902,1.1876348452006638,1.1876348452006638,False,0.0015624999999999997,0.039528470752104736,0.054982212577487505,1.2829950088640998,0.7000705432778892,0.7000705432778892,False
5561,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07805152414081083,-4.137339405831315,0.015714387681301317,0.016968409902529957,2450,219047,136500,13675953,0.11406955710655992,0.020494982436789037,5.565730903082017,7.583266580927167,7.583266580927167,True,0.0015624999999999997,0.039528470752104736,0.044525771246372484,2.561877176150052,1.9825153589218711,1.9825153589218711,False
5572,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.12345869014459308,-3.333927554338552,0.034425438100070246,0.03877365599057105,5541,476795,133409,13418205,0.15612188236145905,0.013788550830303552,11.32257365424834,28.993751737597304,28.993751737597304,True,0.0015624999999999997,0.039528470752104736,0.0418643539780547,3.7292318530293853,3.716553192740783,3.716553192740783,True
5578,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08556976680372702,-6.0210214229641466,0.002421312159135231,0.0026370558428926915,357,33452,138593,13861548,0.06658236373565171,0.05323892764570725,1.2506330739556202,0.6755768271294582,0.6755768271294582,False,0.0015624999999999997,0.039528470752104736,0.06630899951639183,1.0041225809656849,0.501249126003027,0.501249126003027,False
5579,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.002700154043895,0.006674924036782054,0.006674924036782054,851,92881,138099,13802119,-0.08747725954475875,0.0345322767290919,-2.533202783906312,1.9468233877976475,1.9468233877976475,False,0.0015624999999999997,0.039528470752104736,0.05248788561272574,-1.6666180876516352,1.0195858576474515,1.0195858576474515,False
5586,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11391616101418951,-4.417632133721407,0.01191898562002724,0.013337926987866205,1893,165836,137057,13729164,0.13430170409143002,0.023270616783259028,5.771299718538066,8.104232719291344,8.104232719291344,True,0.0015624999999999997,0.039528470752104736,0.045869615274964935,2.927901254160512,2.466916640162699,2.466916640162699,True
5617,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.681032238713158,0.0033984478225545295,0.0033984478225545295,458,47428,138492,13847572,-0.0339692481625071,0.047004279308683686,-0.7226841611468243,0.328018632994801,0.328018632994801,False,0.0015624999999999997,0.039528470752104736,0.06141581452141418,-0.5531026239286114,0.23642741042436116,0.23642741042436116,False
5627,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.7925720818707704,0.0220408126794281,0.0220408126794281,3208,307483,135742,13587517,0.04352922164623492,0.017954520724156944,2.4244156842164237,1.8143716352181911,1.8143716352181911,False,0.0015624999999999997,0.039528470752104736,0.04341502982187368,1.0026302371512759,0.5002589073267616,0.5002589073267616,False
5635,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.059043469298713305,-2.833733742124311,0.0555282570330869,0.05870728840657713,8149,770650,130801,13124350,0.05926530595590307,0.011477189818130059,5.163747127566369,6.6160865772283,6.6160865772283,True,0.0015624999999999997,0.039528470752104736,0.04116097528146519,1.4398421211022732,0.8241633954450447,0.8241633954450447,False
5636,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08264484267199933,-4.744330088626285,0.00862583643396056,0.009362046290039077,1299,119637,137651,13775363,0.08342513090279252,0.028021824360827497,2.9771484478867434,2.536191939161059,2.536191939161059,True,0.0015624999999999997,0.039528470752104736,0.04845330371098616,1.721763523090314,1.0700073423796064,1.0700073423796064,False
5643,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-7.376240590250628,0.0006255581016165169,0.0006255581016165169,83,8613,138867,13886387,-0.031095305402257675,0.10999735383582543,-0.28269139500090534,0.10934797053904095,0.10934797053904095,False,0.0015624999999999997,0.039528470752104736,0.1168842070208109,-0.26603513164718007,0.10225629568655131,0.10225629568655131,False
5652,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06926508858320031,-5.3036688161458585,0.004948702765668579,0.005301743368572489,758,68974,138192,13826026,0.09551108122889497,0.03660871868826899,2.6089708859299914,2.04184256327126,2.04184256327126,True,0.0015624999999999997,0.039528470752104736,0.053876695184437724,1.772771713296983,1.117665942171928,1.117665942171928,False
5674,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.24513743852337,0.014131210108216451,0.014131210108216451,1855,196701,137095,13698299,-0.05918393292143854,0.02348168060609422,-2.520430028593374,1.9310296295842189,1.9310296295842189,False,0.0015624999999999997,0.039528470752104736,0.04597705214655047,-1.2872494028714918,0.703318638237693,0.703318638237693,False
5679,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08014115660140951,-5.342364959118902,0.004761759235881896,0.005157031388825969,703,66559,138247,13828441,0.055653484554556994,0.037997289086756925,1.4646698723029092,0.8446305307251424,0.8446305307251424,False,0.0015624999999999997,0.039528470752104736,0.054829681541502466,1.015024763775638,0.5085066043609332,0.5085066043609332,False
5680,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10279344089644848,-5.173598752675061,0.005632246350156015,0.006238203404049473,843,78227,138107,13816773,0.07578961152745976,0.034722223371072516,2.182740739770742,1.5367804963646063,1.5367804963646063,False,0.0015624999999999997,0.039528470752104736,0.05261304777173296,1.44050981148784,0.8247108524627088,0.8247108524627088,False
5686,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0947170828887873,-3.8676785705035335,0.020478701822173092,0.02246750507829599,3081,284419,135869,13610581,0.08187418486908989,0.018315749770496378,4.470151967296232,5.106993005242171,5.106993005242171,True,0.0015624999999999997,0.039528470752104736,0.04356565952278742,1.8793284840842326,1.22040599990226,1.22040599990226,False
5693,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.8869820837914215,0.002767658620821149,0.002767658620821149,414,38367,138536,13856633,0.07749246973524929,0.049456035455149414,1.56689611332727,0.931298575652205,0.931298575652205,False,0.0015624999999999997,0.039528470752104736,0.06331192180735785,1.2239791104594684,0.6556861265763277,0.6556861265763277,False
5762,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.894485672367134,0.0027470258046090033,0.0027470258046090033,357,38387,138593,13856613,-0.07137908405459573,0.05320282376939425,-1.3416408941748248,0.7454218110389802,0.7454218110389802,False,0.0015624999999999997,0.039528470752104736,0.06628001551778048,-1.0769322170035907,0.5505053264760735,0.5505053264760735,False
5819,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.12857317034117816,-4.131067288982793,0.015811696564418744,0.01794220999681231,2513,219433,136437,13675567,0.13812647001781098,0.020243796013352792,6.823150654487076,11.050292125744454,11.050292125744454,True,0.0015624999999999997,0.039528470752104736,0.044410711287146014,3.1102062095949705,2.728258792185164,2.728258792185164,True
5838,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06035491992868233,-2.849664658750028,0.05469865402009828,0.057904598678015076,7956,759015,130994,13135985,0.049922396141484,0.01160650398313417,4.301243183479541,4.7699535248484874,4.7699535248484874,True,0.0015624999999999997,0.039528470752104736,0.04119721998764612,1.2117904110144888,0.6466751122321159,0.6466751122321159,False
