feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
5901,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.084862521308188,0.006151660820222026,0.006151660820222026,204,22929,37072,3704671,-0.11513717967175872,0.07043317111111676,-1.634701062800595,0.9909243675120182,0.9909243675120182,False,0.0015624999999999997,0.039528470752104736,0.08076714426527566,-1.425544764757268,0.8124798718989751,0.8124798718989751,False
5903,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05034365174833452,-6.097402056007085,0.002243656823771151,0.002359228970842607,86,8372,37190,3719228,0.03265479023383146,0.10820022985245335,0.30179963830355055,0.1175865790250743,0.1175865790250743,False,0.0015624999999999997,0.039528470752104736,0.11519457339703003,0.2834750741363774,0.10968369047356806,0.10968369047356806,False
5904,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3849174818804855,0.032770170259282555,0.032770170259282555,1297,122332,35979,3605268,0.060898783701750836,0.028407011961657742,2.1437940668997055,1.494180219177524,1.494180219177524,False,0.0015624999999999997,0.039528470752104736,0.04867708217004965,1.251077118571027,0.675910359229633,0.675910359229633,False
5918,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.0156433396111595,0.0065896516067162954,0.0065896516067162954,281,24478,36995,3703122,0.14071736536643567,0.06017100964613346,2.3386239684857615,1.7132089959449168,1.7132089959449168,False,0.0015624999999999997,0.039528470752104736,0.07199340526628176,1.9545868798116277,1.295576194045275,1.295576194045275,False
5932,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.697487309090643,0.003343169134812663,0.003343169134812663,137,12655,37139,3714945,0.0832149283614707,0.08590075083737544,0.9687334225868471,0.47797564110503704,0.47797564110503704,False,0.0015624999999999997,0.039528470752104736,0.09455918249659764,0.8800301162128265,0.42154073869456155,0.42154073869456155,False
5943,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11303340266323873,-2.6546910199095013,0.06570046899605507,0.07298893704912754,2749,244611,34527,3482989,0.12563798703124862,0.01992586604230915,6.3052710865604515,9.541075365646988,9.541075365646988,True,0.0015624999999999997,0.039528470752104736,0.04426669332055477,2.8382058294132837,2.3432511640016433,2.3432511640016433,True
5949,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.183962789232721,0.015009291148643874,0.015009291148643874,521,55932,36755,3671668,-0.07107801554395572,0.044304665703539386,-1.6043009108694726,0.9639793013498915,0.9639793013498915,False,0.0015624999999999997,0.039528470752104736,0.05937510760497516,-1.197101250187881,0.63588615907063,0.63588615907063,False
5957,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.261848000823297,0.005158959774108381,0.005158959774108381,175,19101,37101,3708499,-0.08515787578829039,0.07601039630557284,-1.1203451097129313,0.5807603110407247,0.5807603110407247,False,0.0015624999999999997,0.039528470752104736,0.08567426887070727,-0.9939726000673996,0.4945295666128029,0.4945295666128029,False
5968,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06595582473002864,-1.0202311154466952,0.2649823844909944,0.27802583980943785,10249,988464,27027,2739136,0.049619332483508735,0.011659409766476067,4.255732792424676,4.681174317636796,4.681174317636796,True,0.0015624999999999997,0.039528470752104736,0.04121215641170208,1.2039974804477704,0.6409417229138819,0.6409417229138819,False
5986,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.008043989171398792,-4.173013098769166,0.015172034127718604,0.015292696080163539,559,56548,36717,3671052,-0.010830224212551724,0.042807725990477816,-0.25299695234829356,0.09676315495238112,0.09676315495238112,False,0.0015624999999999997,0.039528470752104736,0.058266640579973626,-0.1858734964767146,0.06928321465753007,0.06928321465753007,False
5995,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.24084890622365,0.005267861994831202,0.005267861994831202,176,19639,37100,3707961,-0.10737014989801812,0.0757882819268779,-1.4167117550126158,0.8052991629606377,0.8052991629606377,False,0.0015624999999999997,0.039528470752104736,0.08547726994603845,-1.25612516597454,0.679707048512932,0.679707048512932,False
6000,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07405922804596653,-5.054251662251578,0.006341667556406736,0.006825827741464204,216,23652,37060,3703948,-0.08903056975572231,0.06847239853913847,-1.3002402669570994,0.7132772110852723,0.7132772110852723,False,0.0015624999999999997,0.039528470752104736,0.0790630720482237,-1.1260702050815712,0.5847998686716072,0.5847998686716072,False
6004,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07974083828241328,-2.644008427308276,0.06635925853041114,0.07147380397817772,2666,246662,34610,3480938,0.08364586164676513,0.020205390527172972,4.139779507566311,4.458870511880247,4.458870511880247,True,0.0015624999999999997,0.039528470752104736,0.04439321802207597,1.8842036097759236,1.2252098470017254,1.2252098470017254,False
6020,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0914326413117901,-3.245544785843506,0.03748730960096685,0.04092955367144995,1607,139708,35669,3587892,0.14614634790833617,0.025642847213155733,5.699302682478944,7.919739889988566,7.919739889988566,True,0.0015624999999999997,0.039528470752104736,0.04711746611605137,3.1017446385672454,2.715831419017772,2.715831419017772,True
6032,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.004001514206487221,-4.104209268271762,0.016235133738307823,0.016299168010809793,597,60685,36679,3666915,-0.015817676411671828,0.04144459509059813,-0.38165836527282493,0.15322090820085874,0.15322090820085874,False,0.0015624999999999997,0.039528470752104736,0.05727263275093638,-0.27618210743792315,0.1065666070439447,0.1065666070439447,False
6048,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.798085352271626,0.0030241835706544904,0.0030241835706544904,98,11318,37178,3716282,-0.13938880352436087,0.10133016108669433,-1.3755904661505962,0.7722457625191834,0.7722457625191834,False,0.0015624999999999997,0.039528470752104736,0.1087671896568787,-1.28153355772161,0.6989562791997167,0.6989562791997167,False
6055,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07565073090015612,-4.466137490086792,0.011361059778126398,0.012242946933150287,469,42182,36807,3685418,0.10834531451445048,0.04670194515851579,2.3199315177709345,1.6915512231869863,1.6915512231869863,False,0.0015624999999999997,0.039528470752104736,0.061184734056699275,1.7707899884642462,1.1157959995117201,1.1157959995117201,False
6066,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0883938447957761,-5.046999079233098,0.006387533363751244,0.006973741441434563,265,23528,37011,3704072,0.1216066032441681,0.06193761855407994,1.963372278157402,1.3044926469452673,1.3044926469452673,False,0.0015624999999999997,0.039528470752104736,0.07347631313662048,1.6550449805239282,1.0091491125126475,1.0091491125126475,False
6074,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1092064358696628,-5.434249482194162,0.004345543269692607,0.0048445574631096125,180,16152,37096,3711448,0.1115555474700023,0.07502867640854376,1.4868388036404054,0.8630975421102843,0.8630975421102843,False,0.0015624999999999997,0.039528470752104736,0.08480449447769835,1.3154438117585723,0.7250094981123625,0.7250094981123625,False
6080,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.569686384774188,0.003797201942519674,0.003797201942519674,127,14397,37149,3713203,-0.12199354679679053,0.08910545061722648,-1.369091856353913,0.7670786566740112,0.7670786566740112,False,0.0015624999999999997,0.039528470752104736,0.09747964572001165,-1.2514771252574055,0.6762108741272539,0.6762108741272539,False
6082,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.27126622015836,0.013771779961968666,0.013771779961968666,478,51195,36798,3676405,-0.06851700160999698,0.046226011629069405,-1.4822174614543167,0.8592329600759697,0.8592329600759697,False,0.0015624999999999997,0.039528470752104736,0.06082223401956607,-1.126512413009288,0.5851123677625942,0.5851123677625942,False
6101,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.7145278520294385,0.0088844563161066,0.0088844563161066,305,33206,36971,3694394,-0.08412653596641867,0.05771269834100378,-1.457678091385451,0.838843824849498,0.838843824849498,False,0.0015624999999999997,0.039528470752104736,0.06995180876717699,-1.202635606556221,0.6399419987173929,0.6399419987173929,False
6105,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04788530137212073,-3.6374076407221088,0.025645486059600885,0.02686960565650944,1076,95265,36200,3632335,0.12560548530772433,0.0311019706797638,4.038505681874632,4.269275924917308,4.269275924917308,True,0.0015624999999999997,0.039528470752104736,0.05029744108963086,2.49725398721365,1.9025369578864222,1.9025369578864222,False
6115,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.554019957579681,0.003856927710237346,0.003856927710237346,119,14586,37157,3713014,-0.20010162670463538,0.09199966939600132,-2.1750254975735013,1.5282946485436335,1.5282946485436335,False,0.0015624999999999997,0.039528470752104736,0.10013210858148121,-1.9983762405423158,1.340313024238235,1.340313024238235,False
6154,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07063217736543376,-4.777451012086903,0.008347165902030352,0.008952595883597621,348,31205,36928,3696395,0.11141841384468487,0.05411872117822211,2.0587776543677956,1.4032320432317553,1.4032320432317553,False,0.0015624999999999997,0.039528470752104736,0.06701743043392626,1.6625288842510064,1.015892436571201,1.015892436571201,False
6162,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08168641020515738,-6.2501318854996875,0.0019264810612221756,0.002090111689844739,75,7177,37201,3720423,0.05066994608641499,0.1158080602245634,0.4375338468510819,0.1793229593850171,0.1793229593850171,False,0.0015624999999999997,0.039528470752104736,0.12236832438574985,0.414077305877661,0.16824697493095087,0.16824697493095087,False
6172,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.691381397194491,0.009090607184205018,0.009090607184205018,350,34015,36926,3693585,0.030212619405351263,0.05394271935989032,0.5600870657591686,0.24001500782230548,0.24001500782230548,False,0.0015624999999999997,0.039528470752104736,0.06687538390125237,0.4517748929854812,0.18613147250775655,0.18613147250775655,False
6178,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.146800506340624,0.005784336391758451,0.005784336391758451,242,21312,37034,3706288,0.12988901627051905,0.06479123260632583,2.0047313663521424,1.34686688866404,1.34686688866404,False,0.0015624999999999997,0.039528470752104736,0.07589732421269553,1.711378070543259,1.0604241294023582,1.0604241294023582,False
6183,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.700486964369343,0.003333189181966403,0.003333189181966403,95,12224,37181,3715376,-0.24764719406333952,0.10285996000686089,-2.407615111330212,1.7943329070362837,1.7943329070362837,False,0.0015624999999999997,0.039528470752104736,0.11019379008189627,-2.2473788575498452,1.608785603805134,1.608785603805134,False
6192,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.447984334877237,0.011566774878471886,0.011566774878471886,398,42945,36878,3684655,-0.07567606296792108,0.05059726357685018,-1.4956552512564183,0.8704921207812719,0.8704921207812719,False,0.0015624999999999997,0.039528470752104736,0.06420734445112374,-1.1786200412871402,0.6224214755057352,0.6224214755057352,False
6199,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03635775861022657,-4.379655140995634,0.012374628724875436,0.012826944234520922,480,45968,36796,3681632,0.044824385088153305,0.04615590532390278,0.971151681969936,0.47955216760413033,0.47955216760413033,False,0.0015624999999999997,0.039528470752104736,0.060768969024240296,0.7376196405483395,0.33653878756090777,0.33653878756090777,False
6209,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.195231771193409,0.005512376747687766,0.005512376747687766,183,20661,37093,3706939,-0.11929254617387475,0.07433181783529066,-1.6048651795145252,0.9644762962719579,0.9644762962719579,False,0.0015624999999999997,0.039528470752104736,0.0841885927112387,-1.416968051515486,0.8055071140258707,0.8055071140258707,False
6210,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10438058538746736,-2.4309215175214183,0.08084496366356347,0.08894857651883763,3368,301870,33908,3425730,0.11987371616091573,0.018164904624637757,6.599193259640153,10.383628340480696,10.383628340480696,True,0.0015624999999999997,0.039528470752104736,0.043502456942363446,2.755561974803787,2.2321660994856747,2.2321660994856747,True
6230,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0732078116495857,-4.225474203624954,0.014407782229318353,0.015485166611612552,593,53597,36683,3674003,0.10348966560101941,0.04160660942623713,2.487337156960423,1.8904101140665501,1.8904101140665501,False,0.0015624999999999997,0.039528470752104736,0.057389981250628094,1.8032705943755085,1.1466320237804741,1.1466320237804741,False
6241,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08806779330317926,-4.486171234725559,0.011138229831546104,0.012151179327930133,468,41508,36808,3686092,0.12247603325957501,0.04675470133899588,2.6195447677349093,2.0552843754541743,2.0552843754541743,True,0.0015624999999999997,0.039528470752104736,0.06122501202367136,2.000424813509587,1.3424239636002138,1.3424239636002138,False
6246,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03641135026274382,-5.9464554201164574,0.002608272640724353,0.002704731949092548,104,9663,37172,3717937,0.0784310084172358,0.09848873407312006,0.7963449744313599,0.3707621630864439,0.3707621630864439,False,0.0015624999999999997,0.039528470752104736,0.10612507120999147,0.7390431640987363,0.33735473376433683,0.33735473376433683,False
6255,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.709860661971179,0.008925647705583751,0.008925647705583751,300,33415,36976,3694185,-0.10709458885731869,0.058180994773938115,-1.840714296368325,1.182676383768118,1.182676383768118,False,0.0015624999999999997,0.039528470752104736,0.07033866755124818,-1.5225564058245835,0.8932322742828507,0.8932322742828507,False
6259,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.12828865299822478,-4.643689954461657,0.00953042388340116,0.0108208428045596,391,35539,36885,3692061,0.09770721570804372,0.05108618108667056,1.9125958063351411,1.2533672256170838,1.2533672256170838,False,0.0015624999999999997,0.039528470752104736,0.06459332703940938,1.5126518509943148,0.8848286106176833,0.8848286106176833,False
6262,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.010058219202636,0.006626314016227608,0.006626314016227608,272,24576,37004,3703024,0.10395830358905242,0.06113679609582397,1.700421190310845,1.0503576451859555,1.0503576451859555,False,0.0015624999999999997,0.039528470752104736,0.0728025263082426,1.4279491229314991,0.8144394226464264,0.8144394226464264,False
6269,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.4649686719474255,0.011374195427888815,0.011374195427888815,399,42427,36877,3685173,-0.06086697336810161,0.05053797278467935,-1.204380983531526,0.6412233644473555,0.6412233644473555,False,0.0015624999999999997,0.039528470752104736,0.06416063195749393,-0.9486654278658859,0.4649708389364441,0.4649708389364441,False
6272,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04633220036308853,-3.799308886807954,0.02189606736169118,0.022910639856844127,786,81940,36490,3645660,-0.04191504818869115,0.036212407898790086,-1.1574775227827807,0.6071671225751987,0.6071671225751987,False,0.0015624999999999997,0.039528470752104736,0.05360819420413594,-0.7818776366367018,0.3622236817527619,0.3622236817527619,False
6289,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.4701453316903628,0.030173728314335086,0.030173728314335086,1202,112515,36074,3615085,0.06859627428144516,0.029470078495362956,2.327658349883208,1.7004872009821912,1.7004872009821912,False,0.0015624999999999997,0.039528470752104736,0.049305025367835015,1.3912633401907775,0.7847707907876118,0.7847707907876118,False
6325,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09700911954493803,-3.9610944844357627,0.018686429546872788,0.020550903426916577,831,69366,36445,3658234,0.18498991653513466,0.03528134899797293,5.243277873126766,6.802034234854601,6.802034234854601,True,0.0015624999999999997,0.039528470752104736,0.05298371058275143,3.491448871747332,3.3183894050753246,3.3183894050753246,True
6363,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05842901602205389,-5.357991822436453,0.004688272415573608,0.0049689627863891295,209,17455,37067,3710145,0.18339947339721038,0.06969795954973518,2.6313463777420902,2.0703394333275233,2.0703394333275233,True,0.0015624999999999997,0.039528470752104736,0.08012680928001889,2.2888653004549933,1.6558597308597514,1.6558597308597514,False
6380,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10128365453567155,-1.8846038844828799,0.13186095628802205,0.14389363695170496,5352,490830,31924,3236770,0.10042249947990932,0.014849202090996265,6.762821252247619,10.868605390857356,10.868605390857356,True,0.0015624999999999997,0.039528470752104736,0.04222557048447359,2.3782390226518038,1.7595619400575782,1.7595619400575782,False
6382,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.008597070663689407,-4.0510670178215635,0.01710608380128598,0.01725123203901642,629,63721,36647,3663879,-0.012418826235572973,0.04039573699133884,-0.3074291289260465,0.12003481909032648,0.12003481909032648,False,0.0015624999999999997,0.039528470752104736,0.05651827639864313,-0.21973115648429647,0.08297760932621116,0.08297760932621116,False
6384,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07140239515884116,-2.614443528134104,0.06821462442935364,0.07289538151286164,2751,253805,34525,3473795,0.0868828896234031,0.01991557476358826,4.36255998909213,4.890930210933734,4.890930210933734,True,0.0015624999999999997,0.039528470752104736,0.0442620618381484,1.9629200722981421,1.3040329725754165,1.3040329725754165,False
6390,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11908950384181435,-6.380285039330245,0.0016917729029901822,0.001905325006372704,65,6198,37211,3721402,0.05522557541631713,0.12432074265816687,0.44421851282022773,0.18251091372157152,0.18251091372157152,False,0.0015624999999999997,0.039528470752104736,0.1304536203218529,0.4233349391152622,0.1725978290508998,0.1725978290508998,False
6406,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.866759069545401,0.007639463784764973,0.007639463784764973,233,28301,37043,3699299,-0.19368215002188285,0.06591854574588404,-2.938204231151085,2.4813288504019564,2.4813288504019564,True,0.0015624999999999997,0.039528470752104736,0.07686191952620106,-2.519871364334839,1.9303403055149568,1.9303403055149568,False
6408,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.329384444661304,0.013004314967457612,0.013004314967457612,409,48039,36867,3679561,-0.16162350254180302,0.04990204983460567,-3.2388148999386726,2.920719451441066,2.920719451441066,True,0.0015624999999999997,0.039528470752104736,0.06366093447079982,-2.538817626309538,1.9537867023464084,1.9537867023464084,False
6411,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.279703765302022,0.001870450501418388,0.001870450501418388,73,6970,37203,3720630,0.05308874830367842,0.11737142698109351,0.45231407395455875,0.1863905007516632,0.1863905007516632,False,0.0015624999999999997,0.039528470752104736,0.12384890742989284,0.4286573810409298,0.17511135032807806,0.17511135032807806,False
6429,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.041805170265521385,-4.984672791790541,0.006795521356434146,0.007083576062477327,287,25211,36989,3702389,0.13226695403803385,0.059541834900246726,2.2214121257705104,1.579663618240477,1.579663618240477,False,0.0015624999999999997,0.039528470752104736,0.07146838534126987,1.8507057827939406,1.192384535563732,1.192384535563732,False
6434,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.723165645010124,0.008808717798884152,0.008808717798884152,302,33011,36974,3694589,-0.08813374183955858,0.05799477502736268,-1.5196841749618986,0.8907915514606638,0.8907915514606638,False,0.0015624999999999997,0.039528470752104736,0.07018471294002997,-1.25573986339255,0.6794169353071545,0.6794169353071545,False
6449,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06102412406415156,-5.002526510542371,0.00667607545597634,0.007093184769963811,271,24920,37005,3702680,0.0862618480203637,0.06124264807137004,1.4085257698170914,0.7986699595057449,0.7986699595057449,False,0.0015624999999999997,0.039528470752104736,0.0728914394342277,1.1834290650577775,0.6259134144410301,0.6259134144410301,False
6450,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.723097850038094,0.023589120981454336,0.023589120981454336,950,88093,36326,3639507,0.0778902793220588,0.03303380548184268,2.3578960457605125,1.735681930063509,1.735681930063509,False,0.0015624999999999997,0.039528470752104736,0.051514389296702524,1.5120101467852327,0.8842853990501727,0.8842853990501727,False
6481,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08132704975322083,-3.709058308598523,0.023914661225588774,0.025888390552208103,979,88759,36297,3638841,0.10102826588793606,0.03255795393725112,3.1030287125120837,2.717715451230437,2.717715451230437,True,0.0015624999999999997,0.039528470752104736,0.05121054934854893,1.9728018381587376,1.3140958237925506,1.3140958237925506,False
6494,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.607100608105631,0.026413778357784454,0.026413778357784454,1058,98769,36218,3628831,0.07115989554864262,0.03134873946264929,2.26994439867117,1.6343069565917572,1.6343069565917572,False,0.0015624999999999997,0.039528470752104736,0.050450406003292626,1.41049202941991,0.8002600443699037,0.8002600443699037,False
6512,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.960661288308245,0.0025715764154267485,0.0025715764154267485,103,9435,37173,3718165,0.09272670077133863,0.09896963325756929,0.9369207272903257,0.45742434996018566,0.45742434996018566,False,0.0015624999999999997,0.039528470752104736,0.10657151733525128,0.8700889608209311,0.41538410071463205,0.41538410071463205,False
6535,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.70713106561198,0.00331118962989443,0.00331118962989443,112,12261,37164,3715339,-0.08639499478486279,0.09485579334804004,-0.91080356544873,0.44081314895085855,0.44081314895085855,False,0.0015624999999999997,0.039528470752104736,0.10276245195442776,-0.8407253149543038,0.3973954894192071,0.3973954894192071,False
6539,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.921696061430609,0.0026734831006084495,0.0026734831006084495,107,10089,37169,3717511,0.06356152875778426,0.09710103653605172,0.6545916606583814,0.2901106826556618,0.2901106826556618,False,0.0015624999999999997,0.039528470752104736,0.10483850102121668,0.6062804040370722,0.2641388713016754,0.2641388713016754,False
6547,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02936526395378003,-5.2182516333493565,0.005387607841927877,0.005547271552883442,214,20221,37062,3707379,0.05928295960902275,0.06883827540084385,0.8611918189963259,0.4099026016999924,0.4099026016999924,False,0.0015624999999999997,0.039528470752104736,0.07938014966074594,0.7468234799554504,0.3418262548588764,0.3418262548588764,False
6549,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.7835613625463385,0.008296739180182781,0.008296739180182781,282,30656,36994,3696944,-0.08242874636631502,0.05999786710692752,-1.373861277758615,0.7708693652804041,0.7708693652804041,False,0.0015624999999999997,0.039528470752104736,0.07184875821738698,-1.1472535978550529,0.5998475629304955,0.5998475629304955,False
6552,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.13214661013159146,-3.9366331039814737,0.019140305034113327,0.021785454531379977,845,71211,36431,3656389,0.1753162461968596,0.034992814325700373,5.01006419675422,6.264306254606622,6.264306254606622,True,0.0015624999999999997,0.039528470752104736,0.05279201695742398,3.320885548628492,3.047051072934913,3.047051072934913,True
6557,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.15533586324788598,-2.487145600013984,0.0767642487248755,0.08852253352296355,3251,285715,34025,3441885,0.14078433501750975,0.01845888965615418,7.626912432978999,13.618988234351395,13.618988234351395,True,0.0015624999999999997,0.039528470752104736,0.04362603130400559,3.2270717919872633,2.9028674177107074,2.9028674177107074,True
6558,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.047032580823642034,-4.619855053639492,0.009758066119429705,0.010223173115052886,408,36492,36868,3691108,0.11395444578501145,0.050027768825236435,2.2778238658432293,1.6432654286199453,1.6432654286199453,False,0.0015624999999999997,0.039528470752104736,0.06375952990440957,1.7872535439934356,1.1313760204692132,1.1313760204692132,False
6563,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.9187051694499,0.007255560204836477,0.007255560204836477,304,27182,36972,3700418,0.11436923156344421,0.057863442636870197,1.976536935093608,1.3179091298277763,1.3179091298277763,False,0.0015624999999999997,0.039528470752104736,0.07007622987711573,1.6320688450848426,0.9885776561735363,0.9885776561735363,False
6573,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08836770120709636,-6.196386057258312,0.002032638118257158,0.002220016079691762,94,7470,37182,3720130,0.2355584310209837,0.1036486064106792,2.272663754760464,1.637395953975083,1.637395953975083,False,0.0015624999999999997,0.039528470752104736,0.1109303097033263,2.123481234758694,1.472195561569055,1.472195561569055,False
6576,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.010488721759476,0.017801884337585228,0.017801884337585228,731,65730,36545,3661870,0.10895019417355097,0.03754868667028286,2.9015713686672657,2.4302795046171415,2.4302795046171415,True,0.0015624999999999997,0.039528470752104736,0.054519756700329075,1.998361708992978,1.3402980560587316,1.3402980560587316,False
