feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
3089,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05328388799562671,-4.543695596259694,0.010522141925285304,0.011091621226253264,446,39262,36830,3688338,0.13001931484504337,0.047880411314352854,2.7155012096996787,2.1793025411970186,2.1793025411970186,True,0.0015624999999999997,0.039528470752104736,0.06208891839637415,2.094082457919515,1.4406604161166419,1.4406604161166419,True
3090,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.684322345816374,0.0033873227511347533,0.0033873227511347533,141,12722,37135,3714878,0.10670022457103233,0.084693189287719,1.259844214964573,0.6825100489840105,0.6825100489840105,False,0.0015624999999999997,0.039528470752104736,0.09346355606184371,1.141623848555795,0.5958329296499685,0.5958329296499685,False
3091,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.049902762076802984,-4.155195191269194,0.015440579267880998,0.016217843036923297,620,57753,36656,3669847,0.07290099313839055,0.040699770216700445,1.791189305252561,1.135115764997164,1.135115764997164,False,0.0015624999999999997,0.039528470752104736,0.056735978846691425,1.2849164607766663,0.7015367018170029,0.7015367018170029,False
3100,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.271183363992726,0.013772905369529187,0.013772905369529187,475,51260,36801,3676340,-0.07617437025084932,0.046368118735428995,-1.6428177879178423,0.9981770206078604,0.9981770206078604,False,0.0015624999999999997,0.039528470752104736,0.060930308017134144,-1.2501884978068454,0.6752429668002732,0.6752429668002732,False
3103,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08429443245633314,-2.0308122498402152,0.11600560124417161,0.12493355142061895,4672,433988,32604,3293612,0.08396617432556949,0.015725667903398678,5.339434537303339,7.0304120460390065,7.0304120460390065,True,0.0015624999999999997,0.039528470752104736,0.04254170460863061,1.9737378908069172,1.3150509733771991,1.3150509733771991,True
3104,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07447949940165886,-4.322582906408034,0.013091903874824845,0.014089949152151287,497,48684,36779,3678916,0.02191250706555854,0.045365753029671926,0.48301870027874205,0.20129242472364817,0.20129242472364817,False,0.0015624999999999997,0.039528470752104736,0.06017101916993917,0.3641704489610142,0.14525033442379415,0.14525033442379415,False
3110,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.790338392583557,0.057848509423970865,0.057848509423970865,2236,214994,35040,3512606,0.041908795579933156,0.02192262721262883,1.9116684863295499,1.2524427095325052,1.2524427095325052,False,0.0015624999999999997,0.039528470752104736,0.045200681232741326,0.9271717690302491,0.4511963163913385,0.4511963163913385,False
3111,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03324218410062925,-1.670836952517561,0.15831262324674722,0.16279260860175196,6016,590591,31260,3137009,0.02205103464350463,0.014149587788049032,1.5584224059254421,0.9239673797754171,0.9239673797754171,False,0.0015624999999999997,0.039528470752104736,0.041984649987485974,0.5252165886836547,0.22225961689834225,0.22225961689834225,False
3112,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02463114329350615,-3.6359930041677107,0.02568085843832437,0.0263044164607315,921,96060,36355,3631540,-0.042663985049002796,0.03351684383497831,-1.2729117711399331,0.6923983926671045,0.6923983926671045,False,0.0015624999999999997,0.039528470752104736,0.05182546498255779,-0.8232243562766229,0.3868133677158667,0.3868133677158667,False
3113,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.021677544528466472,-5.083841012124209,0.006157909292972738,0.00629200592811766,241,23185,37035,3704415,0.04099096421621319,0.06489366858891378,0.6316635367909521,0.2776896491684736,0.2776896491684736,False,0.0015624999999999997,0.039528470752104736,0.07598478941819721,0.5394627599822823,0.2294664015275042,0.2294664015275042,False
3115,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.3635743227497725,0.012572709365469645,0.012572709365469645,503,46945,36773,3680655,0.0709097419853344,0.04510946464993721,1.571948205007862,0.9356821916308491,0.9356821916308491,False,0.0015624999999999997,0.039528470752104736,0.059978027651832085,1.1822619842879811,0.6250652135480729,0.6250652135480729,False
3117,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.3235623698742405,0.013079254744794993,0.013079254744794993,453,49026,36823,3678574,-0.07897661400950062,0.04746469438052731,-1.663902297070331,1.0171322213977636,1.0171322213977636,False,0.0015624999999999997,0.039528470752104736,0.06176890166286641,-1.278582132487212,0.696708353797256,0.696708353797256,False
3119,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08633646112706268,-4.9776208877956964,0.006843282988470686,0.007455762006798021,277,25566,36999,3702034,0.08251616676281143,0.06058064708739746,1.362087906452508,0.761526980822123,0.761526980822123,False,0.0015624999999999997,0.039528470752104736,0.07233612376626078,1.1407324925157083,0.5951983253437013,0.5951983253437013,False
3120,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06655462038692662,-3.3071822287617394,0.03532561679183027,0.03766513531663892,1413,131356,35863,3596244,0.07607921743328686,0.027262395041228342,2.7906285312876533,2.278966298403962,2.278966298403962,True,0.0015624999999999997,0.039528470752104736,0.04801810266330805,1.584386163000586,0.9465148600142905,0.9465148600142905,False
3122,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.050343273047414705,-1.998118696531692,0.11940058836734159,0.12479612827221234,4732,445289,32544,3282311,0.06942376688312578,0.015639129091894157,4.4391069653046396,5.044153971151585,5.044153971151585,True,0.0015624999999999997,0.039528470752104736,0.04250979132803324,1.633124151266864,0.9895181862659598,0.9895181862659598,False
3123,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.022262652210401586,-5.868302197742434,0.0028196969129391744,0.0028829918098650436,124,10431,37152,3717169,0.17740706923315505,0.0903060192647077,1.9645099039648082,1.305649408474114,1.305649408474114,True,0.0015624999999999997,0.039528470752104736,0.09857827912597053,1.79965678855533,1.143181432150659,1.143181432150659,False
3127,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1436545175079362,0.04134203725144407,0.04134203725144407,1490,154456,35786,3573144,-0.03717029706547721,0.02656338605344115,-1.3993056830441988,0.791232679101409,0.791232679101409,False,0.0015624999999999997,0.039528470752104736,0.04762471499782598,-0.7804833491848507,0.3614045040346635,0.3614045040346635,False
3135,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.0576596377681926,0.11328070252878915,0.11328070252878915,4132,421927,33144,3305673,-0.023432224290357018,0.016577930356849933,-1.4134589653813403,0.8026620399778459,0.8026620399778459,False,0.0015624999999999997,0.039528470752104736,0.04286406157746331,-0.5466636484741569,0.23313388442136557,0.23313388442136557,False
3137,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.741127583281831,0.008653265578494565,0.008653265578494565,361,32397,36915,3695203,0.11058489253095449,0.05314581659367678,2.080782639514692,1.4265040445935844,1.4265040445935844,True,0.0015624999999999997,0.039528470752104736,0.06623426470799483,1.669602478694178,1.0222853564450234,1.0222853564450234,False
3140,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.6856607223391284,0.06382480517179245,0.06382480517179245,2290,237598,34986,3490002,-0.039116681260805045,0.02167172501285542,-1.8049638982407479,1.1482505551112159,1.1482505551112159,False,0.0015624999999999997,0.039528470752104736,0.04507952600718893,-0.8677260993065238,0.41392571939915257,0.41392571939915257,False
3145,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.240710760737544,0.005268585942075893,0.005268585942075893,186,19449,37090,3708151,-0.04221749136834648,0.07376026203996974,-0.5723609190199103,0.24635759429416468,0.24635759429416468,False,0.0015624999999999997,0.039528470752104736,0.08368438478118245,-0.5044846954271885,0.21188764209455596,0.21188764209455596,False
3146,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.006295866854626,0.006651125373523734,0.006651125373523734,222,24884,37054,3702716,-0.11264108047949188,0.0675412838765788,-1.667736738397303,1.0205973297231834,1.0205973297231834,False,0.0015624999999999997,0.039528470752104736,0.07825806685381773,-1.4393542417793166,0.823763473766878,0.823763473766878,False
3148,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0349918074658195,-2.81787653491794,0.05636577151901601,0.05825609088205585,2123,210173,35153,3517427,0.010893281674523471,0.022459064805269494,0.485028284524457,0.20227812012670504,0.20227812012670504,False,0.0015624999999999997,0.039528470752104736,0.045463277399757425,0.23960616782505859,0.09117433683774039,0.09117433683774039,False
3150,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02416926616252614,-3.8095801319384086,0.021677168783909607,0.022195702291035506,793,81260,36483,3646340,-0.024342545337039022,0.03605869445747454,-0.6750811615142406,0.30135653268514717,0.30135653268514717,False,0.0015624999999999997,0.039528470752104736,0.05350448061590267,-0.45496274436881273,0.18766427707288466,0.18766427707288466,False
3151,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9818932313068705,0.0482506124264889,0.0482506124264889,1741,179641,35535,3547959,-0.03262065572591455,0.02466185305873314,-1.322717139228233,0.7306517881864656,0.7306517881864656,False,0.0015624999999999997,0.039528470752104736,0.04659084670072594,-0.7001515970605076,0.3153048405653252,0.3153048405653252,False
3152,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-0.9828609388874696,0.2723244798374725,0.2723244798374725,10209,1014761,27067,2712839,0.008327175989660698,0.011672477699962679,0.7134026042891753,0.32276120213046694,0.32276120213046694,False,0.0015624999999999997,0.039528470752104736,0.04121585539153744,0.2020381697906107,0.07577920066469672,0.07577920066469672,False
3156,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11663810057740648,-3.3027061589417634,0.03547846869883908,0.03969338563289403,1427,132972,35849,3594628,0.07364862952182874,0.02713334352222819,2.714321936089236,2.1777561075142073,2.1777561075142073,True,0.0015624999999999997,0.039528470752104736,0.04794495104487272,1.536108138955015,0.9047892775648659,0.9047892775648659,False
3158,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.145959171629328,0.005789176817276503,0.005789176817276503,199,21502,37077,3706098,-0.07538558171627774,0.07131814571867923,-1.0570322735765296,0.5368585598560803,0.5368585598560803,False,0.0015624999999999997,0.039528470752104736,0.08154003868499674,-0.924522270678645,0.44950936121429586,0.44950936121429586,False
3161,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0978738668475991,-0.42982387304624403,0.39416838984265923,0.4177662323946117,15721,1467876,21555,2259724,0.11582430250263497,0.010541481032341721,10.987479097792898,27.357518628376624,27.357518628376624,True,0.0015624999999999997,0.039528470752104736,0.04090993549683524,2.8312022763173275,2.3337312141267077,2.3337312141267077,True
3163,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.0316347465792126,0.26276729721324055,0.26276729721324055,9886,978533,27390,2749067,0.013935972154334099,0.011791638387893783,1.1818520629535125,0.6247674097007238,0.6247674097007238,False,0.0015624999999999997,0.039528470752104736,0.04124976043410252,0.3378437112767515,0.1334285611599155,0.1334285611599155,False
3168,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.210466089137959,0.014622460938243044,0.014622460938243044,510,54344,36766,3673256,-0.0634612810567057,0.04477427716685849,-1.417360258440513,0.8058253851884281,0.8058253851884281,False,0.0015624999999999997,0.039528470752104736,0.05972634172469184,-1.0625342055810156,0.5406177091487484,0.5406177091487484,False
3170,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.0355990256641845,0.1155156270673986,0.1155156270673986,4264,429936,33012,3297664,-0.009229090585612708,0.016352822540646836,-0.5643729431217598,0.24222424447860344,0.24222424447860344,False,0.0015624999999999997,0.039528470752104736,0.04277750349244199,-0.2157463580651293,0.0813483201262602,0.0813483201262602,False
3171,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06448188058659142,-6.392897685448473,0.001670604591794459,0.0017816790496205967,68,6302,37208,3721298,0.08342280190427717,0.12159091925160917,0.6860940144029146,0.3074581408096988,0.3074581408096988,False,0.0015624999999999997,0.039528470752104736,0.12785480688832682,0.6524807626289857,0.28895993236132095,0.28895993236132095,False
3172,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11257588001623331,-2.680858813362389,0.06411232664629467,0.07120778254571679,2704,239012,34572,3488588,0.13259512428089298,0.020078579815363474,6.6038099058896345,10.397155398394458,10.397155398394458,True,0.0015624999999999997,0.039528470752104736,0.04433564443426893,2.9907115589010025,2.555442697854392,2.555442697854392,True
3175,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.715272102970593,0.023770042466222708,0.023770042466222708,815,88485,36461,3639115,-0.08355352648682669,0.03557026620024806,-2.3489710764729677,1.7252565002419282,1.7252565002419282,True,0.0015624999999999997,0.039528470752104736,0.05317653465163473,-1.571248052062718,0.9350741140907031,0.9350741140907031,False
3179,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.456484707398369,0.03057605886108703,0.03057605886108703,1202,114433,36074,3613167,0.05116270063957577,0.02946755349133428,1.7362384920967915,1.0834319717042011,1.0834319717042011,False,0.0015624999999999997,0.039528470752104736,0.04930351619068002,1.0377089626164877,0.5237401229921178,0.5237401229921178,False
3187,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.157842473959984,0.015400386413745526,0.015400386413745526,599,57586,36677,3670014,0.04083993421652637,0.0413879094095449,0.9867600175791398,0.48977640663266164,0.48977640663266164,False,0.0015624999999999997,0.039528470752104736,0.057231626268110666,0.7135903149983052,0.3228672453577782,0.3228672453577782,False
3191,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.738631926870544,0.008674700557089623,0.008674700557089623,304,32280,36972,3695320,-0.05889934918295017,0.05781322034119651,-1.018786859395544,0.5110206074501056,0.5110206074501056,False,0.0015624999999999997,0.039528470752104736,0.07003476598247285,-0.8410015848084725,0.3975633710001618,0.3975633710001618,False
3193,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.69191132106505,0.009085834888511278,0.009085834888511278,330,34121,36946,3693479,-0.032222977480197534,0.055519028755616345,-0.5803951942681964,0.2505356710156568,0.2505356710156568,False,0.0015624999999999997,0.039528470752104736,0.06815322849261768,-0.4728019228566393,0.19630087897772877,0.19630087897772877,False
3196,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.061080685234179984,-3.2777405008378606,0.03634276563605353,0.03854357533845591,1499,135574,35777,3592026,0.10476301717972811,0.02650460154931731,3.9526350541355915,4.111847040148662,4.111847040148662,True,0.0015624999999999997,0.039528470752104736,0.047591952085285105,2.2012759004293847,1.5572616458098811,1.5572616458098811,True
3199,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11751419253727002,-3.3177786794061843,0.0349662866071776,0.03915577090106285,1506,130325,35770,3597275,0.15056241337847048,0.026451792437305843,5.691955043701587,7.9010348207048136,7.9010348207048136,True,0.0015624999999999997,0.039528470752104736,0.0475625622012346,3.165565655219522,2.810280313155679,2.810280313155679,True
3204,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10325180663388864,-4.438372310992008,0.01167718651347387,0.012930896768573437,506,43604,36770,3683996,0.15166624272617515,0.04499704694222345,3.370582138888264,3.1248834945666357,3.1248834945666357,True,0.0015624999999999997,0.039528470752104736,0.059893524136760065,2.53226446284681,1.9456609360148216,1.9456609360148216,True
3205,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9756779528804396,0.04853683621595584,0.04853683621595584,1727,180603,35549,3546997,-0.04669808548070575,0.024755199693316306,-1.8863950224289179,1.227372173462824,1.227372173462824,False,0.0015624999999999997,0.039528470752104736,0.04664032495444224,-1.0012384246104618,0.4993360928180646,0.4993360928180646,False
3206,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.285799041621916,0.013575781889904853,0.013575781889904853,480,50963,36796,3676637,-0.05968658211431165,0.046132806378128624,-1.293799072726883,0.7083318801795843,0.7083318801795843,False,0.0015624999999999997,0.039528470752104736,0.06075142652088019,-0.9824721085980993,0.4869591949110189,0.4869591949110189,False
3207,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06456823239688314,-2.549176825284801,0.07248180643927327,0.07694424339558964,2943,270968,34333,3456632,0.08952534583114226,0.019308999171417193,4.63645707560365,5.450467373970686,5.450467373970686,True,0.0015624999999999997,0.039528470752104736,0.04399247036711839,2.0350151988294987,1.378311348444611,1.378311348444611,True
3211,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09820462117103329,-0.44201818472941934,0.39126018144090213,0.4148834153310584,15345,1458699,21931,2268901,0.08464882022298353,0.010577735308252673,8.002546646912325,14.91409613357261,14.91409613357261,True,0.0015624999999999997,0.039528470752104736,0.0409192923234439,2.068677521445933,1.413678777142886,1.413678777142886,True
3212,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.354936932835445,0.03373386945172288,0.03373386945172288,1320,125858,35956,3601742,0.04971535335029695,0.028165996575458364,1.7650841225200957,1.1104202771901412,1.1104202771901412,False,0.0015624999999999997,0.039528470752104736,0.04853682481465729,1.0242811213988552,0.514700992301456,0.514700992301456,False
3218,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08485932749986697,-3.980518149232366,0.018333563008471464,0.019924903394065028,759,68200,36517,3659400,0.10971616427489804,0.036864288184330726,2.976218168822075,2.5348742699798894,2.5348742699798894,True,0.0015624999999999997,0.039528470752104736,0.05405067754744047,2.0298758360355387,1.3729501269534075,1.3729501269534075,True
3222,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.1751697336628455,0.015139843697324221,0.015139843697324221,585,56603,36691,3670997,0.034313665179870785,0.04187045923147775,0.8195196759168609,0.3845865958630865,0.3845865958630865,False,0.0015624999999999997,0.039528470752104736,0.05758155395831933,0.5959141916299947,0.25866514385392153,0.25866514385392153,False
3223,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04152976316466914,-5.744768649154851,0.0031892706764587225,0.00332405956486647,143,12093,37133,3715507,0.17166266705677014,0.08413399530648548,2.040348451674415,1.3838855972259965,1.3838855972259965,True,0.0015624999999999997,0.039528470752104736,0.0929571361770129,1.8466862697865696,1.1884744396711857,1.1884744396711857,False
3224,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08835596312243667,-3.6168015822952664,0.02616545005515541,0.028513613410940337,1016,97234,36260,3630366,0.04559965914249986,0.03196726324395611,1.4264486388624826,0.8132162802355964,0.8132162802355964,False,0.0015624999999999997,0.039528470752104736,0.0508370526221612,0.896976846423661,0.43211381502255497,0.43211381502255497,False
3226,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.3820538217098295,0.08455145907265,0.08455145907265,3022,314756,34254,3412844,-0.044231576675206004,0.019066076110279526,-2.3199097926268335,1.691526131356226,1.691526131356226,True,0.0015624999999999997,0.039528470752104736,0.043886390353308526,-1.0078654525723931,0.5037360533078085,0.5037360533078085,False
3228,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.1527284506001516,0.2399910733368836,0.2399910733368836,9018,895704,28258,2831896,0.008975073900210432,0.012154847878180445,0.738394588740339,0.3369828945798974,0.3369828945798974,False,0.0015624999999999997,0.039528470752104736,0.041355052012320176,0.21702484856110563,0.08187055254990734,0.08187055254990734,False
3232,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09106675544156992,-3.6732748050240964,0.02476433092311911,0.027061520285305514,990,92242,36286,3635358,0.0730508466705611,0.03237693067285475,2.25626225687316,1.6188088722619867,1.6188088722619867,True,0.0015624999999999997,0.039528470752104736,0.05109565186779441,1.4296881241396793,0.8158580287805121,0.8158580287805121,False
3233,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.772304728736894,0.022481933811877994,0.022481933811877994,755,83110,36521,3644490,-0.09747581905582843,0.036923088030825,-2.639969305233933,2.0813745610699614,2.0813745610699614,True,0.0015624999999999997,0.039528470752104736,0.0540907980134519,-1.8020776663636402,1.1454924257082881,1.1454924257082881,False
3234,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.3714665532089665,0.0017067321784685627,0.0017067321784685627,81,6290,37195,3721310,0.2594505664113101,0.11160673017653251,2.324685670845544,1.6970465662072476,1.6970465662072476,True,0.0015624999999999997,0.039528470752104736,0.11840000937794444,2.191305285991308,1.5462276039146954,1.5462276039146954,True
3240,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.040790972749776,0.006427055541456829,0.006427055541456829,216,24039,37060,3703561,-0.10536455149401497,0.06846742848972293,-1.5389003766926979,0.9071789697881131,0.9071789697881131,False,0.0015624999999999997,0.039528470752104736,0.07905876778697808,-1.3327370820895814,0.7384561809169589,0.7384561809169589,False
3242,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.881135563165341,0.13225849485799537,0.13225849485799537,4858,492834,32418,3234766,-0.016460892048638157,0.015459936856990954,-1.0647451021893775,0.5421312775501106,0.5421312775501106,False,0.0015624999999999997,0.039528470752104736,0.042444194510228926,-0.38782434767777557,0.1560537296265754,0.1560537296265754,False
3245,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.043582749132490564,-3.2178562108494027,0.038499263830530886,0.040145418861222325,1507,143079,35769,3584521,0.05433692612586969,0.02643056553684515,2.055836680835379,1.4001359033367347,1.4001359033367347,True,0.0015624999999999997,0.039528470752104736,0.04755076018948032,1.1427141418843327,0.5966095512770421,0.5966095512770421,False
3261,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11068430567924656,-4.320303030762592,0.013121393745250315,0.01463467532867491,532,48908,36744,3678692,0.08620052761697573,0.043884705867044196,1.964249865958636,1.3053849526488759,1.3053849526488759,True,0.0015624999999999997,0.039528470752104736,0.059062402669015954,1.4594822377958627,0.8403352942315585,0.8403352942315585,False
3263,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.05451853736936,0.11359660383584606,0.11359660383584606,4149,423488,33127,3304112,-0.022979083462187917,0.01654821090266282,-1.3886143702997094,0.7826475610769376,0.7826475610769376,False,0.0015624999999999997,0.039528470752104736,0.042852576166188754,-0.5362357533202103,0.2278282486885513,0.2278282486885513,False
3267,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.759508015486217,0.0031427542352495358,0.0031427542352495358,132,11752,37144,3715848,0.12030800023454295,0.08751827862849955,1.3746614092494926,0.7715061174308151,0.7715061174308151,False,0.0015624999999999997,0.039528470752104736,0.0960309798663727,1.2528040472142612,0.6772081689914804,0.6772081689914804,False
3270,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8376398667412053,0.021090017476826848,0.021090017476826848,831,78826,36445,3648774,0.05455542763601303,0.03525683202134162,1.5473718002510723,0.9144467935282855,0.9144467935282855,False,0.0015624999999999997,0.039528470752104736,0.05296738811930506,1.029981457895017,0.5185305552371811,0.5185305552371811,False
3278,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.078559784628477,0.01664991991470856,0.01664991991470856,603,62381,36673,3665219,-0.03368891551402476,0.04123798858646717,-0.8169388631403873,0.3830380892835623,0.3830380892835623,False,0.0015624999999999997,0.039528470752104736,0.057123302623864426,-0.5897578390355624,0.25543086819827193,0.25543086819827193,False
3281,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09157118813476686,-3.407126008894316,0.03207350005379532,0.03504140535933192,1287,119656,35989,3607944,0.07574348489639265,0.028515247381430443,2.656245056661088,2.1022840161865317,2.1022840161865317,True,0.0015624999999999997,0.039528470752104736,0.04874032553465534,1.5540209070318485,0.9201698612158383,0.9201698612158383,False
3285,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.014237857167268553,-3.522722775585091,0.02867256800339049,0.029071770943344465,1016,106906,36260,3620694,-0.05189712387000274,0.03195271831642125,-1.6241849396372514,0.9815643847876028,0.9815643847876028,False,0.0015624999999999997,0.039528470752104736,0.05082790776540543,-1.0210360046597282,0.5125259460027678,0.5125259460027678,False
3291,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.430015577915287,0.004363900428018772,0.004363900428018772,142,16174,37134,3711426,-0.127224080877959,0.08430046350478504,-1.509174156210156,0.881886516837167,0.881886516837167,False,0.0015624999999999997,0.039528470752104736,0.09310783075081061,-1.3664165500585606,0.7649559678312587,0.7649559678312587,False
3292,3,20000,37276,3727600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.044467960573452245,-3.87420932586777,0.020348108714750977,0.0212537021594688,825,75650,36451,3651950,0.08914401231501726,0.03538803838884534,2.519043619640594,1.929319195994617,1.929319195994617,True,0.0015624999999999997,0.039528470752104736,0.053054813740228995,1.6802247719027144,1.031920753032998,1.031920753032998,False
