feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
1172,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.13207909518730082,-1.8178792595317808,0.13968853963599123,0.15632895818884607,42036,3748086,226234,23078914,0.13464018193938065,0.005340334717032909,25.211936905368127,139.52820168625308,139.52820168625308,True,0.0015624999999999997,0.039528470752104736,0.039887581712732934,3.3754912220311604,3.132626555084763,3.132626555084763,True
1180,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10152357891941077,-1.9777269411640301,0.12156135592276822,0.13282557214428375,35795,3261449,232475,23565551,0.10665157904437352,0.005708506632143253,18.682921106519114,77.16631923728531,77.16631923728531,True,0.0015624999999999997,0.039528470752104736,0.03993854088432905,2.670392475109703,2.1205449424085145,2.1205449424085145,True
1184,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07607473242912413,-3.951817310938516,0.018857309158914273,0.020317567226746353,5309,505801,262961,26321199,0.04947569351093466,0.013934114330473037,3.5506880694049143,3.4154138063041324,3.4154138063041324,True,0.0015624999999999997,0.039528470752104736,0.04191252249834999,1.1804513439362285,0.6237502530875445,0.6237502530875445,False
1192,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.046323414714057425,-2.9034337432793924,0.051984081686566506,0.05431493693309563,14604,1394982,253666,25432018,0.048436368885934625,0.00855397016600864,5.662443046435767,7.826135377896342,7.826135377896342,True,0.0015624999999999997,0.039528470752104736,0.040443422278548156,1.1976327955714583,0.6362752257659553,0.6362752257659553,False
1199,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06356375588556246,-5.365540796205656,0.004653178083470848,0.004957040411284728,1408,124961,266862,26702039,0.12028130123417523,0.02686563444377184,4.477143522737822,5.121200278159232,5.121200278159232,True,0.0015624999999999997,0.039528470752104736,0.047793956878107294,2.5166633836352603,1.9263844381838138,1.9263844381838138,True
1200,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.231964341551482,0.014315910846153426,0.014315910846153426,3746,385582,264524,26441418,-0.029180039375188895,0.016532617892830274,-1.7649981124794185,1.1103393379167712,1.1103393379167712,False,0.0015624999999999997,0.039528470752104736,0.04284655708910964,-0.6810358021182902,0.3046507012869148,0.3046507012869148,False
1204,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05464075865402566,-3.2094943354530754,0.038809993259662515,0.04090045915225832,10824,1040197,257446,25786803,0.041452421771143846,0.00986242655729474,4.203065191951526,4.579508386368425,4.579508386368425,True,0.0015624999999999997,0.039528470752104736,0.040740243710587105,1.0174809474782711,0.5101473785965912,0.5101473785965912,False
1212,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04371454234172928,-1.9664516611724723,0.12277052430700063,0.12755665279609107,34325,3294651,233945,23532349,0.046875988902306535,0.005809765672844697,8.068481853133699,15.147656384524108,15.147656384524108,True,0.0015624999999999997,0.039528470752104736,0.039953139766148095,1.173274220165898,0.6185494288138718,0.6185494288138718,False
1224,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07733773749967764,-4.3159408652166045,0.013178000532957035,0.014222532590725756,3895,353661,264375,26473339,0.09800480771338203,0.016228194332378397,6.039168973829912,8.809920661652704,8.809920661652704,True,0.0015624999999999997,0.039528470752104736,0.04273001628000436,2.2935822694559485,1.6612546412069242,1.6612546412069242,True
1233,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.011968304344144212,-5.272550246032515,0.005104322038449283,0.0051654616988374095,1402,137670,266868,26689330,0.018656339541474082,0.02690837843496637,0.6933282727000342,0.31148802114592067,0.31148802114592067,False,0.0015624999999999997,0.039528470752104736,0.04781799692583706,0.3901530959234654,0.1571266806357745,0.1571266806357745,False
1249,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.057707123256546755,-5.9217378135427445,0.0026733717777775294,0.0028317328504254193,759,71472,267511,26755528,0.06092613052306427,0.03652974982575221,1.667849651686184,1.020699450792934,1.020699450792934,False,0.0015624999999999997,0.039528470752104736,0.05382306775288866,1.131970604180108,0.5889752586417327,0.5889752586417327,False
1252,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.558500144614877,0.0038397528048339184,0.0038397528048339184,1069,103067,267201,26723933,0.03711890936936581,0.030797705367389964,1.205249187449823,0.6418611605841581,0.6418611605841581,False,0.0015624999999999997,0.039528470752104736,0.05010986585390705,0.7407505236111435,0.3383342622134716,0.3383342622134716,False
1254,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.442376478816328,0.011631065337588637,0.011631065337588637,3035,312225,265235,26514775,-0.02851021552878825,0.018342458436396546,-1.554329024522473,0.9204354641979824,0.9204354641979824,False,0.0015624999999999997,0.039528470752104736,0.04357689504187895,-0.6542507331325217,0.28992472797238233,0.28992472797238233,False
1256,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.027715671272247486,-2.6062909377096486,0.06873464207421985,0.07053007300044889,18854,1844858,249416,24982142,0.023386111205120443,0.007591387868810116,3.0806107669987903,2.6849190819138995,2.6849190819138995,True,0.0015624999999999997,0.039528470752104736,0.04025082818743879,0.5810094415006006,0.2508559570737653,0.2508559570737653,False
1279,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.070263943340266,0.006241560400300046,0.006241560400300046,1643,167673,266627,26659327,-0.02014870680055777,0.024863820963765104,-0.810362447104215,0.3791023646237861,0.3791023646237861,False,0.0015624999999999997,0.039528470752104736,0.04669806840671426,-0.43146767067694786,0.1764420795104825,0.1764420795104825,False
1297,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07012899020716439,-3.317913640986514,0.03496173279727893,0.037406574441851206,10102,937402,258168,25889598,0.07765425772220742,0.010196285699306577,7.615935842940188,13.582050756053578,13.582050756053578,True,0.0015624999999999997,0.039528470752104736,0.04082234978613901,1.9022485998239738,1.2430699341875195,1.2430699341875195,False
1298,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10111961525450008,-2.4115038979105945,0.08229966271581532,0.09026658300814046,24134,2204384,244136,24622616,0.09913191587922601,0.006784156888252479,14.612267598186582,47.629711977596656,47.629711977596656,True,0.0015624999999999997,0.039528470752104736,0.040106418248011415,2.4717219888899264,1.8713938468295321,1.8713938468295321,True
1301,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10936651821307325,-5.757218450340755,0.0031499353279727076,0.0035126982158566146,942,84418,267328,26742582,0.11052825336304381,0.032812068082169174,3.3685244430876757,3.121640832144139,3.121640832144139,True,0.0015624999999999997,0.039528470752104736,0.05137248107526932,2.1515070140587786,1.5025699182113819,1.5025699182113819,True
1303,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.545241907625954,0.010506054797533568,0.010506054797533568,2931,281625,265339,26545375,0.040536755856394484,0.01866760657236874,2.171502581182305,1.5244275595619527,1.5244275595619527,True,0.0015624999999999997,0.039528470752104736,0.04371475191672422,0.9273015190299202,0.4512789911978089,0.4512789911978089,False
1308,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03863289052345742,-5.90237104902269,0.00272550845729205,0.0028325589967152986,729,72937,267541,26754063,0.0001681317735240129,0.03725972897072895,0.004512426101008313,0.001566448027410094,0.001566448027410094,False,0.0015624999999999997,0.039528470752104736,0.05432115060427363,0.003095143818820093,0.0010738443207662567,0.0010738443207662567,False
1310,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.034251778710786426,-3.534346523916144,0.028350608867801413,0.029309535083982194,7819,761376,260451,26065624,0.0274486274297701,0.011535886461344092,2.379412065275472,1.7609439011947932,1.7609439011947932,True,0.0015624999999999997,0.039528470752104736,0.04117738064094196,0.6665947906962884,0.2966819652184167,0.2966819652184167,False
1311,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1069662151972153,-2.627500158794869,0.06738939095413608,0.07443115281474075,19955,1807571,248315,25019429,0.1064731508634125,0.007398096398141473,14.391965869782442,46.23567380283903,46.23567380283903,True,0.0015624999999999997,0.039528470752104736,0.04021482102802639,2.647609715562567,2.091177056042266,2.091177056042266,True
1312,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.059021388274022445,-5.379741243244644,0.004587868835835751,0.0048654446274961766,1330,123084,266940,26703916,0.07822343196416877,0.027631598662143816,2.830941232196507,2.333376756569123,2.333376756569123,True,0.0015624999999999997,0.039528470752104736,0.04822867657966355,1.6219278137346407,0.9795607944453292,0.9795607944453292,False
1313,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.003186548647385032,-3.8740891536617132,0.02035050437318462,0.020414129751334924,5324,545634,262946,26281366,-0.024965647662503254,0.01390988481343776,-1.794813400495235,1.1385645560029847,1.1385645560029847,False,0.0015624999999999997,0.039528470752104736,0.041904473454788885,-0.5957752383988053,0.25859200845868496,0.25859200845868496,False
1319,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.461867465062361,0.011409120846260126,0.011409120846260126,2937,306186,265333,26520814,-0.04193788276945728,0.018641299936305863,-2.249729520620979,1.6114348917814625,1.6114348917814625,True,0.0015624999999999997,0.039528470752104736,0.043703524609753346,-0.9595995550459098,0.4720392939328196,0.4720392939328196,False
1324,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04375165818179478,-4.395799614623005,0.012178864481442668,0.012716611901014087,3516,325854,264754,26501146,0.07715550773279796,0.01706626320021263,4.520937408948239,5.210656301520003,5.210656301520003,True,0.0015624999999999997,0.039528470752104736,0.043055282366034155,1.7920102596671181,1.1358965723091496,1.1358965723091496,False
1325,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05976640553086165,-2.4147637402366833,0.08205379347077302,0.08666937648944682,23252,2204689,245018,24622311,0.058145256012562166,0.006897944985744965,8.429359197952865,16.458966220447742,16.458966220447742,True,0.0015624999999999997,0.039528470752104736,0.04012582267102276,1.4490732436634206,0.8317467528494006,0.8317467528494006,False
1326,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07715741477355365,-3.4497327026140208,0.030776831736201396,0.03316363595471614,8909,825098,259361,26001902,0.07931749600403232,0.010832626721718799,7.322092604280849,12.612372483802254,12.612372483802254,True,0.0015624999999999997,0.039528470752104736,0.04098592199392489,1.9352375680554192,1.2760425964396989,1.2760425964396989,False
1330,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09368985658083287,-2.6798929556869773,0.06417030438136621,0.07003166116822858,18951,1721853,249319,25105147,0.10281945548505975,0.0075761330167759084,13.571495544941671,41.228385651715236,41.228385651715236,True,0.0015624999999999997,0.039528470752104736,0.04024795387951891,2.554650499571899,1.9734893406838179,1.9734893406838179,True
1335,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.01178368193878665,-2.3703686362171683,0.0854603235836666,0.08638580923077749,23319,2292706,244951,24534294,0.018568605525241,0.006887810385261214,2.6958647939807943,2.1536247983683583,2.1536247983683583,True,0.0015624999999999997,0.039528470752104736,0.04012408169545207,0.4627795762699209,0.1914363501923086,0.1914363501923086,False
1337,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10500039988833476,-3.4737428359297313,0.030068631309017595,0.033286751925994985,8838,806241,259432,26020759,0.09488724113779883,0.010875416834757035,8.72492912957103,17.574551564097625,17.574551564097625,True,0.0015624999999999997,0.039528470752104736,0.04099725224121388,2.314478067444974,1.6852584732101332,1.6852584732101332,True
1338,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.96131486243805,0.018682388849650868,0.018682388849650868,5186,501311,263084,26325689,0.03465668667041266,0.01409404362639968,2.45895979813039,1.8559235079079663,1.8559235079079663,True,0.0015624999999999997,0.039528470752104736,0.04196596318140282,0.8258284581865797,0.3883813936803348,0.3883813936803348,False
1342,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1076897326133809,-3.730086848361175,0.023428680520248876,0.026023248676143564,7109,628945,261161,26198055,0.12568878990707166,0.012087764455635973,10.398017794636024,24.596631903486813,24.596631903486813,True,0.0015624999999999997,0.039528470752104736,0.041335384956897835,3.0407068916409683,2.6270448017850345,2.6270448017850345,True
1353,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05356400602569994,-2.0912741052585537,0.10994782933112505,0.11530010996052675,31109,2949734,237161,23877266,0.05998354261139584,0.006061514015661334,9.895802015208474,22.362393536230766,22.362393536230766,True,0.0015624999999999997,0.039528470752104736,0.03999052327942282,1.4999439290223155,0.8740995171907389,0.8740995171907389,False
1354,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.218129714112573,0.03848914081876149,0.03848914081876149,9952,1032034,258318,25794966,-0.03772226452818922,0.010264316058574398,-3.675087975947268,3.623847564738277,3.623847564738277,True,0.0015624999999999997,0.039528470752104736,0.04083939500225619,-0.9236734414431271,0.4489694160110199,0.4489694160110199,False
1357,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.060181417777744065,-3.5341985628914636,0.02835468501267636,0.030060632247610217,7993,761211,260277,26065789,0.05034808525430916,0.011414716732438587,4.41080461604701,4.987216687297448,4.987216687297448,True,0.0015624999999999997,0.039528470752104736,0.041143599235869154,1.2237161111178503,0.6554911313961957,0.6554911313961957,False
1389,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04898548684718908,-3.8735955985373236,0.02036034639622454,0.02136070503126241,5773,546872,262497,26280128,0.055389600796628545,0.013374653377077725,4.141385891282875,4.46191209879698,4.46191209879698,True,0.0015624999999999997,0.039528470752104736,0.04172986164555277,1.3273372738951201,0.7342458213803693,0.7342458213803693,False
1390,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.013150555734354148,-4.590390251248079,0.010046931705881964,0.010178573303236323,2706,269680,265564,26557320,0.003621326963087339,0.019416286692429025,0.18650975958752192,0.0695374544498807,0.0695374544498807,False,0.0015624999999999997,0.039528470752104736,0.04403966608550292,0.08222875614126002,0.029437050101576503,0.029437050101576503,False
1400,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09096735230374252,-4.343055565446407,0.012830006581401003,0.014034701573226864,3712,344436,264558,26482564,0.0759752089461516,0.016615691534073516,4.572497556923859,5.317002660541597,5.317002660541597,True,0.0015624999999999997,0.039528470752104736,0.04287868007711387,1.7718644512731332,1.116809671236601,1.116809671236601,False
1413,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.724293824663969,0.008798872978676518,0.008798872978676518,2483,235838,265787,26591162,0.05215869222073468,0.02026567887362316,2.573745125736792,1.9973832239052707,1.9973832239052707,True,0.0015624999999999997,0.039528470752104736,0.04442069045173449,1.1741981425842076,0.6192179099793119,0.6192179099793119,False
1428,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08606619762778456,-4.054020316768733,0.017056499360643528,0.018561057157171774,4998,457278,263272,26369722,0.09062739147770592,0.014355596024758416,6.31303578906826,9.56286138425152,9.56286138425152,True,0.0015624999999999997,0.039528470752104736,0.042054525763894415,2.154997347646073,1.5063740945661923,1.5063740945661923,True
1433,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06282681321713472,-2.591258169752951,0.06970315315007454,0.07388891612329958,19777,1871034,248493,24955966,0.05974968508635753,0.007427064850800625,8.044858404584499,15.063761802422063,15.063761802422063,True,0.0015624999999999997,0.039528470752104736,0.04022016027190839,1.4855655641951646,0.8620320137769728,0.8620320137769728,False
1447,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9939622717472556,0.018093163521057044,0.018093163521057044,4989,486225,263281,26340775,0.026312811085110303,0.014363624984118004,1.831906020534832,1.1741493806966394,1.1741493806966394,False,0.0015624999999999997,0.039528470752104736,0.04205726718040984,0.6256424358776868,0.27445628766065516,0.27445628766065516,False
1449,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.036586313609496046,-4.250272608675272,0.01405984759526829,0.014576134584420572,3919,376414,264351,26450586,0.04102711882221629,0.016174420478006584,2.536543357334103,1.950964734744937,1.950964734744937,True,0.0015624999999999997,0.039528470752104736,0.042709622777535254,0.9606059748154943,0.4726919785563809,0.4726919785563809,False
1454,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09271959766763563,-2.499049824623867,0.07592481769705721,0.08269125698285187,22092,2035347,246178,24791653,0.0890217799669442,0.007061018046110958,12.607499284890697,35.71672458210387,35.71672458210387,True,0.0015624999999999997,0.039528470752104736,0.04015417756407799,2.216999210726788,1.5747406348947401,1.5747406348947401,True
1469,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.01946363936684864,-4.697655515414636,0.009034263851386252,0.009210190520979208,2500,241851,265770,26585149,0.03364170541389198,0.020195421373902553,1.6658085410074843,1.0188541669157014,1.0188541669157014,False,0.0015624999999999997,0.039528470752104736,0.044388681490549815,0.7578892700621029,0.34822082576728686,0.34822082576728686,False
1473,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09081522598668268,-3.0549318147950433,0.04500502988630536,0.04907354710628241,13218,1206199,255052,25620801,0.09607802984019788,0.008968856750723463,10.712405439238156,26.05052085002819,26.05052085002819,True,0.0015624999999999997,0.039528470752104736,0.04053320110002413,2.370353863814143,1.7502864810075902,1.7502864810075902,True
1488,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08135542173406651,-1.7160362456612341,0.15238242505867333,0.163190143858981,43982,4087253,224288,22739747,0.08709981382334504,0.005242470587814427,16.614268475973795,61.260103982623555,61.260103982623555,True,0.0015624999999999997,0.039528470752104736,0.039874597149865965,2.1843434178403434,1.5385461564183487,1.5385461564183487,True
1500,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.004072956964833237,-2.5465960532553873,0.07265549862526008,0.07293039903116375,19479,1948976,248791,24878024,-0.0005720651546607773,0.007477214439849001,-0.0765077903359329,0.027327416365202764,0.027327416365202764,False,0.0015624999999999997,0.039528470752104736,0.040229451099654416,-0.014220058664078853,0.004955488961347188,0.004955488961347188,False
1503,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.208545478032855,0.002008121404811527,0.002008121404811527,524,54134,267746,26772866,-0.031677969442706524,0.04391836095149229,-0.7212921601900115,0.32722832633898535,0.32722832633898535,False,0.0015624999999999997,0.039528470752104736,0.05908741345384449,-0.5361204288871341,0.227769767295168,0.227769767295168,False
1521,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.509190547165975,0.004033052464715553,0.004033052464715553,1047,108312,267223,26718688,-0.033581038196524984,0.03110733186087391,-1.0795216493241726,0.5522913097211892,0.5522913097211892,False,0.0015624999999999997,0.039528470752104736,0.0503007564108388,-0.6676050340525087,0.29723719730283255,0.29723719730283255,False
1523,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.027331656309699887,-1.5410062772660695,0.17638903928911243,0.18039485286721518,48169,4735168,220101,22091832,0.020827895104475826,0.005055673469090717,4.119707341032412,4.420955418277419,4.420955418277419,True,0.0015624999999999997,0.039528470752104736,0.039850468431701876,0.5226511989481861,0.22096874459728594,0.22096874459728594,False
1544,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07967733282622828,-3.2827897150869756,0.03616634560361786,0.03904876619101627,10238,969475,258032,25857525,0.05667133434646329,0.010129965303733699,5.594425316104034,7.654913164617194,7.654913164617194,True,0.0015624999999999997,0.039528470752104736,0.04080583533092844,1.3888046620506191,0.782800000253313,0.782800000253313,False
1550,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.9384404863402755,0.007114781917401375,0.007114781917401375,1845,192047,266425,26634953,-0.04010747505550414,0.023470333597328377,-1.708858329140646,1.05810515123604,1.05810515123604,False,0.0015624999999999997,0.039528470752104736,0.04597125796810308,-0.8724467597413259,0.41684125469785016,0.41684125469785016,False
1555,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.022796472105189744,-5.818441432290811,0.002963425969243495,0.0030315503761689437,782,79498,267488,26747502,-0.01587970140387973,0.03597651998733842,-0.44139070175404505,0.1811606055813726,0.1811606055813726,False,0.0015624999999999997,0.039528470752104736,0.05344913460851691,-0.29709931732644673,0.11554978216523902,0.11554978216523902,False
1559,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.017267082978683,0.017683751417163822,0.017683751417163822,4881,474250,263389,26352750,0.029410893207545655,0.014518893229059714,2.0256980159258595,1.3685994581378003,1.3685994581378003,True,0.0015624999999999997,0.039528470752104736,0.04211054809185978,0.6984210498374148,0.31433535240528554,0.31433535240528554,False
1584,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08722959858390453,-3.7179105549865303,0.023708893983657046,0.025814108479278647,6888,639007,261382,26187993,0.07700863271861323,0.01227185432215144,6.275223833093259,9.457010766350926,9.457010766350926,True,0.0015624999999999997,0.039528470752104736,0.0413895929975653,1.8605796080947978,1.2020156910863466,1.2020156910863466,False
1595,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06591785217090662,-3.962914287425823,0.01865308858255327,0.0198987993755119,5306,499981,262964,26327019,0.0606933926134912,0.013938758270363118,4.354289775046804,4.874521917179199,4.874521917179199,True,0.0015624999999999997,0.039528470752104736,0.041914066637820005,1.4480435205188653,0.8308992852198542,0.8308992852198542,False
1596,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.232687043951289,0.005310804223772337,0.005310804223772337,1364,143080,266906,26683920,-0.04770132305989061,0.027269806775308603,-1.749235828949169,1.095553534645866,1.095553534645866,False,0.0015624999999999997,0.039528470752104736,0.048022311081024276,-0.9933158564444746,0.49409601852463536,0.49409601852463536,False
1601,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06452012560285349,-3.06326167568754,0.04464836980721449,0.04748275813203535,12935,1197054,255335,25629946,0.0812945999712397,0.009060764500797269,8.972156815695461,18.53645927116445,18.53645927116445,True,0.0015624999999999997,0.039528470752104736,0.04055363674615271,2.0046192276196297,1.3467511084382706,1.3467511084382706,True
1605,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.027454029580002468,-3.0749362627347123,0.044153030418457015,0.045326297212275185,11886,1183871,256384,25643129,0.004210711375067608,0.009429375845313129,0.4465525018986853,0.18362730641522715,0.18362730641522715,False,0.0015624999999999997,0.039528470752104736,0.04063758271393827,0.10361618713170598,0.0374062620011055,0.0374062620011055,False
1615,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.506416178695185,0.010917441264534328,0.010917441264534328,3063,292495,265207,26534505,0.046797492114845414,0.0182661216472314,2.5619829440881077,1.982647615444894,1.982647615444894,True,0.0015624999999999997,0.039528470752104736,0.04354481829140472,1.0746971499955194,0.5489656519521847,0.5489656519521847,False
1618,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.12028344318512132,-2.2113697682899995,0.09873411638743682,0.10996620671227807,29534,2647800,238736,24179200,0.12196212305562863,0.006202133177888645,19.664544368450255,85.36246122183445,85.36246122183445,True,0.0015624999999999997,0.039528470752104736,0.040012078875712856,3.0481326260120682,2.6377658922095284,2.6377658922095284,True
1634,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.006145140489365403,-3.096069570241779,0.04326967277326703,0.04352478086444369,11452,1160139,256818,25666861,-0.01350109538331668,0.00959749478721536,-1.4067312025322725,0.7972199545404322,0.7972199545404322,False,0.0015624999999999997,0.039528470752104736,0.04067692105101645,-0.33191045522800966,0.13079359017100556,0.13079359017100556,False
1637,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06093506799998905,-4.45874622778709,0.011444378874342938,0.012154688239080474,3339,308110,264931,26518890,0.08150391538639963,0.01750725230455391,4.655437299272781,5.490402645017374,5.490402645017374,True,0.0015624999999999997,0.039528470752104736,0.043231977554297786,1.8852691918622897,1.2262610569347507,1.2262610569347507,False
1645,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08089350069712271,-4.217155659630059,0.014526385606408017,0.01573105863475246,4244,389752,264026,26437248,0.08659185075482605,0.015556029870207959,5.5664492468391265,7.585055955939042,7.585055955939042,True,0.0015624999999999997,0.039528470752104736,0.042479289840142126,2.0384486435787443,1.3818986839954828,1.3818986839954828,True
1648,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.208890880979054,0.014645174914478466,0.014645174914478466,4121,393198,264149,26433802,0.04778623846481393,0.01577963625739686,3.0283485427247196,2.6092515358306,2.6092515358306,True,0.0015624999999999997,0.039528470752104736,0.042561683712181234,1.1227525393018563,0.5824575510664305,0.5824575510664305,False
