feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
5910,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.013783009195026126,-3.793837219115276,0.02201355911025352,0.02231225611047631,1402,139272,61694,6170328,0.007136483807722661,0.02713970545761561,0.26295362043879916,0.10095342404144048,0.10095342404144048,False,0.0015624999999999997,0.039528470752104736,0.04794855172292621,0.14883627453361453,0.05468761836465902,0.05468761836465902,False
5916,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05058888372054879,-2.9815770084190127,0.048265136243812866,0.05064279666973883,3226,304629,59870,6004971,0.0604607664238963,0.018168249389422065,3.3278256549636436,3.057859822912508,3.057859822912508,True,0.0015624999999999997,0.039528470752104736,0.043503853689946075,1.389779555043627,0.7835811762797653,0.7835811762797653,False
5918,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.0156433396111595,0.0065896516067162954,0.0065896516067162954,446,41935,62650,6267665,0.06313897134526204,0.04774525018889082,1.3224136661860655,0.7304159854032022,0.7304159854032022,False,0.0015624999999999997,0.039528470752104736,0.061984747443220085,1.0186210955057817,0.5109097325531661,0.5109097325531661,False
5923,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08896822723003339,-1.6539768317130712,0.1605721935133181,0.17292911923959534,10841,1014198,52255,5295402,0.07997656025259575,0.01060894640603768,7.538595935132646,13.323252965429825,13.323252965429825,True,0.0015624999999999997,0.039528470752104736,0.04092737157265513,1.9541093693402638,1.2950924086437412,1.2950924086437412,False
5933,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.5986303319523487,0.026632476727766828,0.026632476727766828,1747,167718,61349,6141882,0.04219876541744067,0.0243858833171507,1.730458760448595,1.0780621579419618,1.0780621579419618,False,0.0015624999999999997,0.039528470752104736,0.04644535827354213,0.9085679815173143,0.4394021479325809,0.4394021479325809,False
5936,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.9775062325394108,0.12158492608365756,0.12158492608365756,7500,767034,55596,5542566,-0.025469405832732273,0.012361040933565593,-2.06045801236462,1.4050025565394106,1.4050025565394106,False,0.0015624999999999997,0.039528470752104736,0.041416124069754326,-0.6149635294175744,0.26875074081628786,0.26875074081628786,False
5941,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.9781720873663562,0.12151382935206902,0.12151382935206902,7478,765380,55618,5544220,-0.026345425594749283,0.012376719726350592,-2.1286274697372916,1.47775021300947,1.47775021300947,False,0.0015624999999999997,0.039528470752104736,0.041420806259471046,-0.636043282926809,0.28004903317871804,0.28004903317871804,False
5943,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11303340266323873,-2.6546910199095013,0.06570046899605507,0.07298893704912754,4784,415944,58312,5893656,0.150645091723199,0.01512385792253646,9.960758193762107,22.645257879772625,22.645257879772625,True,0.0015624999999999997,0.039528470752104736,0.04232293797057417,3.5594195239455706,3.4298361800239,3.4298361800239,True
5946,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.047856898035851525,-2.9394281809988327,0.05023855031119084,0.05257180091906272,3334,317316,59762,5992284,0.05227267468344929,0.01788704130764644,2.922376808125529,2.459206431466008,2.459206431466008,True,0.0015624999999999997,0.039528470752104736,0.04338716684391192,1.2047957607258282,0.6415280326209765,0.6415280326209765,False
5948,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.058411300749480526,-1.0439139277612903,0.2603955052045429,0.27180130769333105,17183,1642881,45913,4666719,0.061195079620117755,0.008988794035499494,6.807929893425046,11.00430738668575,11.00430738668575,True,0.0015624999999999997,0.039528470752104736,0.04053761732283523,1.509587480999925,0.8822359511873538,0.8822359511873538,False
5958,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07319658764375861,-2.8772685309183026,0.053288768467143255,0.05710453198373004,3684,336272,59412,5973328,0.09676793481797284,0.017069853865439858,5.668937507068653,7.842586274334531,7.842586274334531,True,0.0015624999999999997,0.039528470752104736,0.04305670576097841,2.247453285329414,1.6088694537005306,1.6088694537005306,False
5959,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06333294743380656,-3.420247877995237,0.0316686261383072,0.03366945427394385,2205,200118,60891,6109482,0.10054830893057978,0.021794386831941973,4.613495653991771,5.4023568593306495,5.4023568593306495,True,0.0015624999999999997,0.039528470752104736,0.045138623122336435,2.2275448823077717,1.5865178425441813,1.5865178425441813,False
5968,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06595582473002864,-1.0202311154466952,0.2649823844909944,0.27802583980943785,17481,1671688,45615,4637912,0.06132578714561029,0.008940889996351361,6.859024903632233,11.159065312187098,11.159065312187098,True,0.0015624999999999997,0.039528470752104736,0.04052702202144707,1.5132073388751937,0.8852989618239054,0.8852989618239054,False
5970,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.009280232761358885,-4.270983049178037,0.013775626553243521,0.013902277056921,846,87573,62250,6222027,-0.034438988362510914,0.03477037151436101,-0.9904693813319415,0.49221865559834643,0.49221865559834643,False,0.0015624999999999997,0.039528470752104736,0.052644835788961175,-0.6541760050419275,0.2898839735589538,0.2898839735589538,False
5972,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.486063729690888,0.004127021614184266,0.004127021614184266,249,25878,62847,6283722,-0.03670219029711245,0.06373953891679901,-0.5758151207372372,0.24815133362533318,0.24815133362533318,False,0.0015624999999999997,0.039528470752104736,0.07500152545999404,-0.4893525841242985,0.20440351385550606,0.20440351385550606,False
5976,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.87401235758003,0.007584671780817272,0.007584671780817272,495,47595,62601,6262005,0.04054039655392263,0.045335500573577846,0.8942307031137124,0.43039382491831607,0.43039382491831607,False,0.0015624999999999997,0.039528470752104736,0.06014821370794711,0.6740083213571181,0.3007642685271215,0.3007642685271215,False
5981,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.4097363831436267,0.08243325538856974,0.08243325538856974,5323,519861,57773,5789739,0.02588093698107793,0.014396236457359773,1.7977571469970435,1.1413695716963332,1.1413695716963332,False,0.0015624999999999997,0.039528470752104736,0.04206841599271613,0.6152106365392755,0.2688823458194317,0.2688823458194317,False
5988,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08502585222167985,-3.4658993948104637,0.03029822649898234,0.03289859058510487,2110,191469,60986,6118131,0.10055584946108853,0.02226217988789666,4.51689142606192,5.202358165351354,5.202358165351354,True,0.0015624999999999997,0.039528470752104736,0.045366338328777095,2.2165299904158946,1.574217626188938,1.574217626188938,False
5991,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.1896262419117685,0.014925792166088647,0.014925792166088647,850,94159,62246,6215441,-0.10323128960474115,0.034678888113071314,-2.976776223855654,2.535664670384978,2.535664670384978,True,0.0015624999999999997,0.039528470752104736,0.052584458547739354,-1.9631520881977236,1.3042688105861162,1.3042688105861162,False
5997,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09441995929926097,-2.7234934954331784,0.061601209957959785,0.06729057452000087,4300,387977,58796,5921623,0.11006754758090542,0.015883490100962627,6.929682763754467,11.374908467914643,11.374908467914643,True,0.0015624999999999997,0.039528470752104736,0.042600296451871994,2.583727268312676,2.0099318911354715,2.0099318911354715,True
6000,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07405922804596653,-5.054251662251578,0.006341667556406736,0.006825827741464204,432,40240,62664,6269360,0.07258763193699728,0.048508832377473714,1.4963796978693134,0.8711010081246533,0.8711010081246533,False,0.0015624999999999997,0.039528470752104736,0.06257480977698487,1.1600136252223199,0.6089885295691517,0.6089885295691517,False
6001,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.47324258134437,0.011281531933154208,0.011281531933154208,677,71151,62419,6238449,-0.04954790639629712,0.038810439425990675,-1.2766644008445767,0.6952494156430304,0.6952494156430304,False,0.0015624999999999997,0.039528470752104736,0.055396301396740295,-0.8944262549487227,0.4305162194002109,0.4305162194002109,False
6004,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07974083828241328,-2.644008427308276,0.06635925853041114,0.07147380397817772,4539,419696,58557,5889904,0.08427092792222665,0.0154892952068321,5.440591505096758,7.274873135633588,7.274873135633588,True,0.0015624999999999997,0.039528470752104736,0.04245489684364327,1.9849518945385083,1.3265199252556374,1.3265199252556374,False
6008,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.01973265996861557,-5.115280209496014,0.005968458750309284,0.006086678021955791,398,37540,62698,6272060,0.06005455317411387,0.050518877347359215,1.1887547057150334,0.6297901036749339,0.6297901036749339,False,0.0015624999999999997,0.039528470752104736,0.0641455919641991,0.936222604471894,0.4569772725618658,0.4569772725618658,False
6010,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03460989567835926,-3.3566773496656017,0.033677185020172834,0.03482185599585087,2230,212118,60866,6097482,0.05202901360511277,0.021671126360343566,2.4008449187173637,1.7862892551039673,1.7862892551039673,False,0.0015624999999999997,0.039528470752104736,0.04507923821146468,1.1541679866249515,0.604793679974242,0.604793679974242,False
6015,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.787449619106701,0.003056420801590677,0.003056420801590677,209,19221,62887,6290379,0.08636828209899583,0.06957984729786972,1.2412830072658139,0.6685702337420648,0.6685702337420648,False,0.0015624999999999997,0.039528470752104736,0.08002409106009807,1.079278514193098,0.5521235142395104,0.5521235142395104,False
6018,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05328484478769516,-3.2655666390458506,0.03677153312896522,0.03870614408645139,2503,231703,60593,6077897,0.08045769836159292,0.020504257957543022,3.92395074858071,4.059939209345182,4.059939209345182,True,0.0015624999999999997,0.039528470752104736,0.044530041482009265,1.8068184013279869,1.150024415237787,1.150024415237787,False
6019,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.054536958849366,-3.757896455917509,0.02280076528046553,0.02404804869489979,1501,143574,61595,6166026,0.04583163447316885,0.026255719802620966,1.7455866690272084,1.0921438207762237,1.0921438207762237,False,0.0015624999999999997,0.039528470752104736,0.047453796711683066,0.9658159651930476,0.47607636908504697,0.47607636908504697,False
6023,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.464115102806151,0.004218219144250429,0.004218219144250429,236,26368,62860,6283232,-0.10925531616383308,0.06543944714687634,-1.6695635572625436,1.022250128981889,1.022250128981889,False,0.0015624999999999997,0.039528470752104736,0.07645143061374864,-1.429081382607707,0.8153629478636528,0.8153629478636528,False
6024,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.020142000290609793,-4.070726625332054,0.016778656641915957,0.01711419638537245,1081,106674,62015,6202926,0.013958946479060754,0.030826972412960084,0.45281600450624276,0.18663171561557207,0.18663171561557207,False,0.0015624999999999997,0.039528470752104736,0.050127858802759585,0.2784668408436448,0.10754140179707594,0.10754140179707594,False
6025,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08873730428578934,-3.9980329271911588,0.018020986753831965,0.01966034138731857,1240,113511,61856,6196089,0.09046683072710301,0.028831650730234547,3.137761052031413,2.7689292062496467,2.7689292062496467,True,0.0015624999999999997,0.039528470752104736,0.04892610840676207,1.8490502039316008,1.190773279315937,1.190773279315937,False
6027,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.6747443309683305,0.009241703911056352,0.009241703911056352,646,58178,62450,6251422,0.10649212243960862,0.03975111993159992,2.6789716270346724,2.131657432659387,2.131657432659387,True,0.0015624999999999997,0.039528470752104736,0.05605935725475667,1.899631527269655,1.2404719689861488,1.2404719689861488,False
6028,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05868913346079365,-4.027416777945367,0.017508301096085487,0.01854697144476656,1173,110499,61923,6199101,0.06123962919294551,0.02962282514199416,2.0673122465328424,1.412235834088932,1.412235834088932,False,0.0015624999999999997,0.039528470752104736,0.049396475272970246,1.239757064740525,0.6674297299860386,0.6674297299860386,False
6032,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.004001514206487221,-4.104209268271762,0.016235133738307823,0.016299168010809793,1046,101858,62050,6207742,0.02747068028032487,0.03133146515417065,0.8767761145274159,0.41952179643799287,0.41952179643799287,False,0.0015624999999999997,0.039528470752104736,0.05043967395520127,0.5446244617822739,0.23209361875530599,0.23209361875530599,False
6033,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.057491975966289,0.11329754494446809,0.11329754494446809,7025,713584,56071,5596016,-0.017571850849618906,0.012718218037344844,-1.3816283694792941,0.7770603573505167,0.7770603573505167,False,0.0015624999999999997,0.039528470752104736,0.041524126361013824,-0.4231720782479067,0.1725210575493906,0.1725210575493906,False
6034,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-0.6616096223024943,0.3403781249707576,0.3403781249707576,21809,2149259,41287,4160341,0.02225966201100651,0.008412943928545677,2.6458826066197827,2.0889591759910715,2.0889591759910715,True,0.0015624999999999997,0.039528470752104736,0.04041382963225402,0.5507931867273775,0.23524460531518046,0.23524460531518046,False
6039,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9493763535970414,0.01890252412654557,0.01890252412654557,1119,119361,61977,6190239,-0.06531690592996606,0.030297363926913172,-2.1558610210291267,1.5073161578273229,1.5073161578273229,False,0.0015624999999999997,0.039528470752104736,0.04980391812819368,-1.3114812726549434,0.721943620006985,0.721943620006985,False
6041,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04059228694917566,-3.8521789944422706,0.0207919346430003,0.021634655614094726,1370,130869,61726,6178731,0.04712992749695133,0.027452946116315435,1.716752996099816,1.0653787894894091,1.0653787894894091,False,0.0015624999999999997,0.039528470752104736,0.048126544135906106,0.979291747270687,0.48487377669347675,0.48487377669347675,False
6042,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9701307666670207,0.018521447684367733,0.018521447684367733,1119,117121,61977,6192479,-0.04601026550350017,0.03030000715674761,-1.5184902520148083,0.8897778951702868,0.8897778951702868,False,0.0015624999999999997,0.039528470752104736,0.04980552613615236,-0.923798402966828,0.4490488892091656,0.4490488892091656,False
6048,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.798085352271626,0.0030241835706544904,0.0030241835706544904,201,18835,62895,6290765,0.06765413967522456,0.07093608916097126,0.9537337126339295,0.46824213749659005,0.46824213749659005,False,0.0015624999999999997,0.039528470752104736,0.08120608810583886,0.8331165957292321,0.39278205391978194,0.39278205391978194,False
6055,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07565073090015612,-4.466137490086792,0.011361059778126398,0.012242946933150287,743,71517,62353,6238083,0.03927978942585313,0.03708329006453038,1.0592315125626803,0.5383598976268147,0.5383598976268147,False,0.0015624999999999997,0.039528470752104736,0.05420028046062213,0.7247156120232789,0.3291731421853998,0.3291731421853998,False
6056,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.4387055608726875,0.08026842275727149,0.08026842275727149,5188,504876,57908,5804724,0.02969404843028051,0.014565558991258002,2.038648049697397,1.3821071673897978,1.3821071673897978,False,0.0015624999999999997,0.039528470752104736,0.04212666030826342,0.7048754449793361,0.3179562837013713,0.3179562837013713,False
6058,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.8235728502622996,0.05606355661300283,0.05606355661300283,3409,354384,59687,5955216,-0.04091661001331899,0.01769298669271446,-2.3125892040696248,1.683081627359185,1.683081627359185,False,0.0015624999999999997,0.039528470752104736,0.043307525652114674,-0.9447921440259209,0.46247682525282674,0.46247682525282674,False
6060,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.3824061439762314,0.08452419243630542,0.08452419243630542,5160,533672,57936,5775928,-0.036642162424860944,0.014597496003131566,-2.5101676627964267,1.9183868281300471,1.9183868281300471,False,0.0015624999999999997,0.039528470752104736,0.04213771338790753,-0.8695811774963642,0.4150705313130575,0.4150705313130575,False
6064,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0068437974147962655,-6.105473896938774,0.002225659424248794,0.002240909377287811,158,14086,62938,6295514,0.11821703794502189,0.07997615637963033,1.4781535309582767,0.8558410187341572,0.8558410187341572,False,0.0015624999999999997,0.039528470752104736,0.08921146557062655,1.325132786339356,0.7325299704185972,0.7325299704185972,False
6066,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0883938447957761,-5.046999079233098,0.006387533363751244,0.006973741441434563,483,40191,62613,6269409,0.18609704618503245,0.04592672109875404,4.052042944343378,4.294372797853232,4.294372797853232,True,0.0015624999999999997,0.039528470752104736,0.06059507992306586,3.071157698303382,2.6711506761416666,2.6711506761416666,True
6067,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.024032776588402464,-3.7529044695513156,0.022912256541323228,0.023456499111879223,1471,144533,61625,6165067,0.018349592621609664,0.026512010967358102,0.6921237564438962,0.3108158395608905,0.3108158395608905,False,0.0015624999999999997,0.039528470752104736,0.04759607888821637,0.3855274016312419,0.1549970753636414,0.1549970753636414,False
6069,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.2000270490993206,0.09974806012796328,0.09974806012796328,6171,629938,56925,5679662,-0.022776579833603736,0.0134672010742357,-1.6912630700359812,1.0419783918203385,1.0419783918203385,False,0.0015624999999999997,0.039528470752104736,0.041759615716310115,-0.5454212028274928,0.23249990745144938,0.23249990745144938,False
6073,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.789121717526134,0.008251113975998123,0.008251113975998123,486,51854,62610,6257746,-0.06431767749085578,0.045726521315569126,-1.4065727206096623,0.7970919582496956,0.7970919582496956,False,0.0015624999999999997,0.039528470752104736,0.06044348394676797,-1.064096132306003,0.5416868182257657,0.5416868182257657,False
6074,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1092064358696628,-5.434249482194162,0.004345543269692607,0.0048445574631096125,304,27433,62792,6282167,0.10478561747268804,0.057763385310485464,1.8140491058384505,1.1569531548735863,1.1569531548735863,False,0.0015624999999999997,0.039528470752104736,0.06999363315707799,1.4970735586411228,0.871684370166425,0.871684370166425,False
6077,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.042019823275168414,-2.249583470859958,0.09538539990280998,0.09907332431845743,6285,600572,56811,5709028,0.050427404464486805,0.013361835273952492,3.773987886438758,3.794096116529621,3.794096116529621,True,0.0015624999999999997,0.039528470752104736,0.041725755138622006,1.2085438429324056,0.644283918098925,0.644283918098925,False
6079,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07735628631053515,-4.159469738456629,0.015375731300880994,0.016591836611064358,924,97245,62172,6212355,-0.051358306306110234,0.03328955194403319,-1.5427755348721561,0.9105002517591361,0.9105002517591361,False,0.0015624999999999997,0.039528470752104736,0.05167876032408753,-0.9937991156140807,0.494415026604644,0.494415026604644,False
6081,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04383236847394131,-3.0072778485837275,0.047098165128622575,0.0491048740969248,3016,297358,60080,6012242,0.015026493708844369,0.01875322998953259,0.8012749652850011,0.37368788772066575,0.37368788772066575,False,0.0015624999999999997,0.039528470752104736,0.04375138437855772,0.34345184551940167,0.13592903609842802,0.13592903609842802,False
6087,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07253756744510896,-2.2960754916043244,0.09144850907088241,0.09765659908548725,6098,576366,56998,5733234,0.062309280140288185,0.0135435777398211,4.600651418501124,5.375540786951769,5.375540786951769,True,0.0015624999999999997,0.039528470752104736,0.04178430923199015,1.4912124021086863,0.8667622049411439,0.8667622049411439,False
6094,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.24346719431557,0.014154498040345145,0.014154498040345145,828,88761,62268,6220839,-0.06988697501786122,0.03513526694979776,-1.989083365090627,1.3307575033777546,1.3307575033777546,False,0.0015624999999999997,0.039528470752104736,0.05288654822952194,-1.3214508671384497,0.7296680981108641,0.7296680981108641,False
6101,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.7145278520294385,0.0088844563161066,0.0088844563161066,587,56135,62509,6253465,0.04592507993783088,0.04166652347533651,1.10220570633917,0.5680378820116959,0.5680378820116959,False,0.0015624999999999997,0.039528470752104736,0.05743343258521789,0.7996227610057735,0.3727064676079113,0.3727064676079113,False
6109,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05004891719920945,-3.7429467309243383,0.023136245531372203,0.024294808111800917,1567,145382,61529,6164218,0.07711370227409634,0.025714811548470263,2.9988048766658655,2.566965283882046,2.566965283882046,True,0.0015624999999999997,0.039528470752104736,0.047156670079357164,1.635266064044095,0.9914284230549558,0.9914284230549558,False
6110,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.030595093861015183,-4.410070439909885,0.0120083685702995,0.012376826280989349,780,75727,62316,6233873,0.030565020343378654,0.036202800326726924,0.8442722680989363,0.39955284360428056,0.39955284360428056,False,0.0015624999999999997,0.039528470752104736,0.05360170474431628,0.5702247808941123,0.24525024175673474,0.24525024175673474,False
6118,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07428716694804488,-5.043111780724528,0.006412252408872135,0.006903326524927027,468,40972,62628,6268628,0.13497213634157978,0.0466369491762182,2.894103039021403,2.419938359786511,2.419938359786511,True,0.0015624999999999997,0.039528470752104736,0.06113513742901997,2.207766957231218,1.5644658233256326,1.5644658233256326,False
6121,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.359844527189809,0.004679635081907671,0.004679635081907671,320,29274,62776,6280326,0.09100661639583366,0.05630606523434589,1.6162844272115986,0.9745596381962826,0.9745596381962826,False,0.0015624999999999997,0.039528470752104736,0.0687958791075048,1.32284982147871,0.7307548946343656,0.7307548946343656,False
6127,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.717006588075842,0.15225713594162799,0.15225713594162799,9456,961870,53640,5347730,-0.020054325963304132,0.011207882754556218,-1.7893054738774516,1.1333250238145687,1.1333250238145687,False,0.0015624999999999997,0.039528470752104736,0.04108669657979184,-0.48809779399903597,0.20378617426334744,0.20378617426334744,False
6131,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06212291217333506,-3.141468183497351,0.04142877489425398,0.04396732817802896,2855,260674,60241,6048926,0.09524907023054704,0.019256238949751106,4.946400513573715,6.121487763180046,6.121487763180046,True,0.0015624999999999997,0.039528470752104736,0.04396933861783585,2.1662611543560937,1.5186830006175625,1.5186830006175625,False
6133,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07737966242321873,-3.5230232698832307,0.0286642002866025,0.03089904219880715,1998,180755,61098,6128845,0.10352596900685967,0.02285689815708574,4.52930963315187,5.227849078812714,5.227849078812714,True,0.0015624999999999997,0.039528470752104736,0.04566111905509313,2.2672674509345425,1.6312689565123812,1.6312689565123812,False
6137,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.030607104943689123,-4.199354945329473,0.014783423893445634,0.015235896917105512,978,93291,62118,6216309,0.04842433861053986,0.03238750728077193,1.4951548506262722,0.8700716541247694,0.8700716541247694,False,0.0015624999999999997,0.039528470752104736,0.05110235442581931,0.9475950600443099,0.46428110971932396,0.46428110971932396,False
6143,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.023313599850545416,-4.073758022756178,0.016728720461007002,0.017116554927326402,1085,105395,62011,6204205,0.02998356546043562,0.030773523480764623,0.974329945648805,0.4816272411704918,0.4816272411704918,False,0.0015624999999999997,0.039528470752104736,0.050095007210511217,0.5985340082782601,0.2600452066170174,0.2600452066170174,False
6149,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.31357771862822,0.013208767077126532,0.013208767077126532,890,83659,62206,6225941,0.0632932933067462,0.0339286597217054,1.865481684979592,1.2068110822402738,1.2068110822402738,False,0.0015624999999999997,0.039528470752104736,0.0520927437414394,1.2150117033746648,0.6490514178626312,0.6490514178626312,False
6151,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.487024953469014,0.004123072877184125,0.004123072877184125,238,25921,62858,6283679,-0.08363388183807556,0.06517298536695106,-1.2832599483847789,0.7002726254405495,0.7002726254405495,False,0.0015624999999999997,0.039528470752104736,0.07622347421654838,-1.097219494357794,0.5645610585976317,0.5645610585976317,False
